0.77184455,0.22815545
0.73277061,0.26722939
0.75667308,0.24332692
0.77006469,0.22993531
0.77991208,0.22008792
0.71541488,0.28458512
0.73524311,0.26475689
0.75501843,0.24498157
0.76290001,0.23709999
0.73010556,0.26989444
0.74635276,0.25364724
0.76843608,0.23156392
0.77428699,0.22571301
0.70982942,0.29017058
0.72486557,0.27513443
0.70464398,0.29535602
0.73105474,0.26894526
0.74463619,0.25536381
0.75528092,0.24471908
0.73361331,0.26638669
0.74795816,0.25204184
0.72220244,0.27779756
0.75145851,0.24854149
0.76168756,0.23831244
0.77295931,0.22704069
0.75611548,0.24388452
0.77018525,0.22981475
0.69225270,0.30774730
0.71490060,0.28509940
0.73086033,0.26913967
0.74235944,0.25764056
0.70691667,0.29308333
0.73706494,0.26293506
0.75693292,0.24306708
0.76556805,0.23443195
0.72304232,0.27695768
0.75240831,0.24759169
0.77044156,0.22955844
0.77969469,0.22030531
0.73247739,0.26752261
0.76403692,0.23596308
0.77828924,0.22171076
0.78969806,0.21030194
0.71340680,0.28659320
0.74185350,0.25814650
0.75103082,0.24896918
0.76826398,0.23173602
0.73218767,0.26781233
0.76137937,0.23862063
0.77929292,0.22070708
0.78832298,0.21167702
0.75146279,0.24853721
0.77922650,0.22077350
0.79808703,0.20191297
0.80519439,0.19480561
0.75653980,0.24346020
0.78846346,0.21153654
0.80129042,0.19870958
0.81202893,0.18797107
0.72929094,0.27070906
0.75463872,0.24536128
0.76811429,0.23188571
0.78149807,0.21850193
0.75041340,0.24958660
0.77581917,0.22418083
0.78743045,0.21256955
0.80153518,0.19846482
0.76598847,0.23401153
0.79110108,0.20889892
0.81126265,0.18873735
0.81252665,0.18747335
0.76990510,0.23009490
0.79823162,0.20176838
0.81292483,0.18707517
0.82712327,0.17287673
0.73587547,0.26412453
0.76332915,0.23667085
0.77684986,0.22315014
0.78785119,0.21214881
0.76085496,0.23914504
0.78442113,0.21557887
0.80226549,0.19773451
0.81194140,0.18805860
0.77563624,0.22436376
0.80259765,0.19740235
0.81858452,0.18141548
0.82571893,0.17428107
0.78236544,0.21763456
0.80573681,0.19426319
0.82039924,0.17960076
0.82974641,0.17025359
0.71274702,0.28725298
0.74041651,0.25958349
0.75724051,0.24275949
0.76104109,0.23895891
0.72809369,0.27190631
0.75385061,0.24614939
0.76487510,0.23512490
0.77217287,0.22782713
0.70625362,0.29374638
0.73851723,0.26148277
0.75225119,0.24774881
0.76225109,0.23774891
0.72520213,0.27479787
0.75656209,0.24343791
0.77254356,0.22745644
0.78222052,0.21777948
0.70886705,0.29113295
0.73351790,0.26648210
0.75272980,0.24727020
0.76062018,0.23937982
0.68016568,0.31983432
0.70405638,0.29594362
0.72604863,0.27395137
0.73555379,0.26444621
0.79288561,0.20711439
0.69994515,0.30005485
0.72398021,0.27601979
0.74405079,0.25594921
0.75472308,0.24527692
0.81101376,0.18898624
0.71643017,0.28356983
0.74411417,0.25588583
0.76194247,0.23805753
0.77242366,0.22757634
0.83045335,0.16954665
0.72755531,0.27244469
0.75082185,0.24917815
0.77031488,0.22968512
0.78098447,0.21901553
0.83197891,0.16802109
0.71024926,0.28975074
0.69786731,0.30213269
0.72473803,0.27526197
0.74516237,0.25483763
0.75825980,0.24174020
0.80709433,0.19290567
0.71974775,0.28025225
0.74520242,0.25479758
0.76572369,0.23427631
0.77569075,0.22430925
0.82402321,0.17597679
0.67884203,0.32115797
0.69917920,0.30082080
0.71933278,0.28066722
0.72967925,0.27032075
0.78666184,0.21333816
0.84251281,0.15748719
0.70136978,0.29863022
0.72564241,0.27435759
0.74264648,0.25735352
0.75460182,0.24539818
0.81064029,0.18935971
0.86984742,0.13015258
0.71998936,0.28001064
0.74800242,0.25199758
0.75729831,0.24270169
0.77221033,0.22778967
0.82561770,0.17438230
0.87850307,0.12149693
0.69829256,0.30170744
0.67857662,0.32142338
0.70364198,0.29635802
0.71968140,0.28031860
0.72954540,0.27045460
0.72565574,0.27434426
0.74097872,0.25902128
0.75231859,0.24768141
0.75983144,0.24016856
0.77234088,0.22765912
0.78166587,0.21833413
0.70943914,0.29056086
0.72654176,0.27345824
0.74297323,0.25702677
0.75316771,0.24683229
0.71900651,0.28099349
0.74504795,0.25495205
0.76101836,0.23898164
0.76909084,0.23090916
0.70193304,0.29806696
0.72040812,0.27959188
0.76291176,0.23708824
0.71306475,0.28693525
0.73363408,0.26636592
0.74813273,0.25186727
0.76094393,0.23905607
0.67553655,0.32446345
0.71034899,0.28965101
0.69740046,0.30259954
0.71573461,0.28426539
0.75732497,0.24267503
0.72702052,0.27297948
0.76541732,0.23458268
0.73739628,0.26260372
0.74498848,0.25501152
0.76446492,0.23553508
0.77074689,0.22925311
0.77981333,0.22018667
0.78758138,0.21241862
0.78686475,0.21313525
0.79769248,0.20230752
0.71807040,0.28192960
0.75857866,0.24142134
0.74440182,0.25559818
0.78532345,0.21467655
0.76225369,0.23774631
0.80422567,0.19577433
0.77623207,0.22376793
0.81572491,0.18427509
0.70013813,0.29986187
0.73839139,0.26160861
0.75408975,0.24591025
0.76550096,0.23449904
0.71958301,0.28041699
0.75755648,0.24244352
0.76444881,0.23555119
0.77688499,0.22311501
0.73487858,0.26512142
0.74681887,0.25318113
0.76911249,0.23088751
0.78041366,0.21958634
0.78408586,0.21591414
0.78992378,0.21007622
0.72097322,0.27902678
0.76060336,0.23939664
0.77983544,0.22016456
0.78994283,0.21005717
0.80124533,0.19875467
0.76289910,0.23710090
0.80446902,0.19553098
0.81598174,0.18401826
0.82103403,0.17896597
0.71027350,0.28972650
0.74424245,0.25575755
0.75541241,0.24458759
0.76764474,0.23235526
0.67695977,0.32304023
0.71491849,0.28508151
0.75301397,0.24698603
0.73919363,0.26080637
0.74919977,0.25080023
0.78173926,0.21826074
0.78985328,0.21014672
0.71588853,0.28411147
0.76232129,0.23767871
0.76295503,0.23704497
0.79915398,0.20084602
0.79315907,0.20684093
0.80016752,0.19983248
0.81756631,0.18243369
0.81347021,0.18652979
0.82854469,0.17145531
0.73715610,0.26284390
0.75335251,0.24664749
0.77373243,0.22626757
0.78344491,0.21655509
0.79785086,0.20214914
0.76262959,0.23737041
0.77825545,0.22174455
0.80044449,0.19955551
0.81279065,0.18720935
0.81371426,0.18628574
0.82883338,0.17116662
0.77897782,0.22102218
0.79105272,0.20894728
0.77607403,0.22392597
0.81779285,0.18220715
0.82634509,0.17365491
0.78548216,0.21451784
0.82695741,0.17304259
0.83779919,0.16220081
0.83484509,0.16515491
0.84583098,0.15416902
0.86106002,0.13893998
0.85414152,0.14585848
0.85009553,0.14990447
0.85592137,0.14407863
0.86431538,0.13568462
0.72371456,0.27628544
0.77004290,0.22995710
0.80769899,0.19230101
0.82298468,0.17701532
0.83957542,0.16042458
0.81036151,0.18963849
0.84954952,0.15045048
0.84426811,0.15573189
0.85374893,0.14625107
0.86371846,0.13628154
0.86431925,0.13568075
0.87266234,0.12733766
0.67470439,0.32529561
0.69871818,0.30128182
0.72172885,0.27827115
0.73078099,0.26921901
0.72609085,0.27390915
0.74465445,0.25534555
0.75496519,0.24503481
0.76562859,0.23437141
0.77762227,0.22237773
0.78599258,0.21400742
0.70459140,0.29540860
0.72635554,0.27364446
0.72935071,0.27064929
0.76094626,0.23905374
0.78196801,0.21803199
0.79117444,0.20882556
0.73528485,0.26471515
0.75572416,0.24427584
0.76426899,0.23573101
0.67477586,0.32522414
0.72467882,0.27532118
0.69829399,0.30170601
0.72011038,0.27988962
0.76661493,0.23338507
0.72993058,0.27006942
0.77652064,0.22347936
0.74411893,0.25588107
0.75390748,0.24609252
0.72111980,0.27888020
0.76849371,0.23150629
0.75109953,0.24890047
0.76003190,0.23996810
0.77098386,0.22901614
0.78523948,0.21476052
0.79236930,0.20763070
0.79831978,0.20168022
0.81657475,0.18342525
0.72672293,0.27327707
0.77989836,0.22010164
0.76433486,0.23566514
0.77607226,0.22392774
0.78959341,0.21040659
0.79049266,0.20950734
0.80290623,0.19709377
0.81306961,0.18693039
0.78497856,0.21502144
0.80177201,0.19822799
0.80911763,0.19088237
0.82500576,0.17499424
0.82454397,0.17545603
0.83615344,0.16384656
0.79692995,0.20307005
0.80740024,0.19259976
0.81758538,0.18241462
0.82788166,0.17211834
0.78466631,0.21533369
0.80575038,0.19424962
0.82004826,0.17995174
0.79824223,0.20175777
0.81261379,0.18738621
0.82186752,0.17813248
0.83168602,0.16831398
0.83430462,0.16569538
0.84742038,0.15257962
0.80645014,0.19354986
0.82672104,0.17327896
0.83274537,0.16725463
0.65871759,0.34128241
0.71528510,0.28471490
0.77785465,0.22214535
0.74119542,0.25880458
0.75008113,0.24991887
0.78681290,0.21318710
0.79796630,0.20203370
0.80550988,0.19449012
0.76263736,0.23736264
0.77572475,0.22427525
0.80499844,0.19500156
0.81935929,0.18064071
0.80777735,0.19222265
0.82187300,0.17812700
0.72478330,0.27521670
0.76547558,0.23452442
0.80953537,0.19046463
0.82233201,0.17766799
0.82556014,0.17443986
0.68416008,0.31583992
0.74453733,0.25546267
0.71367602,0.28632398
0.76620524,0.23379476
0.72851389,0.27148611
0.78262115,0.21737885
0.74078367,0.25921633
0.79059921,0.20940079
0.72701496,0.27298504
0.72728079,0.27271921
0.78671342,0.21328658
0.74504564,0.25495436
0.73929703,0.26070297
0.73672019,0.26327981
0.77048145,0.22951855
0.79559873,0.20440127
0.71302127,0.28697873
0.76917468,0.23082532
0.68085068,0.31914932
0.73933727,0.26066273
0.72312794,0.27687206
0.77698411,0.22301589
0.74220072,0.25779928
0.80709146,0.19290854
0.75058038,0.24941962
0.81180596,0.18819404
0.77088491,0.22911509
0.77231203,0.22768797
0.72370330,0.27629670
0.78040641,0.21959359
0.76619196,0.23380804
0.83034530,0.16965470
0.78232950,0.21767050
0.74799720,0.25200280
0.76139043,0.23860957
0.73419434,0.26580566
0.76824479,0.23175521
0.77658787,0.22341213
0.77279986,0.22720014
0.80425021,0.19574979
0.82492866,0.17507134
0.83521691,0.16478309
0.78139053,0.21860947
0.81771972,0.18228028
0.83078899,0.16921101
0.84646407,0.15353593
0.78805753,0.21194247
0.82843077,0.17156923
0.83873433,0.16126567
0.80481909,0.19518091
0.84674702,0.15325298
0.85545121,0.14454879
0.79142478,0.20857522
0.82558627,0.17441373
0.83864108,0.16135892
0.85428785,0.14571215
0.79675274,0.20324726
0.82937790,0.17062210
0.84669742,0.15330258
0.85805059,0.14194941
0.80336343,0.19663657
0.84494974,0.15505026
0.85749491,0.14250509
0.81354666,0.18645334
0.85840199,0.14159801
0.86612166,0.13387834
0.73130628,0.26869372
0.77436398,0.22563602
0.78278469,0.21721531
0.82011212,0.17988788
0.83571347,0.16428653
0.84475269,0.15524731
0.79137386,0.20862614
0.82653517,0.17346483
0.84001322,0.15998678
0.84903211,0.15096789
0.81125623,0.18874377
0.84615910,0.15384090
0.85860103,0.14139897
0.86522513,0.13477487
0.81853709,0.18146291
0.85952463,0.14047537
0.86211486,0.13788514
0.87384308,0.12615692
0.80711826,0.19288174
0.83962058,0.16037942
0.85319197,0.14680803
0.86550312,0.13449688
0.83159107,0.16840893
0.86959112,0.13040888
0.87698565,0.12301435
0.88451491,0.11548509
0.68115453,0.31884547
0.73976625,0.26023375
0.79924303,0.20075697
0.72761329,0.27238671
0.71811572,0.28188428
0.75116259,0.24883741
0.76730612,0.23269388
0.78040371,0.21959629
0.78404023,0.21595977
0.80406811,0.19593189
0.80925852,0.19074148
0.80531751,0.19468249
0.82338211,0.17661789
0.83354247,0.16645753
0.73826551,0.26173449
0.77611536,0.22388464
0.78739169,0.21260831
0.76171159,0.23828841
0.80568801,0.19431199
0.81483064,0.18516936
0.77961886,0.22038114
0.81987363,0.18012637
0.83850332,0.16149668
0.79698134,0.20301866
0.83844000,0.16156000
0.85122702,0.14877298
0.75959897,0.24040103
0.79858403,0.20141597
0.80407533,0.19592467
0.82592034,0.17407966
0.85012143,0.14987857
0.87311693,0.12688307
0.73326878,0.26673122
0.76629097,0.23370903
0.77966840,0.22033160
0.79405760,0.20594240
0.79603285,0.20396715
0.81417496,0.18582504
0.82402563,0.17597437
0.81920649,0.18079351
0.83556399,0.16443601
0.85148033,0.14851967
0.74980964,0.25019036
0.78750337,0.21249663
0.79657695,0.20342305
0.80539502,0.19460498
0.78532444,0.21467556
0.82579441,0.17420559
0.84026529,0.15973471
0.84999987,0.15000013
0.79472441,0.20527559
0.83641164,0.16358836
0.85112044,0.14887956
0.85908690,0.14091310
0.80987430,0.19012570
0.85457604,0.14542396
0.86089286,0.13910714
0.87266996,0.12733004
0.77683995,0.22316005
0.81663694,0.18336306
0.82522565,0.17477435
0.83457360,0.16542640
0.85587448,0.14412552
0.86879317,0.13120683
0.87181713,0.12818287
0.87562109,0.12437891
0.88509278,0.11490722
0.89459067,0.10540933
0.69056611,0.30943389
0.73401309,0.26598691
0.71442938,0.28557062
0.76643618,0.23356382
0.72884126,0.27115874
0.78496034,0.21503966
0.73826817,0.26173183
0.79128411,0.20871589
0.73434924,0.26565076
0.75916387,0.24083613
0.77432083,0.22567917
0.78159893,0.21840107
0.71270931,0.28729069
0.76579389,0.23420611
0.72846907,0.27153093
0.79246398,0.20753602
0.73529995,0.26470005
0.68922569,0.31077431
0.74780677,0.25219323
0.72850240,0.27149760
0.76127915,0.23872085
0.78992288,0.21007712
0.76290998,0.23709002
0.78801730,0.21198270
0.73031605,0.26968395
0.77797585,0.22202415
0.81503544,0.18496456
0.74335614,0.25664386
0.78183853,0.21816147
0.80423942,0.19576058
0.74800220,0.25199780
0.78552552,0.21447448
0.81196245,0.18803755
0.77120377,0.22879623
0.80331383,0.19668617
0.81893361,0.18106639
0.84289685,0.15710315
0.78683622,0.21316378
0.80954562,0.19045438
0.83259406,0.16740594
0.84327774,0.15672226
0.78851685,0.21148315
0.81955720,0.18044280
0.82439611,0.17560389
0.84952101,0.15047899
0.79731335,0.20268665
0.83143095,0.16856905
0.84408111,0.15591889
0.85831607,0.14168393
0.72363709,0.27636291
0.78758218,0.21241782
0.76847436,0.23152564
0.80844181,0.19155819
0.83244672,0.16755328
0.79045652,0.20954348
0.82966424,0.17033576
0.84176322,0.15823678
0.84796445,0.15203555
0.83713449,0.16286551
0.84986353,0.15013647
0.84849221,0.15150779
0.85765432,0.14234568
0.80639219,0.19360781
0.84452842,0.15547158
0.85440849,0.14559151
0.86484718,0.13515282
0.81865652,0.18134348
0.85955255,0.14044745
0.86881473,0.13118527
0.87778605,0.12221395
0.83857324,0.16142676
0.86210599,0.13789401
0.85362008,0.14637992
0.86899605,0.13100395
0.68777385,0.31222615
0.74573204,0.25426796
0.70760345,0.29239655
0.77482362,0.22517638
0.72686224,0.27313776
0.79013153,0.20986847
0.73794688,0.26205312
0.80353685,0.19646315
0.70904192,0.29095808
0.73294392,0.26705608
0.76762178,0.23237822
0.72516303,0.27483697
0.75501769,0.24498231
0.76325053,0.23674947
0.79119257,0.20880743
0.74358007,0.25641993
0.77928453,0.22071547
0.79201852,0.20798148
0.81197967,0.18802033
0.74066276,0.25933724
0.76104442,0.23895558
0.78336000,0.21664000
0.79971590,0.20028410
0.75263228,0.24736772
0.78723002,0.21276998
0.80186624,0.19813376
0.81037557,0.18962443
0.77275240,0.22724760
0.80374047,0.19625953
0.81972601,0.18027399
0.83220893,0.16779107
0.73134858,0.26865142
0.76603975,0.23396025
0.79055947,0.20944053
0.74886265,0.25113735
0.79212566,0.20787434
0.80575637,0.19424363
0.81809498,0.18190502
0.76886504,0.23113496
0.80665322,0.19334678
0.82114564,0.17885436
0.83422401,0.16577599
0.75627539,0.24372461
0.79987303,0.20012697
0.81196485,0.18803515
0.81851566,0.18148434
0.77980406,0.22019594
0.81644231,0.18355769
0.83232571,0.16767429
0.84589939,0.15410061
0.79300911,0.20699089
0.82213119,0.17786881
0.84862723,0.15137277
0.85456191,0.14543809
0.72206454,0.27793546
0.78907368,0.21092632
0.74560469,0.25439531
0.81144127,0.18855873
0.76669480,0.23330520
0.82492588,0.17507412
0.75925210,0.24074790
0.79631458,0.20368542
0.80824523,0.19175477
0.78058414,0.21941586
0.82058055,0.17941945
0.83488732,0.16511268
0.79718316,0.20281684
0.83297184,0.16702816
0.84400571,0.15599429
0.75288159,0.24711841
0.81851996,0.18148004
0.78318542,0.21681458
0.82203515,0.17796485
0.83405728,0.16594272
0.67325924,0.32674076
0.73260841,0.26739159
0.71758437,0.28241563
0.76034893,0.23965107
0.78906938,0.21093062
0.75324396,0.24675604
0.78119663,0.21880337
0.73335412,0.26664588
0.77558862,0.22441138
0.80640159,0.19359841
0.74398927,0.25601073
0.78247509,0.21752491
0.81279392,0.18720608
0.74326364,0.25673636
0.74525164,0.25474836
0.76637688,0.23362312
0.76934108,0.23065892
0.76869696,0.23130304
0.77344401,0.22655599
0.68788983,0.31211017
0.74716667,0.25283333
0.74601693,0.25398307
0.81421006,0.18578994
0.70814061,0.29185939
0.74072309,0.25927691
0.76148813,0.23851187
0.77173999,0.22826001
0.73912217,0.26087783
0.77542931,0.22457069
0.79603739,0.20396261
0.81588749,0.18411251
0.81136059,0.18863941
0.82714692,0.17285308
0.77568135,0.22431865
0.80852616,0.19147384
0.82257455,0.17742545
0.84272845,0.15727155
0.73613510,0.26386490
0.77008021,0.22991979
0.78694983,0.21305017
0.79513570,0.20486430
0.76330154,0.23669846
0.79358159,0.20641841
0.82097193,0.17902807
0.83059177,0.16940823
0.83719017,0.16280983
0.84411162,0.15588838
0.79605688,0.20394312
0.83619132,0.16380868
0.84500550,0.15499450
0.85721995,0.14278005
0.73367047,0.26632953
0.77084426,0.22915574
0.79559857,0.20440143
0.79742112,0.20257888
0.82809500,0.17190500
0.85598905,0.14401095
0.86667407,0.13332593
0.75073041,0.24926959
0.77840158,0.22159842
0.79581777,0.20418223
0.81418557,0.18581443
0.81115647,0.18884353
0.84835354,0.15164646
0.86585732,0.13414268
0.87415186,0.12584814
0.77495784,0.22504216
0.78941913,0.21058087
0.80647252,0.19352748
0.82188467,0.17811533
0.78414154,0.21585846
0.83156001,0.16843999
0.83850799,0.16149201
0.83634658,0.16365342
0.85154721,0.14845279
0.75807450,0.24192550
0.79961978,0.20038022
0.81197461,0.18802539
0.82472647,0.17527353
0.78895702,0.21104298
0.82814376,0.17185624
0.83582683,0.16417317
0.84784913,0.15215087
0.80515865,0.19484135
0.84379795,0.15620205
0.85238580,0.14761420
0.86126795,0.13873205
0.81802135,0.18197865
0.85607073,0.14392927
0.86950619,0.13049381
0.87800953,0.12199047
0.80352309,0.19647691
0.80298686,0.19701314
0.81621256,0.18378744
0.83327498,0.16672502
0.85501675,0.14498325
0.80925280,0.19074720
0.85075376,0.14924624
0.87067670,0.12932330
0.77290255,0.22709745
0.81562031,0.18437969
0.82391114,0.17608886
0.83614045,0.16385955
0.81100343,0.18899657
0.84995746,0.15004254
0.87284277,0.12715723
0.87070220,0.12929780
0.82695014,0.17304986
0.85885472,0.14114528
0.88412531,0.11587469
0.88685321,0.11314679
0.67566643,0.32433357
0.69140699,0.30859301
0.71202740,0.28797260
0.72013063,0.27986937
0.69844264,0.30155736
0.71204260,0.28795740
0.73211531,0.26788469
0.74508270,0.25491730
0.71430625,0.28569375
0.72981033,0.27018967
0.74855325,0.25144675
0.75694980,0.24305020
0.69565531,0.30434469
0.71416770,0.28583230
0.69923180,0.30076820
0.71462385,0.28537615
0.69677009,0.30322991
0.72075151,0.27924849
0.73743292,0.26256708
0.74244207,0.25755793
0.65721000,0.34279000
0.67949607,0.32050393
0.70045251,0.29954749
0.71637413,0.28362587
0.69282082,0.30717918
0.70996986,0.29003014
0.68476096,0.31523904
0.71035217,0.28964783
0.72275066,0.27724934
0.73198037,0.26801963
0.70680225,0.29319775
0.72771417,0.27228583
0.74302548,0.25697452
0.75736263,0.24263737
0.71820416,0.28179584
0.74167256,0.25832744
0.75870194,0.24129806
0.77077809,0.22922191
0.72669564,0.27330436
0.74807026,0.25192974
0.76479651,0.23520349
0.77799421,0.22200579
0.71217085,0.28782915
0.73763680,0.26236320
0.75241340,0.24758660
0.75786545,0.24213455
0.72281718,0.27718282
0.74972574,0.25027426
0.76527673,0.23472327
0.77074250,0.22925750
0.70762966,0.29237034
0.73073009,0.26926991
0.75176266,0.24823734
0.75509770,0.24490230
0.72816303,0.27183697
0.74858699,0.25141301
0.76413345,0.23586655
0.76853514,0.23146486
0.71206771,0.28793229
0.73903668,0.26096332
0.75325612,0.24674388
0.76172171,0.23827829
0.74088904,0.25911096
0.75481463,0.24518537
0.71319704,0.28680296
0.73445860,0.26554140
0.75070151,0.24929849
0.76206324,0.23793676
0.68064339,0.31935661
0.72698207,0.27301793
0.70111730,0.29888270
0.69948998,0.30051002
0.71580731,0.28419269
0.76309975,0.23690025
0.73794681,0.26205319
0.72431984,0.27568016
0.77128023,0.22871977
0.74866064,0.25133936
0.70555691,0.29444309
0.74712050,0.25287950
0.72090873,0.27909127
0.72379110,0.27620890
0.76235562,0.23764438
0.74436503,0.25563497
0.71138550,0.28861450
0.75027724,0.24972276
0.73159608,0.26840392
0.74111216,0.25888784
0.74593158,0.25406842
0.76494705,0.23505295
0.77812512,0.22187488
0.77782491,0.22217509
0.78748530,0.21251470
0.78806382,0.21193618
0.79381665,0.20618335
0.72958327,0.27041673
0.75682951,0.24317049
0.76946822,0.23053178
0.77953883,0.22046117
0.70344257,0.29655743
0.71560267,0.28439733
0.73318982,0.26681018
0.74442827,0.25557173
0.73015679,0.26984321
0.73844683,0.26155317
0.72337439,0.27662561
0.71309087,0.28690913
0.75243645,0.24756355
0.76473208,0.23526792
0.73951137,0.26048863
0.75019945,0.24980055
0.74088298,0.25911702
0.76645494,0.23354506
0.77932745,0.22067255
0.78938562,0.21061438
0.75360381,0.24639619
0.78076155,0.21923845
0.78874498,0.21125502
0.80049621,0.19950379
0.73896746,0.26103254
0.70962913,0.29037087
0.75633034,0.24366966
0.72755736,0.27244264
0.74133303,0.25866697
0.78599308,0.21400692
0.76348255,0.23651745
0.75506512,0.24493488
0.80086930,0.19913070
0.77816887,0.22183113
0.75840088,0.24159912
0.77671464,0.22328536
0.76319041,0.23680959
0.72772698,0.27227302
0.76379848,0.23620152
0.77817176,0.22182824
0.68575255,0.31424745
0.70319093,0.29680907
0.72940072,0.27059928
0.73633464,0.26366536
0.78555952,0.21444048
0.70317468,0.29682532
0.72372372,0.27627628
0.71972839,0.28027161
0.70461198,0.29538802
0.72656968,0.27343032
0.74828434,0.25171566
0.75896631,0.24103369
0.81062764,0.18937236
0.74326362,0.25673638
0.71889333,0.28110667
0.74554550,0.25445450
0.76110085,0.23889915
0.77176977,0.22823023
0.82388023,0.17611977
0.75470557,0.24529443
0.70395522,0.29604478
0.72466795,0.27533205
0.74360075,0.25639925
0.75425646,0.24574354
0.80690382,0.19309618
0.69770076,0.30229924
0.73620487,0.26379513
0.75237985,0.24762015
0.76139740,0.23860260
0.77479220,0.22520780
0.74742271,0.25257729
0.74262632,0.25737368
0.75630216,0.24369784
0.77914032,0.22085968
0.79339736,0.20660264
0.72579213,0.27420787
0.76420509,0.23579491
0.79112778,0.20887222
0.80268382,0.19731618
0.71405413,0.28594587
0.75799823,0.24200177
0.76917761,0.23082239
0.78055706,0.21944294
0.79544230,0.20455770
0.76913383,0.23086617
0.72505759,0.27494241
0.77356560,0.22643440
0.79458128,0.20541872
0.79934224,0.20065776
0.81087280,0.18912720
0.78406473,0.21593527
0.71345482,0.28654518
0.75199931,0.24800069
0.76788469,0.23211531
0.77978572,0.22021428
0.79140037,0.20859963
0.76239773,0.23760227
0.75925100,0.24074900
0.77465840,0.22534160
0.79234407,0.20765593
0.80980107,0.19019893
0.70425500,0.29574500
0.76108575,0.23891425
0.81046703,0.18953297
0.72553631,0.27446369
0.77556990,0.22443010
0.82976145,0.17023855
0.73743479,0.26256521
0.79807431,0.20192569
0.84778609,0.15221391
0.73751870,0.26248130
0.66929707,0.33070293
0.68877125,0.31122875
0.70919883,0.29080117
0.71891764,0.28108236
0.69889928,0.30110072
0.71898615,0.28101385
0.73874444,0.26125556
0.74652729,0.25347271
0.71333474,0.28666526
0.72961226,0.27038774
0.74873005,0.25126995
0.75633554,0.24366446
0.69536877,0.30463123
0.71743657,0.28256343
0.73453609,0.26546391
0.74551228,0.25448772
0.71496354,0.28503646
0.73672554,0.26327446
0.75164537,0.24835463
0.75993782,0.24006218
0.76066526,0.23933474
0.78353628,0.21646372
0.80326045,0.19673955
0.80880757,0.19119243
0.69360720,0.30639280
0.71924636,0.28075364
0.73622494,0.26377506
0.71117183,0.28882817
0.75846686,0.24153314
0.74113188,0.25886812
0.76140488,0.23859512
0.75367200,0.24632800
0.80176556,0.19823444
0.69662761,0.30337239
0.72638594,0.27361406
0.74350391,0.25649609
0.67042495,0.32957505
0.70472672,0.29527328
0.70050275,0.29949725
0.74154706,0.25845294
0.71600464,0.28399536
0.75235916,0.24764084
0.70306232,0.29693768
0.73961721,0.26038279
0.71497485,0.28502515
0.75764009,0.24235991
0.76593538,0.23406462
0.81101180,0.18898820
0.73271992,0.26728008
0.74499274,0.25500726
0.76537890,0.23462110
0.77373567,0.22626433
0.76865530,0.23134470
0.78288519,0.21711481
0.75823885,0.24176115
0.77289446,0.22710554
0.78085615,0.21914385
0.79577138,0.20422862
0.82119684,0.17880316
0.83442564,0.16557436
0.70942099,0.29057901
0.76000324,0.23999676
0.76261905,0.23738095
0.80156715,0.19843285
0.74725653,0.25274347
0.78918286,0.21081714
0.75961679,0.24038321
0.80811901,0.19188099
0.76775225,0.23224775
0.78505808,0.21494192
0.79619528,0.20380472
0.80608833,0.19391167
0.80446155,0.19553845
0.82155897,0.17844103
0.84415758,0.15584242
0.85597398,0.14402602
0.78400010,0.21599990
0.79578906,0.20421094
0.80882872,0.19117128
0.81710224,0.18289776
0.82083545,0.17916455
0.83009929,0.16990071
0.80411611,0.19588389
0.85094363,0.14905637
0.68096796,0.31903204
0.70236300,0.29763700
0.72246575,0.27753425
0.73491870,0.26508130
0.72969865,0.27030135
0.75905658,0.24094342
0.77645402,0.22354598
0.78536782,0.21463218
0.73523829,0.26476171
0.76195778,0.23804222
0.77748795,0.22251205
0.78947720,0.21052280
0.72153498,0.27846502
0.75412404,0.24587596
0.76614031,0.23385969
0.77559904,0.22440096
0.74024834,0.25975166
0.76897878,0.23102122
0.78484689,0.21515311
0.79353470,0.20646530
0.72840510,0.27159490
0.72860862,0.27139138
0.75721785,0.24278215
0.75840879,0.24159121
0.76571011,0.23428989
0.77642863,0.22357137
0.71903229,0.28096771
0.74598531,0.25401469
0.76564322,0.23435678
0.76840019,0.23159981
0.76472631,0.23527369
0.78096092,0.21903908
0.78485540,0.21514460
0.70091047,0.29908953
0.72036509,0.27963491
0.76570308,0.23429692
0.78948554,0.21051446
0.80020136,0.19979864
0.70975508,0.29024492
0.75796160,0.24203840
0.67902017,0.32097983
0.72527447,0.27472553
0.73303380,0.26696620
0.77543417,0.22456583
0.73784461,0.26215539
0.78657743,0.21342257
0.72285387,0.27714613
0.77013260,0.22986740
0.74411348,0.25588652
0.78807164,0.21192836
0.73614710,0.26385290
0.74923329,0.25076671
0.73147172,0.26852828
0.76271779,0.23728221
0.77511333,0.22488667
0.75708171,0.24291829
0.77570472,0.22429528
0.75775624,0.24224376
0.78915113,0.21084887
0.80804707,0.19195293
0.79583790,0.20416210
0.80640975,0.19359025
0.78486878,0.21513122
0.80395009,0.19604991
0.77032953,0.22967047
0.80617492,0.19382508
0.82086159,0.17913841
0.81291925,0.18708075
0.82820504,0.17179496
0.72722511,0.27277489
0.76745062,0.23254938
0.78903570,0.21096430
0.77385754,0.22614246
0.81840689,0.18159311
0.81555612,0.18444388
0.77000920,0.22999080
0.81521474,0.18478526
0.79269188,0.20730812
0.83252383,0.16747617
0.83957484,0.16042516
0.74606998,0.25393002
