0.08144919,0.22737874,0.22741033,0.20959996,0.11727384,0.07808587,0.03171457,0.02708750
0.09267794,0.25344515,0.21409358,0.20499597,0.10298913,0.07444846,0.02544817,0.03190159
0.10505215,0.19606928,0.23088620,0.20926809,0.10041867,0.08292430,0.05536687,0.02001443
0.07497693,0.19256699,0.22416604,0.21503794,0.11655794,0.09025464,0.05434598,0.03209354
0.09143798,0.25961365,0.20919183,0.19642127,0.11725926,0.07022805,0.02239350,0.03345445
0.08933449,0.25279735,0.22542635,0.20018993,0.11835235,0.07065966,0.02521633,0.01802355
0.09797014,0.29350666,0.20903955,0.19363149,0.10045522,0.06582333,0.01925510,0.02031851
0.10939892,0.31754724,0.19555171,0.19065004,0.08358875,0.06103880,0.01296169,0.02926285
0.12320604,0.26228500,0.21474057,0.18228843,0.09717341,0.06497005,0.04147949,0.01385700
0.04682346,0.12744534,0.20864499,0.22413214,0.14748753,0.12557058,0.07936086,0.04053510
0.08666317,0.18904101,0.20069653,0.18929723,0.13208483,0.09640418,0.07775487,0.02805818
0.05292181,0.15146958,0.22228740,0.20477211,0.14455206,0.12316018,0.06612473,0.03471213
0.09283235,0.21152799,0.19963464,0.19005811,0.12360283,0.10169052,0.06170984,0.01894373
0.06275704,0.17535807,0.21525664,0.20290896,0.13707215,0.11041108,0.06256620,0.03366986
0.10230077,0.23936974,0.19179058,0.18239351,0.11666371,0.09120740,0.05634693,0.01992737
0.08610129,0.18375742,0.21230372,0.18557360,0.13556692,0.10246351,0.06440734,0.02982620
0.12624866,0.24641022,0.19301532,0.17024719,0.10772520,0.08409018,0.05555621,0.01670702
0.12600110,0.24294937,0.21145383,0.15469367,0.11488155,0.08375532,0.04826602,0.01799914
0.16315367,0.30324551,0.19054942,0.14476384,0.08583328,0.06962920,0.03437088,0.00845420
0.08898208,0.18295579,0.21055675,0.19773238,0.12767981,0.09596655,0.06045400,0.03567264
0.12583822,0.24705235,0.19415526,0.16539467,0.11321116,0.08268316,0.05325152,0.01841368
0.09433198,0.20732312,0.21256855,0.18796362,0.12416566,0.09557307,0.05400982,0.02406418
0.13184640,0.26912882,0.19315690,0.16905275,0.10769500,0.07490408,0.03911285,0.01510319
0.10396811,0.23220976,0.20718590,0.18067091,0.11643136,0.08674654,0.05044663,0.02234078
0.14102054,0.29638985,0.18903419,0.15728562,0.10385263,0.06027897,0.03738214,0.01475605
0.12829952,0.23941300,0.20183112,0.17163771,0.11189757,0.08111194,0.04900686,0.01680228
0.16252158,0.30781120,0.18307997,0.14817612,0.09476760,0.05830404,0.03485210,0.01048739
0.16868525,0.30020229,0.19376079,0.13672619,0.09713708,0.06225553,0.03479678,0.00643609
0.20316316,0.36060823,0.18589152,0.10870546,0.07119439,0.04993609,0.01442068,0.00608048
0.05838534,0.17117218,0.20694830,0.21132934,0.15036104,0.09725103,0.06577983,0.03877293
0.06779705,0.20735060,0.20090820,0.18843408,0.14439839,0.09111690,0.06786114,0.03213363
0.07368688,0.22831165,0.20735113,0.18301424,0.13216707,0.08860411,0.05259586,0.03426905
0.07392205,0.22381848,0.20190394,0.19828679,0.13495221,0.08730621,0.05469005,0.02512027
0.08328280,0.25441746,0.19852767,0.17528921,0.13028319,0.08139028,0.05151733,0.02529205
0.09821600,0.23091476,0.19873875,0.18570429,0.13323218,0.07816882,0.04632947,0.02869572
0.10782001,0.26589447,0.19187418,0.16584842,0.12409998,0.07550329,0.04162564,0.02733402
0.13555215,0.28591691,0.20388731,0.15864573,0.10929559,0.06016765,0.03832225,0.00821242
0.14520377,0.32186949,0.19307565,0.13304844,0.09864985,0.06313769,0.02947209,0.01554303
0.06049080,0.16411296,0.21801997,0.21163751,0.14479061,0.11354698,0.06751558,0.01988558
0.06598823,0.18835216,0.21424339,0.21109712,0.14083693,0.09542316,0.05926494,0.02479408
0.07506894,0.22205728,0.20473240,0.19223872,0.13531649,0.08823005,0.06366549,0.01869063
0.06606052,0.19040325,0.21111029,0.22391696,0.12407707,0.10793171,0.05513500,0.02136520
0.07188237,0.21316585,0.20920348,0.21343970,0.13075128,0.09005120,0.04461960,0.02688653
0.08058782,0.24807816,0.20359741,0.18965472,0.12733655,0.07912254,0.04886471,0.02275809
0.07445509,0.21799062,0.20868373,0.20039322,0.12577627,0.09587522,0.05708859,0.01973726
0.08077460,0.23841091,0.21315045,0.19344353,0.11994150,0.08519085,0.04578415,0.02330402
0.08957898,0.27391218,0.20176863,0.17456482,0.11654141,0.07352551,0.05280557,0.01730290
0.04922716,0.12577005,0.23346747,0.20772736,0.13984655,0.13080389,0.08294683,0.03021069
0.09240564,0.18937903,0.21570974,0.19266943,0.12569253,0.09922074,0.06864225,0.01628065
0.06421056,0.18251462,0.21339427,0.19630853,0.13900375,0.11442837,0.05822086,0.03191904
0.07045374,0.20825150,0.22063000,0.19900035,0.13708768,0.09015209,0.05530543,0.01911920
0.10609008,0.24227719,0.19955545,0.17670858,0.11963887,0.08302594,0.04565877,0.02704512
0.06312206,0.17923054,0.22521636,0.20502876,0.14030366,0.10273632,0.05969025,0.02467204
0.06892454,0.20423762,0.22583280,0.20659916,0.13661521,0.08839079,0.05657577,0.01282411
0.10463642,0.24094771,0.20924016,0.18431019,0.12219529,0.08174854,0.04162370,0.01529799
0.07223151,0.21301905,0.20988920,0.19245401,0.14190408,0.10035467,0.05048425,0.01966322
0.07781902,0.23847035,0.21234947,0.20092363,0.13448766,0.07618820,0.04548189,0.01427978
0.11469719,0.27531684,0.19698192,0.17539448,0.11398086,0.07119170,0.04033211,0.01210489
0.08194070,0.23431654,0.21198754,0.17918869,0.12604699,0.09502613,0.04933996,0.02215345
0.08782878,0.26334633,0.21061106,0.18578858,0.12129213,0.07365737,0.04157666,0.01589909
0.12352364,0.29819375,0.19201283,0.16765381,0.10562549,0.06124625,0.03538035,0.01636388
0.09101646,0.18620204,0.22522820,0.19061595,0.11855736,0.10234021,0.07166237,0.01437740
0.13308316,0.24994865,0.20591993,0.17667350,0.09907714,0.07070497,0.05684454,0.00774811
0.09227091,0.18721755,0.21720534,0.19824830,0.12069261,0.09219273,0.07117530,0.02099726
0.13278927,0.25274348,0.20660339,0.17122682,0.10008542,0.07358618,0.05034079,0.01262465
0.10767982,0.24187935,0.20472419,0.17621268,0.11744589,0.08569990,0.05307200,0.01328616
0.11203874,0.27441196,0.20992896,0.17429276,0.10657374,0.07127239,0.03882724,0.01265421
0.14769502,0.30306544,0.19632991,0.14982059,0.09249469,0.06515774,0.02769949,0.01773711
0.10598575,0.24113809,0.21119423,0.18915642,0.11796682,0.08185509,0.04419133,0.00851227
0.10998293,0.26978508,0.21472833,0.18700412,0.11042483,0.07007131,0.03294918,0.00505423
0.14659381,0.30483475,0.19927490,0.15484063,0.10325044,0.06076028,0.02092231,0.00952288
0.11411751,0.27640282,0.19897694,0.17696948,0.11314257,0.06940835,0.04012521,0.01085712
0.11913328,0.30311257,0.20094328,0.17887257,0.10821928,0.05863587,0.02364200,0.00744114
0.15459796,0.33959189,0.18699305,0.15132351,0.09212385,0.05150769,0.01824408,0.00561798
0.12413898,0.30002272,0.19355475,0.16377268,0.10537445,0.06249017,0.04085454,0.00979171
0.12904855,0.32812181,0.19825995,0.16419522,0.09698352,0.05533779,0.01833318,0.00971999
0.16520552,0.36070739,0.18169883,0.13705196,0.08602132,0.04026219,0.01782357,0.01122922
0.13485233,0.24649477,0.20590434,0.18153708,0.09460436,0.06775738,0.06070067,0.00814908
0.17373832,0.31187264,0.19915061,0.14940329,0.07904417,0.04083390,0.03703869,0.00891838
0.06141671,0.17444778,0.22385328,0.20738394,0.13083079,0.10697246,0.06764698,0.02744806
0.07101806,0.21085649,0.21576288,0.18757820,0.13146308,0.08451378,0.07952935,0.01927816
0.08634296,0.27071968,0.19821111,0.16759088,0.12519979,0.07868164,0.04563770,0.02761624
0.07455391,0.22607304,0.21899310,0.20524481,0.13744259,0.07505889,0.04646647,0.01616719
0.08462661,0.26748692,0.20852959,0.18139593,0.12783062,0.07242854,0.04280898,0.01489281
0.08295106,0.26348775,0.20741160,0.19623007,0.12342186,0.07730999,0.03568734,0.01350033
0.09311694,0.29853509,0.19991471,0.17029047,0.12622285,0.06161391,0.03826067,0.01204535
0.09372050,0.28857882,0.19542523,0.18031338,0.12788014,0.06415610,0.03382999,0.01609584
0.10367568,0.32353732,0.18907000,0.15433392,0.12215365,0.05403778,0.03573402,0.01745763
0.10457039,0.23125050,0.21151049,0.18992236,0.11298848,0.07966719,0.05758757,0.01250301
0.11308086,0.26096662,0.21387441,0.17132676,0.10529306,0.06555071,0.06222738,0.00768020
0.04666076,0.13160995,0.20890864,0.21849509,0.14943009,0.12447329,0.08966953,0.03075265
0.05282110,0.15299254,0.21751314,0.21191565,0.15453000,0.10122112,0.08226712,0.02673932
0.06291840,0.17642955,0.21226688,0.20266009,0.14996727,0.09895642,0.06932850,0.02747290
0.08605331,0.18671182,0.21167178,0.18243283,0.13819602,0.10043956,0.07193361,0.02256106
0.08861132,0.18508354,0.20179773,0.20212061,0.12462280,0.09712749,0.07210843,0.02852808
0.09487114,0.20655474,0.20643824,0.20004946,0.12147006,0.08471614,0.06369047,0.02220975
0.10485850,0.23061568,0.20057753,0.19296249,0.10649436,0.08904046,0.05331712,0.02213387
0.12865908,0.24072340,0.20446375,0.16713499,0.10530673,0.08890119,0.04701455,0.01779632
0.13061934,0.24055067,0.19384793,0.17997954,0.09682357,0.08103001,0.05851367,0.01863527
0.13750670,0.26451974,0.19599436,0.17087524,0.10385941,0.06502434,0.05131313,0.01090708
0.14725817,0.29048356,0.19011660,0.16448361,0.09310558,0.06254127,0.03829736,0.01371385
0.16965662,0.29862822,0.18960612,0.15038489,0.08357750,0.06057097,0.03870348,0.00887220
0.08928129,0.18519990,0.20560685,0.19495002,0.12757972,0.10054736,0.06720133,0.02963351
0.09463748,0.20854406,0.20977158,0.19398043,0.12445226,0.08642075,0.06442542,0.01776802
0.10519461,0.23328572,0.20769174,0.17720427,0.11558050,0.08185843,0.06073253,0.01845219
0.12845328,0.24067392,0.20077141,0.16809550,0.10790454,0.07978609,0.05677642,0.01753884
0.13034920,0.24268852,0.19145312,0.17689758,0.11698611,0.07700570,0.04352702,0.02109275
0.13456172,0.26725745,0.19473928,0.18084724,0.10008230,0.06937744,0.04493274,0.00820184
0.14466952,0.29219184,0.18934046,0.17238404,0.08913676,0.06522047,0.03255483,0.01450208
0.16906627,0.29807828,0.18645909,0.15621562,0.08645627,0.05714380,0.03420493,0.01237575
0.16917651,0.29881128,0.17918135,0.16416938,0.07849758,0.05924554,0.03820760,0.01271077
0.17451670,0.32630900,0.18507201,0.15378481,0.07447764,0.05549596,0.02713282,0.00321105
0.18511456,0.34950533,0.18101677,0.14041927,0.07021903,0.05017624,0.01779546,0.00575335
0.21090532,0.35406039,0.17737855,0.12708607,0.06677297,0.04455272,0.01238433,0.00685966
0.06436756,0.16441501,0.21953551,0.20670609,0.13477363,0.10878890,0.07652844,0.02488486
0.10565411,0.21967472,0.20591871,0.19779989,0.10788566,0.09166708,0.05397141,0.01742842
0.14608823,0.27765662,0.19465371,0.17551735,0.08640865,0.06420877,0.04234168,0.01312498
0.04931201,0.12722121,0.22629753,0.21230894,0.15594293,0.11438627,0.09062980,0.02390130
0.06431765,0.18975182,0.20696991,0.18644230,0.15081642,0.10714988,0.07055357,0.02399845
0.05926434,0.15847106,0.23277637,0.18542327,0.14377277,0.10977396,0.08551777,0.02500047
0.07059986,0.21296657,0.20869854,0.19444577,0.14249246,0.09577045,0.05632949,0.01869685
0.06583968,0.18307999,0.23454719,0.19155757,0.12614923,0.10329651,0.07015568,0.02537416
0.09377450,0.18262227,0.22676628,0.18703213,0.11263934,0.10675196,0.06917105,0.02124248
0.10816112,0.24960317,0.19113363,0.18198395,0.12250726,0.08924643,0.04902852,0.00833593
0.10678960,0.21699124,0.22372513,0.16789334,0.11939772,0.08344919,0.06304855,0.01870523
0.07787467,0.23743543,0.20841179,0.20486220,0.13041628,0.08671594,0.04117283,0.01311086
0.07343120,0.20706694,0.22832229,0.19731971,0.13217669,0.07722841,0.05223410,0.03222065
0.13640026,0.24517275,0.20821599,0.17386587,0.08714620,0.07599632,0.06004724,0.01315537
0.15380876,0.30309233,0.18715547,0.15331759,0.09474206,0.06378385,0.03516177,0.00893817
0.15258380,0.28092053,0.20600296,0.14347933,0.09357017,0.05779288,0.04306506,0.02258527
0.09448637,0.18404706,0.21913588,0.19360141,0.11582005,0.09542771,0.08099047,0.01649107
0.10905766,0.24679397,0.19893684,0.17118889,0.11367855,0.09375000,0.05587722,0.01071687
0.10672037,0.22179760,0.21505291,0.16043735,0.12002209,0.07686087,0.07051262,0.02859620
0.11356774,0.27827382,0.18975783,0.17840681,0.11263036,0.08180437,0.03444052,0.01111855
0.11175036,0.24814207,0.21099135,0.17855145,0.11303297,0.07181275,0.03754130,0.02817775
0.13514068,0.24772874,0.20762104,0.17562088,0.09234546,0.07388787,0.05627778,0.01137756
0.15262406,0.31116469,0.17834231,0.15807189,0.09536074,0.06718660,0.02861545,0.00863425
0.15228255,0.28675804,0.20575382,0.14219557,0.09765156,0.06532156,0.02624671,0.02379020
0.11966414,0.30069221,0.19131369,0.18800260,0.10272884,0.06758877,0.02311268,0.00689707
0.11871309,0.27089576,0.21762484,0.17720778,0.10366112,0.05878198,0.02914720,0.02396823
0.17701912,0.30861566,0.19835017,0.15205297,0.06804567,0.05232753,0.03586150,0.00772738
0.19201285,0.37533842,0.17627458,0.12377153,0.07732529,0.03405744,0.01617462,0.00504527
0.19597098,0.35255594,0.19294673,0.11504473,0.07078426,0.04106850,0.01220183,0.01942702
0.05274633,0.13228993,0.23242967,0.21016431,0.15112441,0.11751976,0.06070368,0.04302189
0.10068123,0.19335367,0.22013679,0.20343473,0.11037694,0.10022313,0.03887715,0.03291637
0.14907556,0.25625134,0.20073955,0.18796624,0.08509646,0.06982583,0.03027063,0.02077438
0.10282856,0.19473297,0.21309812,0.20206004,0.11545087,0.09030391,0.06507285,0.01645268
0.14734658,0.26561445,0.19791627,0.18532585,0.08934041,0.07806549,0.02651255,0.00987839
0.19327684,0.32684396,0.19199555,0.15085517,0.07026230,0.04592849,0.01127749,0.00956019
0.04758938,0.12481302,0.19646938,0.23923347,0.15966734,0.11645854,0.06662893,0.04913994
0.05430243,0.14604112,0.19257927,0.24662748,0.15326371,0.09973343,0.06215461,0.04529796
0.06327453,0.17027905,0.19140609,0.23859251,0.13969956,0.09438942,0.06279361,0.03956523
0.08764539,0.17956962,0.19245802,0.22096394,0.12714797,0.09549071,0.05037658,0.04634777
0.05325854,0.14654908,0.20488394,0.23921341,0.14495618,0.10977430,0.05684435,0.04452021
0.05993805,0.16855099,0.20490573,0.23625831,0.14511494,0.09008403,0.05564608,0.03950187
0.06961843,0.19314221,0.19438947,0.23069778,0.13885200,0.09207622,0.04842216,0.03280172
0.09366628,0.20351237,0.19871309,0.21306358,0.12605428,0.08400858,0.04550790,0.03547392
0.06291782,0.17107535,0.19685328,0.22902069,0.14115290,0.09838761,0.05694232,0.04365002
0.06860309,0.19321796,0.19664185,0.23332569,0.13241793,0.08299619,0.06002445,0.03277285
0.07907576,0.22115173,0.20137391,0.20865063,0.13292207,0.07574986,0.05035472,0.03072130
0.10254144,0.22874648,0.19625558,0.20389994,0.11616179,0.07504389,0.04616545,0.03118542
0.08392553,0.18291558,0.19244327,0.22060042,0.12754252,0.09705110,0.05470007,0.04082151
0.09052534,0.20727163,0.18977842,0.22316447,0.12362856,0.07966927,0.05714165,0.02882066
0.09972158,0.23087704,0.19485705,0.20159136,0.12106694,0.07283378,0.05064988,0.02840237
0.12277712,0.23654771,0.19107374,0.19554532,0.10389321,0.07396532,0.04810292,0.02809466
0.05427452,0.14755105,0.19976068,0.23606740,0.14688495,0.10725254,0.07205439,0.03615447
0.06459497,0.15955721,0.20545862,0.22660108,0.13856633,0.09864269,0.06807174,0.03850736
0.05378836,0.14894399,0.19211892,0.22808458,0.16701341,0.09692770,0.07721906,0.03590398
0.06117229,0.17163787,0.18833701,0.24457022,0.14638574,0.09383780,0.06328972,0.03076934
0.07051907,0.18748228,0.19670393,0.23336899,0.13459656,0.09437482,0.05678307,0.02617129
0.09544348,0.19919646,0.18557417,0.21573039,0.13454730,0.08976910,0.05608206,0.02365703
0.06010575,0.17236103,0.19766010,0.23636187,0.13327735,0.10655973,0.05969774,0.03397643
0.06647899,0.19468966,0.19767334,0.23921470,0.13303394,0.08438823,0.06483405,0.01968710
0.07640643,0.21446988,0.19553463,0.23065511,0.13561396,0.08144851,0.04945012,0.01642136
0.10059344,0.22870154,0.19286073,0.21233814,0.12461756,0.07468907,0.04577488,0.02042464
0.06939701,0.19283404,0.19865665,0.21384999,0.14841853,0.09102013,0.06301941,0.02280425
0.07591052,0.21988014,0.19032576,0.22673233,0.13771079,0.07475939,0.05622026,0.01846081
0.08576680,0.24572696,0.19049460,0.20945560,0.12957987,0.06895922,0.05342757,0.01658939
0.10919668,0.25402369,0.19235380,0.19565299,0.11644169,0.07039458,0.04368481,0.01825176
0.09107174,0.20347409,0.19219237,0.21741713,0.12383258,0.09067337,0.05298591,0.02835281
0.09805372,0.22947831,0.19122407,0.21795893,0.11417850,0.08039538,0.05307867,0.01563244
0.10729632,0.25240761,0.19708449,0.20348043,0.10661550,0.07418349,0.04259956,0.01633262
0.13186619,0.26008296,0.19021692,0.18397220,0.10766849,0.06925193,0.03812009,0.01882122
0.06110447,0.16969551,0.19166932,0.23203517,0.15965701,0.09064881,0.06751836,0.02767134
0.07123252,0.18499905,0.19863952,0.22710732,0.14512653,0.08071782,0.06689421,0.02528304
0.06474902,0.16105338,0.19800980,0.23061785,0.14269253,0.09654383,0.07722510,0.02910849
0.07121875,0.18382564,0.20472037,0.22282011,0.14220954,0.08843749,0.06014091,0.02662718
0.08131559,0.20651815,0.20356420,0.21350562,0.13440372,0.08424107,0.05381179,0.02263986
0.10590184,0.21579427,0.20137990,0.19650173,0.12649617,0.08757500,0.04668931,0.01966177
0.07026769,0.18608136,0.19874266,0.23592853,0.12460367,0.10002209,0.05706014,0.02729387
0.07708922,0.20721945,0.20311835,0.23506699,0.12240800,0.07964349,0.05893604,0.01651844
0.08711090,0.23268548,0.19961309,0.22089530,0.12364595,0.07941555,0.03740250,0.01923123
0.11129355,0.24075970,0.20288866,0.20225369,0.11187166,0.08073183,0.03114220,0.01905872
0.07987172,0.20889033,0.20189855,0.22244358,0.12258313,0.09078136,0.05259166,0.02093967
0.08681146,0.23139195,0.20850708,0.20940946,0.12687244,0.07149472,0.05268482,0.01282806
0.09683000,0.25652379,0.21581134,0.18802427,0.11531279,0.07518883,0.03808086,0.01422812
0.12001162,0.26350520,0.20629712,0.18237837,0.10647631,0.06989581,0.03529615,0.01613943
0.10178080,0.21486010,0.20217344,0.20844725,0.11397489,0.08627776,0.05103416,0.02145160
0.10853725,0.24082130,0.20217885,0.20351029,0.10879176,0.07370061,0.04667352,0.01578642
0.11763360,0.26569843,0.21400662,0.17923414,0.10240031,0.07054951,0.03594917,0.01452823
0.14133627,0.27154482,0.20571819,0.17362941,0.09196042,0.06600281,0.03329152,0.01651656
0.07175693,0.18346558,0.19820643,0.23010449,0.14003338,0.09219939,0.06160831,0.02262550
0.08168148,0.19818449,0.20611814,0.22200211,0.12969961,0.08212144,0.06132175,0.01887098
0.05419192,0.14423633,0.20061203,0.23590965,0.14978508,0.10595001,0.07291476,0.03640022
0.06032942,0.16832378,0.20091647,0.23646413,0.14170051,0.09782565,0.06225182,0.03218822
0.07049724,0.18952539,0.19752590,0.23004627,0.14044289,0.08621059,0.05627939,0.02947232
0.09418936,0.20031742,0.20341841,0.20324837,0.12296505,0.09240151,0.05357181,0.02988808
0.06399706,0.15994406,0.21177265,0.21744685,0.14105141,0.10013036,0.06869238,0.03696523
0.07038706,0.18516032,0.20931146,0.22261185,0.13586057,0.09320031,0.05738425,0.02608418
0.07993690,0.20428898,0.21279579,0.20726850,0.12862921,0.08951832,0.05127329,0.02628901
0.10474198,0.21365727,0.21483242,0.18885145,0.11629012,0.08689484,0.04976532,0.02496660
0.05124475,0.12318154,0.21215200,0.23529471,0.14683858,0.10795056,0.08026201,0.04307584
0.06566054,0.18319744,0.18497266,0.22321984,0.14945081,0.08465037,0.07456913,0.03427920
0.05956499,0.15764215,0.21658058,0.20451542,0.15041832,0.08603305,0.07992808,0.04531741
0.05725199,0.14697604,0.21608644,0.24133462,0.13278137,0.10419461,0.07399805,0.02737687
0.06672913,0.17593278,0.21014613,0.22639395,0.12452460,0.10127242,0.06904881,0.02595218
0.08235834,0.23380005,0.18179844,0.21864290,0.12335904,0.08403082,0.05061370,0.02539671
0.07651851,0.20776154,0.20289225,0.20488709,0.12749158,0.07836936,0.05515647,0.04692319
0.09049450,0.18393168,0.20708499,0.21362652,0.11322456,0.09625966,0.06828786,0.02709025
0.10509308,0.24302463,0.17920247,0.21187662,0.10505324,0.08521821,0.04924277,0.02128899
0.10125339,0.21634683,0.19969854,0.19436941,0.11655373,0.06983245,0.06511460,0.03683105
0.05813184,0.14942633,0.19833455,0.23930433,0.14745940,0.10243455,0.07379914,0.03110987
0.07335756,0.21059073,0.17635469,0.22171876,0.15057274,0.08303804,0.05533608,0.02903140
0.06745757,0.18282351,0.19620206,0.22576473,0.14164797,0.07653409,0.07107868,0.03849138
0.06452030,0.17301754,0.20975746,0.23047052,0.14606295,0.08951428,0.06642265,0.02023431
0.07436131,0.20136483,0.20627345,0.21853619,0.12845213,0.08801714,0.06362542,0.01936953
0.08911047,0.25953134,0.18182639,0.20689897,0.12705031,0.07554621,0.03970495,0.02033136
0.08434705,0.23732689,0.19826754,0.19875170,0.13001366,0.06655931,0.05387896,0.03085489
0.09913855,0.21100118,0.20183521,0.21058821,0.11864646,0.08181637,0.06374380,0.01323022
0.11363005,0.27391194,0.17452661,0.19753232,0.11630438,0.07229684,0.04008236,0.01171550
0.10882556,0.24459205,0.20157614,0.18971423,0.11436657,0.06648680,0.05524143,0.01919723
0.06946835,0.16420091,0.21151158,0.22208741,0.14377469,0.09428769,0.07285292,0.02181644
0.08472771,0.22449928,0.18653964,0.21390204,0.13562111,0.07936879,0.06085753,0.01448391
0.07887142,0.19972910,0.21659806,0.19817924,0.13144797,0.07386803,0.06716692,0.03413924
0.07517784,0.18938425,0.21891289,0.21865757,0.13078451,0.08889687,0.05774782,0.02043824
0.08486190,0.21475154,0.22561334,0.20953526,0.11102162,0.08343538,0.05669495,0.01408600
0.10011017,0.27332436,0.18544315,0.20693316,0.11765294,0.06794511,0.03889037,0.00970073
0.09559814,0.24924941,0.21755977,0.18023222,0.11909552,0.06171830,0.04698168,0.02956495
0.10945923,0.22249053,0.21511342,0.19742590,0.10900583,0.07674445,0.05217581,0.01758482
0.12416123,0.28558801,0.18513511,0.18108413,0.10365983,0.07408293,0.03257468,0.01371408
0.12061953,0.25773226,0.22217411,0.16171739,0.10748794,0.06847633,0.03510678,0.02668567
0.05823176,0.14485994,0.21466863,0.22731972,0.13909915,0.10396840,0.07099606,0.04085632
0.07331356,0.20318844,0.19355842,0.21669304,0.14034753,0.08859620,0.05762715,0.02667566
0.06728776,0.17711149,0.21722247,0.20302717,0.13905507,0.08149882,0.07308095,0.04171626
0.06865091,0.16109614,0.22173937,0.21440277,0.12973901,0.10515799,0.06521258,0.03400123
0.08391882,0.22037706,0.19572291,0.20826915,0.12515185,0.09106234,0.05647688,0.01902100
0.07824379,0.19212599,0.23081852,0.18951830,0.12159760,0.08133205,0.06996904,0.03639472
0.05453743,0.12883555,0.21736212,0.24228965,0.15301878,0.09555012,0.07267417,0.03573217
0.06192061,0.16032182,0.20407953,0.25851938,0.13055626,0.09461602,0.05927044,0.03071593
0.07148355,0.18747991,0.20282347,0.24013580,0.12802867,0.09242869,0.04912587,0.02849403
0.09734030,0.19123820,0.20279943,0.22942855,0.11276956,0.08212787,0.05099899,0.03329711
0.06266007,0.15555604,0.21065238,0.24504982,0.14539848,0.09364445,0.05888501,0.02815376
0.06926251,0.18358401,0.20039743,0.24570312,0.14220922,0.08776215,0.04615151,0.02493006
0.07980387,0.21138503,0.19881015,0.23926762,0.12786222,0.07804355,0.04319846,0.02162911
0.10719409,0.21554447,0.20455976,0.21779760,0.12207721,0.07298373,0.04353899,0.01630416
0.07345882,0.17039484,0.22163059,0.23179341,0.13493578,0.08264050,0.05641717,0.02872889
0.08053786,0.19691663,0.21767362,0.24214948,0.11856301,0.08089513,0.03899682,0.02426746
0.09056383,0.22272076,0.21994305,0.22067247,0.11050580,0.07632265,0.03584387,0.02342757
0.11760438,0.22979400,0.20858307,0.20962868,0.10279247,0.07204569,0.03731652,0.02223520
0.06224642,0.15072269,0.21958755,0.23803355,0.14709637,0.09333846,0.05288249,0.03609246
0.07344970,0.16757809,0.22465987,0.22417252,0.12844476,0.09094311,0.05679367,0.03395827
0.04632552,0.12396755,0.20493435,0.22481872,0.16062081,0.11506584,0.07016250,0.05410470
0.05219735,0.14847268,0.21362055,0.21707783,0.15596822,0.11312363,0.05806664,0.04147311
0.06251831,0.17279010,0.20353232,0.22071270,0.14105927,0.10357067,0.06440501,0.03141162
0.08657846,0.18237644,0.20169068,0.20282207,0.13491981,0.09833589,0.05865903,0.03461763
0.05221096,0.14758966,0.20691415,0.22220455,0.16221784,0.09451947,0.06897297,0.04537039
0.05811045,0.17212969,0.21019706,0.21977803,0.15438566,0.09290500,0.05995350,0.03254062
0.06898762,0.19550743,0.19577910,0.22957348,0.14250547,0.08660807,0.05213452,0.02890431
0.09199496,0.20578012,0.19729024,0.20576829,0.13474011,0.08797007,0.04452926,0.03192695
0.06223558,0.17048538,0.20241140,0.22048384,0.14174012,0.09273950,0.06903556,0.04086862
0.06829135,0.19273648,0.20854504,0.21519990,0.13762408,0.09012708,0.05935639,0.02811969
0.07885776,0.21573077,0.20649035,0.20506765,0.12632133,0.08320173,0.05464582,0.02968459
0.10212013,0.22906527,0.19872778,0.19639231,0.11862444,0.07972277,0.04499327,0.03035403
0.08782640,0.17751022,0.19937725,0.20452520,0.13448565,0.09004681,0.06413260,0.04209586
0.09340600,0.20153576,0.20486033,0.19906884,0.13216278,0.08010066,0.05529952,0.03356612
0.10321450,0.22519634,0.19997220,0.19956939,0.11399153,0.07734963,0.04733648,0.03336992
0.12705556,0.23548344,0.19706136,0.18459595,0.09882882,0.08327171,0.04157482,0.03212834
0.05351299,0.14638502,0.20669966,0.22646537,0.15533179,0.10528067,0.06577079,0.04055371
0.05919615,0.16910260,0.20675772,0.22818917,0.15165679,0.09461426,0.05500563,0.03547767
0.06941043,0.19080483,0.20633022,0.22111234,0.13137144,0.09491762,0.05398510,0.03206802
0.09429649,0.20112965,0.20679688,0.19763684,0.13041499,0.08418322,0.05485828,0.03068365
0.06361581,0.16320283,0.20783284,0.22294452,0.14161915,0.10075092,0.05932823,0.04070571
0.06905423,0.18628578,0.20732215,0.22106398,0.14094298,0.08805337,0.04970524,0.03757226
0.07922733,0.20919688,0.20680845,0.21294129,0.12517128,0.08764868,0.04764250,0.03136359
0.10418319,0.21853707,0.20441348,0.19722704,0.12465991,0.07350490,0.05255098,0.02492343
0.05328855,0.14138284,0.21158316,0.22573193,0.15260650,0.10803131,0.06329639,0.04407933
0.06399745,0.15644165,0.21498292,0.21168498,0.13879807,0.10377446,0.06508964,0.04523082
0.05404225,0.14609728,0.20324339,0.22420630,0.15766793,0.09817257,0.07209826,0.04447202
0.05932093,0.16983907,0.20573285,0.21454205,0.15801046,0.10010792,0.05890822,0.03353850
0.06986876,0.19325255,0.19759962,0.21495232,0.14290765,0.09580408,0.05832718,0.02728785
0.09388283,0.20403151,0.19648660,0.20254378,0.12934984,0.08545236,0.06057185,0.02768122
