0.71717490,0.28282510
0.73978817,0.26021183
0.71120165,0.28879835
0.73402349,0.26597651
0.76780722,0.23219278
0.73455616,0.26544384
0.76061314,0.23938686
0.78149554,0.21850446
0.64407750,0.35592250
0.66078758,0.33921242
0.67874139,0.32125861
0.70082795,0.29917205
0.57283615,0.42716385
0.62716676,0.37283324
0.64440522,0.35559478
0.66059057,0.33940943
0.67983614,0.32016386
0.65000623,0.34999377
0.60232438,0.39767562
0.67491008,0.32508992
0.69758979,0.30241021
0.71163533,0.28836467
0.68408639,0.31591361
0.63318430,0.36681570
0.68610842,0.31389158
0.70016371,0.29983629
0.72379181,0.27620819
0.74222596,0.25777404
0.70747885,0.29252115
0.65512616,0.34487384
0.69945857,0.30054143
0.71843878,0.28156122
0.74049534,0.25950466
0.76021472,0.23978528
0.72802112,0.27197888
0.55884375,0.44115625
0.58702920,0.41297080
0.61589844,0.38410156
0.63148670,0.36851330
0.59229853,0.40770147
0.60970158,0.39029842
0.63864188,0.36135812
0.65605209,0.34394791
0.61439413,0.38560587
0.63188980,0.36811020
0.66443825,0.33556175
0.67834921,0.32165079
0.62916140,0.37083860
0.65815927,0.34184073
0.67538047,0.32461953
0.69650708,0.30349292
0.69414027,0.30585973
0.72957426,0.27042574
0.75034409,0.24965591
0.76821002,0.23178998
0.60466662,0.39533338
0.65965549,0.34034451
0.67553688,0.32446312
0.65884279,0.34115721
0.71378792,0.28621208
0.72867734,0.27132266
0.67353938,0.32646062
0.72962479,0.27037521
0.74538070,0.25461930
0.74251919,0.25748081
0.80138143,0.19861857
0.81595769,0.18404231
0.61732880,0.38267120
0.64132947,0.35867053
0.66572357,0.33427643
0.64566464,0.35433536
0.68678522,0.31321478
0.66825571,0.33174429
0.69174002,0.30825998
0.71016194,0.28983806
0.68394963,0.31605037
0.70939365,0.29060635
0.72934739,0.27065261
0.75880470,0.24119530
0.78563940,0.21436060
0.80242796,0.19757204
0.64063844,0.35936156
0.66300707,0.33699293
0.68349265,0.31650735
0.66443355,0.33556645
0.70744101,0.29255899
0.68570405,0.31429595
0.71557925,0.28442075
0.73133179,0.26866821
0.70375237,0.29624763
0.73306483,0.26693517
0.75181452,0.24818548
0.77622168,0.22377832
0.80442175,0.19557825
0.82528809,0.17471191
0.60969380,0.39030620
0.63882083,0.36117917
0.66286866,0.33713134
0.67589091,0.32410909
0.74619947,0.25380053
0.64895299,0.35104701
0.68338388,0.31661612
0.70193499,0.29806501
0.72379500,0.27620500
0.79396366,0.20603634
0.61515846,0.38484154
0.64164011,0.35835989
0.66941611,0.33058389
0.68295983,0.31704017
0.64061292,0.35938708
0.69289841,0.30710159
0.71239303,0.28760697
0.65616814,0.34383186
0.68742618,0.31257382
0.71094889,0.28905111
0.73076923,0.26923077
0.63362556,0.36637444
0.66160950,0.33839050
0.69103729,0.30896271
0.70249300,0.29750700
0.66018630,0.33981370
0.71760943,0.28239057
0.73083024,0.26916976
0.67818554,0.32181446
0.70686554,0.29313446
0.73750863,0.26249137
0.75300906,0.24699094
0.63784303,0.36215697
0.67018496,0.32981504
0.68660364,0.31339636
0.66353017,0.33646983
0.69498818,0.30501182
0.71165700,0.28834300
0.68886662,0.31113338
0.71467894,0.28532106
0.72633177,0.27366823
0.65870132,0.34129868
0.69007546,0.30992454
0.70589672,0.29410328
0.68662698,0.31337302
0.72008461,0.27991539
0.73711712,0.26288288
0.70514537,0.29485463
0.73875684,0.26124316
0.75724977,0.24275023
0.66210799,0.33789201
0.68971511,0.31028489
0.70932844,0.29067156
0.68245879,0.31754121
0.71051936,0.28948064
0.72510500,0.27489500
0.56526293,0.43473707
0.61807526,0.38192474
0.58831441,0.41168559
0.59722874,0.40277126
0.61824158,0.38175842
0.67094497,0.32905503
0.64635860,0.35364140
0.64110864,0.35889136
0.69029534,0.30970466
0.66294651,0.33705349
0.71498719,0.28501281
0.76636730,0.23363270
0.75307704,0.24692296
0.61359518,0.38640482
0.66437355,0.33562645
0.63975917,0.36024083
0.67119894,0.32880106
0.71905379,0.28094621
0.69783405,0.30216595
0.68733331,0.31266669
0.73587567,0.26412433
0.71338069,0.28661931
0.76314731,0.23685269
0.81671706,0.18328294
0.79541323,0.20458677
0.62701286,0.37298714
0.67194548,0.32805452
0.65562562,0.34437438
0.65454820,0.34545180
0.67291395,0.32708605
0.72182369,0.27817631
0.69915129,0.30084871
0.64559202,0.35440798
0.69579577,0.30420423
0.67394255,0.32605745
0.67273489,0.32726511
0.69030839,0.30969161
0.74563875,0.25436125
0.73017290,0.26982710
0.57358676,0.42641324
0.60933140,0.39066860
0.63129372,0.36870628
0.64960592,0.35039408
0.72887449,0.27112551
0.61899059,0.38100941
0.67359230,0.32640770
0.69395563,0.30604437
0.77643360,0.22356640
0.63288862,0.36711138
0.65693852,0.34306148
0.67432639,0.32567361
0.65085623,0.34914377
0.68417496,0.31582504
0.70442742,0.29557258
0.57782832,0.42217168
0.60647834,0.39352166
0.62868417,0.37131583
0.64279992,0.35720008
0.61802052,0.38197948
0.67446010,0.32553990
0.68387420,0.31612580
0.63334248,0.36665752
0.66487473,0.33512527
0.68968366,0.31031634
0.70355232,0.29644768
0.65683785,0.34316215
0.68198645,0.31801355
0.70882801,0.29117199
0.72541538,0.27458462
0.67186307,0.32813693
0.69807419,0.30192581
0.72270132,0.27729868
0.74509653,0.25490347
0.64436277,0.35563723
0.67244169,0.32755831
0.69704408,0.30295592
0.71503844,0.28496156
0.61510135,0.38489865
0.67903720,0.32096280
0.69086094,0.30913906
0.65640066,0.34359934
0.72497708,0.27502292
0.73724971,0.26275029
0.68109707,0.31890293
0.74540765,0.25459235
0.76035581,0.23964419
0.69853666,0.30146334
0.76619881,0.23380119
0.77845736,0.22154264
0.71365247,0.28634753
0.77700882,0.22299118
0.79590592,0.20409408
0.69276096,0.30723904
0.75197360,0.24802640
0.77022441,0.22977559
0.62755792,0.37244208
0.66267601,0.33732399
0.68215694,0.31784306
0.68046535,0.31953465
0.72878934,0.27121066
0.69552081,0.30447919
0.71704553,0.28295447
0.74405451,0.25594549
0.71708771,0.28291229
0.74430960,0.25569040
0.76398488,0.23601512
0.73644105,0.26355895
0.76105440,0.23894560
0.78486706,0.21513294
0.70040324,0.29959676
0.72280851,0.27719149
0.74682084,0.25317916
0.65255229,0.34744771
0.68305637,0.31694363
0.69840926,0.30159074
0.69734550,0.30265450
0.74431817,0.25568183
0.71847200,0.28152800
0.74422451,0.25577549
0.76367360,0.23632640
0.73597592,0.26402408
0.76463063,0.23536937
0.78634859,0.21365141
0.74575663,0.25424337
0.78136188,0.21863812
0.80149820,0.19850180
0.72481922,0.27518078
0.75340892,0.24659108
0.77347241,0.22652759
0.62075614,0.37924386
0.66733443,0.33266557
0.68442199,0.31557801
0.70584768,0.29415232
0.72399240,0.27600760
0.69336055,0.30663945
0.66548510,0.33451490
0.71021949,0.28978051
0.73050471,0.26949529
0.75128767,0.24871233
0.76709507,0.23290493
0.74062493,0.25937507
0.58443450,0.41556550
0.63159241,0.36840759
0.60044864,0.39955136
0.63290559,0.36709441
0.67443551,0.32556449
0.65813411,0.34186589
0.64759066,0.35240934
0.69833408,0.30166592
0.67327681,0.32672319
0.67356186,0.32643814
0.72417089,0.27582911
0.69731044,0.30268956
0.68938955,0.31061045
0.73653492,0.26346508
0.72405235,0.27594765
0.66328979,0.33671021
0.70887567,0.29112433
0.68827142,0.31172858
0.62822035,0.37177965
0.67629810,0.32370190
0.65793914,0.34206086
0.67508697,0.32491303
0.73685587,0.26314413
0.70547027,0.29452973
0.69423692,0.30576308
0.75392366,0.24607634
0.73426152,0.26573848
0.72019389,0.27980611
0.77594046,0.22405954
0.74829119,0.25170881
0.73501639,0.26498361
0.79464845,0.20535155
0.77265022,0.22734978
0.70499703,0.29500297
0.76133141,0.23866859
0.73508561,0.26491439
0.58374008,0.41625992
0.63733884,0.36266116
0.64628880,0.35371120
0.67966967,0.32033033
0.70612223,0.29387777
0.66532694,0.33467306
0.63997858,0.36002142
0.69328389,0.30671611
0.71893771,0.28106229
0.73609914,0.26390086
0.76174018,0.23825982
0.72122728,0.27877272
0.56403356,0.43596644
0.63134019,0.36865981
0.58891577,0.41108423
0.65947017,0.34052983
0.61273713,0.38726287
0.68241553,0.31758447
0.62947450,0.37052550
0.69700559,0.30299441
0.70324947,0.29675053
0.76937322,0.23062678
0.63386732,0.36613268
0.70038894,0.29961106
0.66268258,0.33731742
0.72785896,0.27214104
0.68315736,0.31684264
0.75042191,0.24957809
0.70054403,0.29945597
0.76986373,0.23013627
0.77555524,0.22444476
0.84639741,0.15360259
0.60831916,0.39168084
0.62670781,0.37329219
0.65644452,0.34355548
0.66421255,0.33578745
0.68145530,0.31854470
0.67881357,0.32118643
0.69689789,0.30310211
0.75349240,0.24650760
0.77014251,0.22985749
0.60607268,0.39392732
0.63430063,0.36569937
0.65366762,0.34633238
0.63334973,0.36665027
0.66193798,0.33806202
0.68173377,0.31826623
0.65847773,0.34152227
0.67850426,0.32149574
0.69693149,0.30306851
0.56959921,0.43040079
0.64575514,0.35424486
0.62014104,0.37985896
0.65532262,0.34467738
0.69490437,0.30509563
0.63220485,0.36779515
0.66496067,0.33503933
0.70710878,0.29289122
0.65401247,0.34598753
0.68935415,0.31064585
0.73436731,0.26563269
0.66954614,0.33045386
0.70951280,0.29048720
0.74797068,0.25202932
0.64364869,0.35635131
0.71793502,0.28206498
0.65020445,0.34979555
0.72158702,0.27841298
0.69291643,0.30708357
0.73017847,0.26982153
0.76727246,0.23272754
0.71478756,0.28521244
0.74939227,0.25060773
0.78056045,0.21943955
0.73061247,0.26938753
0.77188706,0.22811294
0.80831179,0.19168821
0.74866398,0.25133602
0.78518371,0.21481629
0.82674900,0.17325100
0.71887138,0.28112862
0.79088146,0.20911854
0.62199178,0.37800822
0.64162903,0.35837097
0.69507934,0.30492066
0.69060264,0.30939736
0.71044836,0.28955164
0.71578185,0.28421815
0.73402044,0.26597956
0.73164859,0.26835141
0.74462080,0.25537920
0.70239013,0.29760987
0.71662168,0.28337832
0.56414613,0.43585387
0.59291281,0.40708719
0.61820183,0.38179817
0.63810295,0.36189705
0.63187335,0.36812665
0.66054610,0.33945390
0.68365640,0.31634360
0.69985502,0.30014498
0.69869318,0.30130682
0.72796795,0.27203205
0.75291814,0.24708186
0.77300926,0.22699074
0.63628105,0.36371895
0.66268221,0.33731779
0.68666500,0.31333500
0.70570033,0.29429967
0.70011114,0.29988886
0.73023741,0.26976259
0.75482206,0.24517794
0.77410401,0.22589599
0.77358472,0.22641528
0.80587139,0.19412861
0.82901566,0.17098434
0.84446305,0.15553695
0.61613864,0.38386136
0.68601353,0.31398647
0.75015471,0.24984529
0.57148507,0.42851493
0.61479705,0.38520295
0.59573059,0.40426941
0.65518637,0.34481363
0.62279482,0.37720518
0.64429740,0.35570260
0.69605944,0.30394056
0.67397014,0.32602986
0.69254378,0.30745622
0.66989205,0.33010795
0.71901512,0.28098488
0.77234838,0.22765162
0.74632885,0.25367115
0.64576284,0.35423716
0.69467795,0.30532205
0.66922723,0.33077277
0.73064682,0.26935318
0.70501044,0.29498956
0.71623096,0.28376904
0.77069178,0.22930822
0.74712355,0.25287645
0.76991343,0.23008657
0.74878432,0.25121568
0.78904122,0.21095878
0.84933620,0.15066380
0.82716326,0.17283674
0.57624023,0.42375977
0.65684685,0.34315315
0.72925865,0.27074135
0.65740502,0.34259498
0.73203561,0.26796439
0.80687412,0.19312588
0.56798077,0.43201923
0.59177325,0.40822675
0.61432087,0.38567913
0.63121211,0.36878789
0.58936449,0.41063551
0.62010933,0.37989067
0.64240559,0.35759441
0.66161545,0.33838455
0.61573781,0.38426219
0.64068506,0.35931494
0.66587704,0.33412296
0.68559586,0.31440414
0.62919842,0.37080158
0.65563018,0.34436982
0.68131160,0.31868840
0.69805145,0.30194855
0.58219909,0.41780091
0.60777416,0.39222584
0.59173944,0.40826056
0.61954615,0.38045385
0.64325169,0.35674831
0.66403034,0.33596966
0.61721224,0.38278776
0.65183993,0.34816007
0.67454913,0.32545087
0.69131913,0.30868087
0.63858000,0.36142000
0.66925616,0.33074384
0.69479855,0.30520145
0.71479483,0.28520517
0.65796577,0.34203423
0.68694390,0.31305610
0.70753767,0.29246233
0.72741717,0.27258283
0.61435414,0.38564586
0.63496350,0.36503650
0.61358960,0.38641040
0.64127545,0.35872455
0.66798872,0.33201128
0.68084772,0.31915228
0.63860391,0.36139609
0.67145771,0.32854229
0.70006282,0.29993718
0.71646313,0.28353687
0.66574033,0.33425967
0.69482924,0.30517076
0.71789684,0.28210316
0.73868528,0.26131472
0.68014484,0.31985516
0.70783424,0.29216576
0.73282167,0.26717833
0.75440265,0.24559735
0.63684547,0.36315453
0.66394461,0.33605539
0.59119020,0.40880980
0.61510377,0.38489623
0.64297639,0.35702361
0.65817512,0.34182488
0.61130566,0.38869434
0.63852538,0.36147462
0.66567161,0.33432839
0.67879662,0.32120338
0.57069388,0.42930612
0.61510907,0.38489093
0.58133468,0.41866532
0.60165433,0.39834567
0.62451952,0.37548048
0.67380113,0.32619887
0.64090727,0.35909273
0.64343833,0.35656167
0.69023539,0.30976461
0.66260235,0.33739765
0.59762784,0.40237216
0.64870999,0.35129001
0.61583722,0.38416278
0.63492882,0.36507118
0.65372240,0.34627760
0.69759453,0.30240547
0.67172400,0.32827600
0.68256304,0.31743696
0.71937686,0.28062314
0.69479095,0.30520905
0.62671462,0.37328538
0.67571266,0.32428734
0.64479987,0.35520013
0.66266635,0.33733365
0.68238573,0.31761427
0.73116664,0.26883336
0.69897354,0.30102646
0.69971952,0.30028048
0.74620122,0.25379878
0.72280249,0.27719751
0.60253561,0.39746439
0.64799407,0.35200593
0.61442852,0.38557148
0.62590192,0.37409808
0.67122773,0.32877227
0.64096161,0.35903839
0.57785390,0.42214610
0.60667180,0.39332820
0.63108301,0.36891699
0.64776412,0.35223588
0.61115995,0.38884005
0.64099955,0.35900045
0.66088248,0.33911752
0.67879854,0.32120146
0.63465707,0.36534293
0.67496560,0.32503440
0.69711753,0.30288247
0.71004367,0.28995633
0.61072105,0.38927895
0.62853339,0.37146661
0.56882044,0.43117956
0.59001074,0.40998926
0.62178260,0.37821740
0.63538454,0.36461546
0.59503205,0.40496795
0.61632611,0.38367389
0.64538793,0.35461207
0.66444036,0.33555964
0.61679522,0.38320478
0.64505164,0.35494836
0.66933813,0.33066187
0.68702730,0.31297270
0.63512195,0.36487805
0.65798395,0.34201605
0.68578644,0.31421356
0.70102046,0.29897954
0.59288965,0.40711035
0.61763005,0.38236995
0.64269909,0.35730091
0.66129773,0.33870227
0.61661464,0.38338536
0.64392171,0.35607829
0.66579645,0.33420355
0.68200560,0.31799440
0.59231746,0.40768254
0.61205444,0.38794556
0.58860250,0.41139750
0.61129832,0.38870168
0.63877643,0.36122357
0.65727340,0.34272660
0.61729017,0.38270983
0.64267971,0.35732029
0.61084093,0.38915907
0.63281409,0.36718591
0.66019118,0.33980882
0.67868794,0.32131206
0.63663406,0.36336594
0.65784820,0.34215180
0.56170066,0.43829934
0.58694307,0.41305693
0.61111663,0.38888337
0.63372633,0.36627367
0.59467907,0.40532093
0.61679963,0.38320037
0.64649027,0.35350973
0.66583525,0.33416475
0.61559502,0.38440498
0.64218376,0.35781624
0.67136790,0.32863210
0.68984476,0.31015524
0.63792163,0.36207837
0.66332324,0.33667676
0.68544881,0.31455119
0.71019411,0.28980589
0.59236049,0.40763951
0.62250095,0.37749905
0.64538280,0.35461720
0.66733219,0.33266781
0.61956733,0.38043267
0.65092440,0.34907560
0.67802324,0.32197676
0.69885372,0.30114628
0.64276237,0.35723763
0.67619523,0.32380477
0.69916407,0.30083593
0.72042526,0.27957474
0.65991737,0.34008263
0.69066043,0.30933957
0.71326713,0.28673287
0.73730676,0.26269324
0.61353837,0.38646163
0.64468378,0.35531622
0.67207177,0.32792823
0.69054561,0.30945439
0.64350367,0.35649633
0.66883905,0.33116095
0.69991302,0.30008698
0.71772736,0.28227264
0.66530915,0.33469085
0.69674051,0.30325949
0.72052057,0.27947943
0.74302555,0.25697445
0.68214886,0.31785114
0.71233325,0.28766675
0.73725367,0.26274633
0.76003049,0.23996951
0.63220104,0.36779896
0.65922458,0.34077542
0.68483905,0.31516095
0.70466539,0.29533461
0.65863951,0.34136049
0.68881108,0.31118892
0.71633178,0.28366822
0.73777290,0.26222710
0.68030311,0.31969689
0.71394583,0.28605417
0.73623876,0.26376124
0.75604692,0.24395308
0.70137697,0.29862303
0.72933799,0.27066201
0.75357879,0.24642121
0.77259858,0.22740142
0.58707790,0.41292210
0.61827162,0.38172838
0.64123169,0.35876831
0.66064505,0.33935495
0.61190424,0.38809576
0.64336134,0.35663866
0.66328037,0.33671963
0.68403884,0.31596116
0.58698616,0.41301384
0.61363271,0.38636729
0.63878920,0.36121080
0.65900243,0.34099757
0.60851771,0.39148229
0.63607820,0.36392180
0.66120907,0.33879093
0.67821801,0.32178199
0.58819908,0.41180092
0.61377779,0.38622221
0.64443205,0.35556795
0.65958924,0.34041076
0.56815531,0.43184469
0.59689956,0.40310044
0.62390734,0.37609266
0.63468694,0.36531306
0.70522412,0.29477588
0.59536368,0.40463632
0.61940892,0.38059108
0.64513896,0.35486104
0.66260472,0.33739528
0.73846662,0.26153338
0.62072587,0.37927413
0.64704011,0.35295989
0.66994558,0.33005442
0.68481128,0.31518872
0.75775199,0.24224801
0.63579729,0.36420271
0.66205985,0.33794015
0.68487166,0.31512834
0.70506971,0.29493029
0.77433566,0.22566434
0.59302893,0.40697107
0.58946182,0.41053818
0.61646393,0.38353607
0.64036078,0.35963922
0.65617170,0.34382830
0.72718121,0.27281879
0.61032108,0.38967892
0.64187735,0.35812265
0.66393603,0.33606397
0.67876465,0.32123535
0.75244706,0.24755294
0.56700389,0.43299611
0.59831272,0.40168728
0.61777990,0.38222010
0.63225083,0.36774917
0.70138129,0.29861871
0.77493068,0.22506932
0.58711007,0.41288993
0.61544547,0.38455453
0.64059268,0.35940732
0.65535132,0.34464868
0.72281036,0.27718964
0.80229937,0.19770063
0.61282434,0.38717566
0.64242623,0.35757377
0.66191057,0.33808943
0.68107081,0.31892919
0.75009729,0.24990271
0.82627390,0.17372610
0.58335446,0.41664554
0.56327027,0.43672973
0.58829310,0.41170690
0.61424919,0.38575081
0.62721918,0.37278082
0.61297135,0.38702865
0.64185559,0.35814441
0.65239489,0.34760511
0.65878176,0.34121824
0.67806874,0.32193126
0.69285175,0.30714825
0.58251180,0.41748820
0.61641409,0.38358591
0.63853960,0.36146040
0.65948799,0.34051201
0.60643733,0.39356267
0.63712793,0.36287207
0.65759164,0.34240836
0.67843850,0.32156150
0.58689700,0.41310300
0.60384096,0.39615904
0.64971925,0.35028075
0.58959913,0.41040087
0.62034193,0.37965807
0.64232511,0.35767489
0.65699334,0.34300666
0.56762149,0.43237851
0.61600796,0.38399204
0.59149320,0.40850680
0.61881896,0.38118104
0.66488126,0.33511874
0.63452241,0.36547759
0.68288588,0.31711412
0.62426414,0.37573586
0.64590242,0.35409758
0.65730325,0.34269675
0.67849754,0.32150246
0.67807183,0.32192817
0.69808899,0.30191101
0.69623647,0.30376353
0.71957855,0.28042145
0.62011484,0.37988516
0.66882769,0.33117231
0.65306748,0.34693252
0.69608439,0.30391561
0.67551798,0.32448202
0.72237035,0.27762965
0.69380315,0.30619685
0.74031099,0.25968901
0.59359839,0.40640161
0.64387810,0.35612190
0.65297785,0.34702215
0.67312905,0.32687095
0.61792801,0.38207199
0.66563906,0.33436094
0.67131354,0.32868646
0.68877577,0.31122423
0.62371191,0.37628809
0.64146014,0.35853986
0.65867191,0.34132809
0.68081016,0.31918984
0.67940394,0.32059606
0.69708117,0.30291883
0.61755933,0.38244067
0.66379742,0.33620258
0.67823729,0.32176271
0.70113866,0.29886134
0.72037996,0.27962004
0.66856868,0.33143132
0.71760776,0.28239224
0.71828629,0.28171371
0.74256086,0.25743914
0.59603726,0.40396274
0.64520698,0.35479302
0.65126104,0.34873896
0.66862866,0.33137134
0.57595096,0.42404904
0.63114160,0.36885840
0.68300300,0.31699700
0.64435877,0.35564123
0.66122764,0.33877236
0.69948874,0.30051126
0.71386685,0.28613315
0.63870600,0.36129400
0.68578541,0.31421459
0.68469794,0.31530206
0.73732970,0.26267030
0.70584973,0.29415027
0.72898185,0.27101815
0.74297584,0.25702416
0.74516950,0.25483050
0.75891049,0.24108951
0.64206411,0.35793589
0.66004656,0.33995344
0.67536318,0.32463682
0.69445922,0.30554078
0.71012877,0.28987123
0.67914550,0.32085450
0.69959408,0.30040592
0.71350980,0.28649020
0.73897273,0.26102727
0.73216281,0.26783719
0.75104383,0.24895617
0.70605355,0.29394645
0.72072586,0.27927414
0.70048924,0.29951076
0.74249370,0.25750630
0.75954156,0.24045844
0.71840295,0.28159705
0.75241926,0.24758074
0.76935676,0.23064324
0.73814503,0.26185497
0.75495094,0.24504906
0.77827368,0.22172632
0.76204638,0.23795362
0.77761905,0.22238095
0.77832538,0.22167462
0.79796578,0.20203422
0.63522773,0.36477227
0.68476496,0.31523504
0.72622818,0.27377182
0.74712413,0.25287587
0.76657528,0.23342472
0.74696955,0.25303045
0.78876878,0.21123122
0.75721387,0.24278613
0.77218500,0.22781500
0.79538329,0.20461671
0.79656051,0.20343949
0.81112136,0.18887864
0.56576577,0.43423423
0.59511299,0.40488701
0.62230318,0.37769682
0.63890428,0.36109572
0.62273362,0.37726638
0.64699696,0.35300304
0.66874319,0.33125681
0.67608130,0.32391870
0.69274238,0.30725762
0.71105444,0.28894556
0.59430714,0.40569286
0.61755792,0.38244208
0.61589614,0.38410386
0.64619688,0.35380312
0.66849545,0.33150455
0.69437280,0.30562720
0.61580583,0.38419417
0.64365313,0.35634687
0.66386826,0.33613174
0.57837299,0.42162701
0.62615714,0.37384286
0.60701879,0.39298121
0.63738967,0.36261033
0.68273368,0.31726632
0.65633327,0.34366673
0.70536898,0.29463102
0.63563572,0.36436428
0.65802202,0.34197798
0.63382200,0.36617800
0.68862150,0.31137850
0.65244721,0.34755279
0.65828673,0.34171327
0.68222593,0.31777407
0.68821790,0.31178210
0.71238984,0.28761016
0.70840501,0.29159499
0.72897959,0.27102041
0.63156313,0.36843687
0.68201464,0.31798536
0.66030950,0.33969050
0.67989171,0.32010829
0.68737345,0.31262655
0.71545147,0.28454853
0.71125558,0.28874442
0.73201020,0.26798980
0.69203345,0.30796655
0.71393005,0.28606995
0.72158097,0.27841903
0.74527902,0.25472098
0.74714642,0.25285358
0.76771001,0.23228999
0.68682924,0.31317076
0.70548994,0.29451006
0.71059008,0.28940992
0.73603313,0.26396687
0.70563664,0.29436336
0.73726577,0.26273423
0.75385306,0.24614694
0.71322318,0.28677682
0.73911638,0.26088362
0.74679253,0.25320747
0.76801976,0.23198024
0.76457853,0.23542147
0.78684690,0.21315310
0.72892516,0.27107484
0.72788864,0.27211136
0.75254563,0.24745437
0.58564142,0.41435858
0.64490229,0.35509771
0.69261262,0.30738738
0.65346349,0.34653651
0.67894998,0.32105002
0.68420867,0.31579133
0.72025739,0.27974261
0.74168005,0.25831995
0.68471296,0.31528704
0.71173675,0.28826325
0.71831530,0.28168470
0.75128531,0.24871469
0.74130826,0.25869174
0.76356178,0.23643822
0.64189668,0.35810332
0.70635777,0.29364223
0.76099549,0.23900451
0.76243172,0.23756828
0.78093501,0.21906499
0.56652408,0.43347592
0.63922882,0.36077118
0.59838576,0.40161424
0.66978520,0.33021480
0.62594871,0.37405129
0.68959896,0.31040104
0.64326069,0.35673931
0.71357727,0.28642273
0.61306634,0.38693366
0.61790769,0.38209231
0.68899124,0.31100876
0.63883596,0.36116404
0.62201496,0.37798504
0.61788829,0.38211171
0.66965723,0.33034277
0.68953685,0.31046315
0.59427452,0.40572548
0.66407493,0.33592507
0.57904134,0.42095866
0.65204063,0.34795937
0.63129241,0.36870759
0.69781119,0.30218881
0.63886880,0.36113120
0.70679694,0.29320306
0.66067772,0.33932228
0.72855335,0.27144665
0.66774712,0.33225288
0.68369934,0.31630066
0.62856512,0.37143488
0.70752811,0.29247189
0.68387525,0.31612475
0.75931836,0.24068164
0.70283579,0.29716421
0.62990361,0.37009639
0.65228714,0.34771286
0.64416228,0.35583772
0.66845892,0.33154108
0.68944861,0.31055139
0.67848322,0.32151678
0.71201803,0.28798197
0.73372742,0.26627258
0.74853906,0.25146094
0.70274457,0.29725543
0.73223647,0.26776353
0.76467894,0.23532106
0.77475113,0.22524887
0.70352531,0.29647469
0.73615699,0.26384301
0.76109520,0.23890480
0.71910014,0.28089986
0.76694995,0.23305005
0.78475685,0.21524315
0.69712468,0.30287532
0.73598216,0.26401784
0.76139016,0.23860984
0.77717784,0.22282216
0.71449839,0.28550161
0.74873216,0.25126784
0.78247705,0.21752295
0.79380081,0.20619919
0.71453249,0.28546751
0.75569339,0.24430661
0.77877377,0.22122623
0.73663497,0.26336503
0.78357268,0.21642732
0.80536311,0.19463689
0.62866656,0.37133344
0.67807071,0.32192929
0.68907517,0.31092483
0.72742438,0.27257562
0.75554078,0.24445922
0.77139390,0.22860610
0.71131732,0.28868268
0.74421582,0.25578418
0.77550876,0.22449124
0.79476243,0.20523757
0.72319504,0.27680496
0.76015267,0.23984733
0.77687414,0.22312586
0.80282626,0.19717374
0.73904352,0.26095648
0.78220533,0.21779467
0.79727237,0.20272763
0.82000929,0.17999071
0.74000032,0.25999968
0.77551502,0.22448498
0.80234768,0.19765232
0.81610810,0.18389190
0.76208707,0.23791293
0.79820136,0.20179864
0.82148786,0.17851214
0.83859230,0.16140770
0.57953909,0.42046091
0.64714235,0.35285765
0.71257928,0.28742072
0.63079327,0.36920673
0.59788397,0.40211603
0.62699614,0.37300386
0.65035068,0.34964932
0.67606712,0.32393288
0.67077060,0.32922940
0.69266144,0.30733856
0.71719103,0.28280897
0.72113923,0.27886077
0.74104948,0.25895052
0.76413929,0.23586071
0.62942101,0.37057899
0.66531492,0.33468508
0.68533927,0.31466073
0.66901697,0.33098303
0.70040508,0.29959492
0.72415528,0.27584472
0.69014836,0.30985164
0.72742348,0.27257652
0.75219712,0.24780288
0.70679957,0.29320043
0.74697723,0.25302277
0.76803044,0.23196956
0.66241748,0.33758252
0.70950679,0.29049321
0.72120882,0.27879118
0.72759042,0.27240958
0.75830779,0.24169221
0.78725109,0.21274891
0.62370497,0.37629503
0.65593206,0.34406794
0.67734031,0.32265969
0.70188005,0.29811995
0.69846532,0.30153468
0.71847430,0.28152570
0.73807077,0.26192923
0.73905501,0.26094499
0.76077494,0.23922506
0.78396365,0.21603635
0.65282971,0.34717029
0.68987220,0.31012780
0.70826782,0.29173218
0.73320869,0.26679131
0.69032074,0.30967926
0.72334144,0.27665856
0.74141213,0.25858787
0.76719446,0.23280554
0.70955465,0.29044535
0.74836370,0.25163630
0.76634201,0.23365799
0.79155989,0.20844011
0.73420380,0.26579620
0.76939443,0.23060557
0.78827516,0.21172484
0.82009044,0.17990956
0.68688105,0.31311895
0.72160437,0.27839563
0.74156737,0.25843263
0.76219199,0.23780801
0.76051863,0.23948137
0.77188373,0.22811627
0.79692260,0.20307740
0.79751203,0.20248797
0.82477278,0.17522722
0.84656926,0.15343074
0.56914715,0.43085285
0.63838899,0.36161101
0.59489900,0.40510100
0.66750283,0.33249717
0.61883770,0.38116230
0.69071590,0.30928410
0.63816990,0.36183010
0.71113528,0.28886472
0.62088607,0.37911393
0.64982292,0.35017708
0.67690588,0.32309412
0.69459797,0.30540203
0.59451478,0.40548522
0.66563223,0.33436777
0.62053424,0.37946576
0.69011622,0.30988378
0.61845912,0.38154088
0.57991499,0.42008501
0.65850674,0.34149326
0.62906006,0.37093994
0.66635331,0.33364669
0.70594399,0.29405601
0.65370563,0.34629437
0.68796996,0.31203004
0.63755707,0.36244293
0.68061850,0.31938150
0.72456698,0.27543302
