0.00000000,0.03379891,0.09325570,0.14991650,0.14277582,0.08604387,0.05526698,0.05266771,0.12004370,0.08141457,0.09628610,0.01634905,0.03227535,0.02424313,0.00319363,0.01246897
0.00000000,0.03979865,0.10341185,0.13859093,0.15480703,0.09088310,0.04587243,0.08090237,0.07428998,0.10319640,0.06669567,0.04946036,0.01467901,0.02315580,0.00946285,0.00479357
0.00000000,0.03062546,0.07657927,0.15459181,0.14281313,0.09856048,0.04312747,0.09580558,0.05703595,0.07712400,0.09273812,0.03978318,0.05984444,0.02332518,0.00670643,0.00133950
0.00000000,0.00387719,0.06419850,0.18345234,0.13303463,0.10943235,0.04700464,0.10124955,0.09489111,0.05696537,0.09832560,0.05035345,0.03471260,0.00840057,0.01164584,0.00245627
0.00000000,0.01578636,0.07738036,0.17197352,0.13440095,0.10040550,0.04179304,0.11203756,0.07317091,0.08653086,0.10519582,0.03940707,0.02084873,0.00876448,0.00958431,0.00272052
0.00000000,0.01364438,0.08190455,0.18221333,0.15119781,0.09179156,0.05165810,0.07186449,0.12402000,0.08164054,0.05318095,0.04981003,0.01833535,0.00853252,0.00810398,0.01210241
0.00000000,0.01075226,0.07874387,0.18912456,0.13841063,0.09782499,0.06068926,0.08532565,0.08716935,0.06682017,0.06729519,0.06188082,0.03280424,0.01165801,0.00639258,0.00510843
0.00000000,0.02591676,0.10577390,0.15921302,0.15277103,0.07677125,0.05255800,0.07598803,0.12024389,0.10994846,0.06236392,0.01522972,0.00491079,0.00662604,0.01401181,0.01767337
0.00000000,0.02457286,0.08734506,0.16995812,0.14077471,0.09389028,0.05103853,0.08019682,0.09460218,0.08008375,0.07914573,0.05445142,0.01436767,0.01477387,0.01124372,0.00355528
0.00000000,0.00592823,0.06014812,0.17261636,0.14253157,0.11343422,0.05402669,0.10412508,0.06948231,0.09340274,0.09172838,0.04970126,0.03005975,0.00610354,0.00446853,0.00224321
0.00000000,0.00827845,0.07661875,0.19059097,0.14859969,0.09337293,0.06976427,0.08505861,0.07849108,0.08212456,0.08416190,0.04108022,0.01234236,0.01025840,0.01055611,0.00870170
0.00000000,0.01977280,0.08069143,0.17125604,0.15594807,0.09393871,0.06308499,0.07609450,0.09587107,0.09293856,0.07578880,0.03084617,0.01735734,0.01751208,0.00343825,0.00546120
0.00000000,0.01663977,0.08364622,0.17389941,0.14046310,0.11130144,0.04247884,0.09500577,0.10041217,0.07874835,0.07635485,0.04195884,0.01622302,0.01025074,0.00738314,0.00523434
0.00000000,0.01371319,0.07105601,0.16822744,0.14519359,0.12601670,0.04501253,0.08825446,0.07259879,0.07289856,0.08917373,0.04918125,0.03036807,0.00734621,0.00221825,0.01874123
0.00000000,0.01705923,0.09750768,0.19399580,0.14929709,0.08145646,0.08704284,0.06430874,0.06968736,0.12948314,0.04734570,0.01831732,0.00692911,0.01366200,0.01940612,0.00450142
0.00000000,0.01452580,0.08656062,0.18468005,0.14993938,0.10657877,0.07282976,0.07306664,0.06651035,0.06244730,0.07642709,0.04417563,0.02009443,0.01063138,0.01155881,0.01997398
0.00000000,0.03006972,0.11397079,0.17918611,0.14768147,0.07656748,0.07205603,0.07226670,0.10600917,0.10309561,0.03638973,0.01310110,0.00841078,0.01508057,0.02128133,0.00483341
0.00000000,0.02717034,0.09724055,0.17953634,0.14934991,0.08616879,0.08142194,0.06875517,0.08669905,0.04259020,0.07921607,0.04540692,0.03660042,0.00438628,0.00970157,0.00575646
0.00000000,0.01172840,0.06958100,0.15582866,0.14520015,0.10897868,0.05757576,0.08254022,0.11445941,0.08650954,0.08354284,0.03416012,0.02649458,0.00323232,0.01285821,0.00731014
0.00000000,0.01370015,0.07768521,0.18296972,0.14109624,0.09631818,0.05685180,0.08228892,0.12957740,0.07605880,0.04802706,0.03358450,0.02984184,0.01280849,0.01494005,0.00425164
0.00000000,0.02527342,0.09210916,0.16638730,0.14107838,0.09618729,0.06156255,0.07477904,0.11929938,0.08347565,0.06926921,0.02566782,0.01610747,0.01311788,0.01102360,0.00466186
0.00000000,0.02434821,0.10469731,0.16101045,0.13753577,0.09981976,0.05498111,0.07924631,0.11310060,0.10886733,0.04500071,0.04050657,0.00404749,0.00997644,0.00368385,0.01317807
0.00000000,0.02119715,0.09285279,0.15161325,0.13911023,0.12312371,0.04360831,0.11281925,0.06848921,0.06624058,0.08481364,0.03092590,0.03145155,0.01077171,0.00884014,0.01414256
0.00000000,0.02649775,0.11800415,0.18062937,0.14390604,0.08324835,0.07490232,0.06477671,0.11076986,0.10777856,0.02447822,0.02221476,0.01459656,0.00456692,0.00846600,0.01516442
0.00000000,0.02276747,0.10823796,0.17117056,0.15558834,0.09991327,0.05830683,0.09607405,0.06176766,0.07624870,0.05146171,0.05235030,0.01136460,0.02175133,0.01156018,0.00143705
0.00000000,0.03881576,0.13695175,0.16232120,0.13481266,0.08591737,0.05694393,0.06620777,0.13057194,0.11658461,0.01630537,0.01000878,0.00999213,0.01116572,0.01167760,0.01172338
0.00000000,0.03604954,0.12712278,0.16105176,0.14296045,0.09400564,0.06127890,0.07122513,0.10624102,0.07294643,0.05056519,0.02551772,0.01410750,0.01184054,0.02467482,0.00041258
0.00000000,0.01350296,0.06325457,0.18507968,0.14931011,0.09664342,0.06375945,0.06643130,0.09773796,0.09929684,0.08444138,0.02252458,0.02115733,0.01596842,0.00851674,0.01237525
0.00000000,0.01798654,0.09813000,0.18648996,0.14609026,0.09223806,0.06490343,0.07007806,0.08538330,0.10576344,0.04920693,0.02058344,0.01323002,0.01774487,0.00810909,0.02406260
0.00000000,0.01328626,0.08984501,0.17668899,0.14888290,0.10734971,0.05800654,0.06640296,0.09094917,0.05242105,0.08123827,0.04280318,0.02400019,0.00406070,0.02405682,0.02000825
0.00000000,0.01291613,0.08224432,0.18331547,0.13237698,0.09506162,0.06102660,0.08178439,0.10659794,0.08254461,0.08102797,0.02184110,0.01768270,0.01647395,0.00262276,0.02248348
0.00000000,0.02783361,0.11350042,0.18593906,0.13789887,0.08635545,0.05518677,0.06244145,0.11043760,0.09449494,0.04736357,0.01261160,0.02962325,0.00704248,0.01699964,0.01227129
0.00000000,0.02165393,0.10248179,0.18654107,0.13042139,0.10087451,0.05431412,0.08062114,0.08355727,0.07928386,0.05232296,0.02898159,0.03255894,0.00214303,0.01752395,0.02672044
0.00000000,0.01386059,0.04929021,0.16606105,0.12448656,0.12836082,0.03487563,0.11048018,0.07526196,0.07591071,0.10341321,0.07484647,0.02657677,0.00964009,0.00264966,0.00428610
0.00000000,0.02744955,0.07417220,0.15886473,0.13680685,0.09636159,0.05462063,0.10284784,0.07588562,0.07437719,0.11558053,0.04261508,0.01073306,0.01922668,0.00095921,0.00949924
0.00000000,0.02817371,0.08225865,0.16005369,0.13043428,0.10680472,0.04360464,0.09016585,0.09107852,0.08162592,0.08685649,0.05818042,0.01730611,0.00395743,0.01076023,0.00873933
0.00000000,0.02420895,0.06332930,0.15640336,0.13225190,0.12201392,0.03434016,0.11327488,0.05704195,0.07308269,0.10609228,0.05928420,0.02042258,0.02896039,0.00593417,0.00335927
0.00000000,0.04774968,0.10707175,0.16243982,0.14324502,0.09132413,0.05828429,0.06587855,0.10733320,0.07826748,0.06333238,0.03479761,0.01593265,0.00853549,0.00222035,0.01358760
0.00000000,0.04297927,0.09743112,0.16363035,0.14242410,0.08548194,0.04960005,0.09953929,0.07151475,0.07788221,0.08688596,0.02708853,0.01864295,0.01030472,0.01558159,0.01101317
0.00000000,0.02427610,0.07652433,0.15527248,0.13631961,0.10863417,0.05576218,0.09849911,0.09514401,0.06184477,0.09274972,0.05889646,0.00330862,0.01057672,0.01755038,0.00464136
0.00000000,0.04184993,0.11111523,0.16537765,0.12448727,0.10215798,0.05808830,0.06466518,0.11069517,0.09628943,0.05688164,0.03800758,0.00750350,0.01090932,0.00420476,0.00776707
0.00000000,0.03718818,0.09900760,0.15542331,0.13164529,0.10809996,0.05282186,0.08149942,0.07787971,0.06529261,0.07091178,0.05430422,0.02775539,0.00324481,0.01600427,0.01892159
0.00000000,0.02756912,0.09172283,0.17512184,0.13655482,0.09010632,0.06344196,0.08489891,0.07361149,0.08818018,0.07832832,0.03494394,0.02028277,0.02148108,0.01374033,0.00001608
0.00000000,0.04548311,0.12500000,0.19158966,0.11962781,0.08051488,0.08653258,0.04313464,0.10161718,0.07555463,0.06492492,0.01217555,0.02760838,0.01158524,0.00917307,0.00547836
0.00000000,0.04212699,0.10996531,0.17978315,0.13219913,0.08867221,0.05619756,0.08451257,0.05133349,0.06349143,0.08426736,0.02901051,0.02065556,0.02858251,0.00839954,0.02080268
0.00000000,0.00012921,0.02333540,0.14229389,0.14343833,0.11743381,0.04666711,0.09769046,0.07450642,0.10416574,0.11620077,0.04340732,0.02658043,0.01658693,0.01555324,0.03201096
0.00000000,0.01313031,0.04495710,0.14764832,0.15149124,0.09902887,0.05142216,0.07427558,0.07408716,0.12776247,0.09792584,0.03715349,0.00883990,0.02320670,0.04237029,0.00670058
0.00000000,0.00714548,0.03495548,0.13478582,0.15426562,0.10390876,0.06920095,0.06808641,0.07193366,0.08634020,0.10206356,0.07112458,0.01467899,0.02661289,0.02479247,0.03010514
0.00000000,0.01388135,0.05736337,0.12732897,0.15582765,0.09909006,0.06353067,0.06408167,0.09877913,0.11590746,0.09481978,0.03544131,0.01760062,0.01000858,0.03895986,0.00737951
0.00000000,0.02856516,0.08248106,0.14459453,0.14022443,0.09374392,0.06835589,0.04344836,0.11455887,0.09548367,0.08801929,0.01018172,0.01929059,0.00846268,0.04481532,0.01777452
0.00000000,0.02529477,0.07759323,0.11910519,0.16156411,0.09346688,0.06365314,0.08656070,0.04961615,0.10324916,0.08368018,0.02950983,0.04529979,0.02084187,0.03172527,0.00883974
0.00000000,0.00022682,0.02808392,0.12206471,0.15714556,0.11692699,0.04466897,0.05498222,0.06769077,0.14361221,0.07852982,0.09319724,0.04628761,0.02282592,0.00639896,0.01735828
0.00000000,0.00099925,0.05186603,0.15146739,0.15070739,0.11329179,0.04300296,0.05810431,0.06999680,0.13186941,0.06809681,0.07029939,0.03420322,0.02609311,0.00972510,0.02027705
0.00000000,0.01522632,0.06486033,0.12384859,0.14730754,0.11796919,0.03980324,0.06357009,0.08020761,0.11010677,0.06818490,0.06134515,0.04335507,0.02859426,0.01442359,0.02119736
0.00000000,0.03732932,0.04772629,0.12105366,0.15059102,0.11192658,0.04239736,0.06344834,0.07952335,0.11936176,0.08149532,0.05250659,0.03264877,0.03118706,0.00998646,0.01881812
0.00000000,0.01499845,0.05710436,0.11878067,0.16192779,0.09970385,0.04582400,0.05415727,0.06567902,0.15478704,0.06238246,0.07608750,0.02559788,0.02368120,0.03729977,0.00198874
0.00000000,0.03179796,0.10079271,0.11008122,0.16705304,0.09594620,0.04068971,0.07072176,0.06742333,0.10933829,0.05080672,0.05641949,0.02831671,0.04713099,0.01639102,0.00709085
0.00000000,0.05664659,0.08748584,0.10624037,0.16022637,0.10415020,0.03630711,0.05967796,0.06644556,0.15305540,0.05100353,0.02612108,0.03821394,0.02536731,0.02001760,0.00904113
0.00000000,0.00249949,0.05532719,0.14577061,0.14770604,0.11492361,0.04092957,0.06695739,0.05665626,0.13140825,0.06550846,0.09134239,0.02197012,0.02298895,0.00992040,0.02609128
0.00000000,0.01800869,0.08685585,0.13801344,0.14998089,0.10331712,0.04413298,0.06990845,0.06996041,0.12122562,0.06650191,0.05007774,0.02609460,0.01499920,0.02898164,0.01194147
0.00000000,0.01393007,0.06577490,0.12046966,0.14815517,0.12019470,0.03094415,0.07477427,0.04811801,0.12556385,0.08608851,0.05431204,0.03645079,0.03417679,0.00523910,0.03580797
0.00000000,0.03255584,0.10534629,0.10489780,0.15480401,0.11076706,0.03923626,0.07125391,0.05442222,0.11550926,0.08104250,0.03702115,0.02259955,0.02561413,0.03530912,0.00962090
0.00000000,0.00615238,0.07055879,0.14130391,0.16309300,0.11624865,0.05875820,0.04214968,0.07117988,0.09878889,0.09349141,0.06830462,0.03088614,0.02530004,0.00502713,0.00875728
0.00000000,0.01329571,0.08861294,0.12062210,0.17342441,0.10516758,0.05330716,0.05413979,0.07857240,0.10904816,0.07520797,0.05249714,0.03388541,0.02256390,0.01205995,0.00759539
0.00000000,0.00780264,0.10225973,0.16801214,0.14527418,0.11086188,0.06129217,0.05423723,0.05526252,0.09249163,0.10129736,0.03218774,0.02656895,0.01526104,0.01412100,0.01306979
0.00000000,0.01849628,0.10873348,0.15616940,0.15389827,0.10848712,0.04501852,0.06952753,0.07144452,0.10133881,0.05105435,0.04413316,0.01684489,0.03583774,0.01714514,0.00187080
0.00000000,0.02718187,0.10349393,0.15151316,0.14373640,0.11440616,0.06156371,0.04296376,0.05482437,0.09730814,0.06952627,0.04325795,0.03902700,0.02061285,0.01058320,0.02000124
0.00000000,0.03209538,0.12968378,0.13252690,0.14367698,0.09359265,0.06341426,0.05995640,0.04921076,0.11464716,0.06375802,0.02768712,0.03671799,0.03128652,0.00281482,0.01893126
0.00000000,0.01297609,0.05878727,0.12492250,0.16824993,0.10587910,0.05001476,0.05244317,0.06680322,0.09089534,0.10769855,0.07397033,0.03440360,0.02448701,0.01137437,0.01709477
0.00000000,0.02968497,0.09564678,0.10926237,0.17275468,0.10298852,0.05231873,0.05460370,0.07247122,0.10818663,0.06951097,0.05337484,0.03001476,0.03411357,0.01175464,0.00331360
0.00000000,0.00000000,0.02584375,0.14493086,0.15380343,0.12900765,0.04801034,0.08415603,0.07515016,0.11522111,0.07865327,0.05296875,0.04511824,0.02177037,0.00556202,0.01980403
0.00000000,0.01732275,0.05302176,0.14808696,0.15281806,0.10851209,0.04538669,0.07430200,0.07700771,0.11586726,0.08525700,0.04322523,0.01875724,0.02575865,0.02933127,0.00534533
0.00000000,0.00491867,0.03321033,0.14524349,0.15854748,0.10781361,0.05227276,0.07177370,0.08020866,0.08475915,0.10868648,0.05278987,0.03480300,0.02475882,0.02205749,0.01815647
0.00000000,0.01588822,0.06494659,0.12836992,0.16033873,0.11769532,0.04461422,0.07904459,0.07867162,0.11214407,0.06777718,0.04369948,0.03359807,0.03357452,0.01644963,0.00318785
0.00000000,0.02969241,0.09536933,0.13156966,0.15959359,0.09897193,0.04415262,0.06086653,0.10404795,0.13005474,0.03630410,0.02553365,0.02693235,0.03211213,0.01922909,0.00556992
0.00000000,0.02286173,0.07708890,0.12882976,0.16084764,0.10988706,0.04326359,0.08555735,0.06253251,0.10507754,0.06494829,0.03072623,0.04443622,0.05268425,0.01069908,0.00055986
0.00000000,0.00439329,0.07535172,0.16865534,0.15133334,0.11086482,0.05326567,0.09207972,0.07467399,0.09599860,0.05764700,0.04651626,0.02339368,0.02954907,0.01022178,0.00605573
0.00000000,0.01637800,0.08479115,0.15391101,0.14603403,0.09754475,0.05806068,0.08225366,0.07346335,0.11899773,0.07654223,0.02475917,0.00979456,0.04096772,0.00779432,0.00870766
0.00000000,0.00608930,0.07027070,0.15712716,0.15555689,0.12385975,0.05624213,0.08572970,0.07498152,0.10227150,0.05703726,0.03592049,0.03681550,0.02574768,0.00203776,0.01031266
0.00000000,0.00711666,0.08235917,0.17824809,0.16375598,0.10484135,0.07131217,0.08460335,0.06798433,0.09004598,0.06798837,0.01766630,0.01280190,0.03077956,0.01416862,0.00632817
0.00000000,0.01863005,0.09682549,0.16790726,0.15093510,0.09250738,0.08901398,0.06455174,0.08800318,0.08718693,0.04497010,0.03675681,0.02292701,0.02767651,0.00988809,0.00222038
0.00000000,0.01248549,0.09240421,0.13947985,0.15658287,0.11804428,0.04736888,0.10057781,0.07027478,0.10911486,0.04485361,0.02414495,0.03117863,0.02744496,0.01243180,0.01361303
0.00000000,0.01488944,0.10425979,0.15779176,0.17887986,0.09147874,0.06811358,0.08492587,0.07044968,0.09414796,0.04495083,0.01919476,0.03030597,0.02069172,0.01624302,0.00367703
0.00000000,0.02618563,0.13006506,0.13908567,0.15465160,0.11123086,0.05506999,0.06542683,0.07812753,0.13860375,0.01634575,0.01053208,0.02529627,0.02219886,0.01811570,0.00906442
0.00000000,0.00627046,0.08825365,0.16843665,0.15519498,0.10877664,0.07239023,0.05636571,0.08869665,0.09994080,0.03909274,0.03134024,0.01754683,0.02752641,0.01664069,0.02352733
0.00000000,0.01195433,0.11245017,0.15245153,0.15046055,0.10011540,0.07939400,0.06030004,0.09314909,0.09613344,0.04122722,0.01440607,0.03259119,0.02450891,0.00927010,0.02158796
0.00000000,0.01606307,0.06250761,0.14130955,0.14341126,0.11980557,0.04701663,0.10138518,0.05812972,0.09347740,0.08588203,0.07115383,0.01582774,0.00601706,0.02515154,0.01286181
0.00000000,0.03119868,0.09892379,0.13309986,0.17327765,0.08134520,0.06860382,0.08028307,0.06851425,0.11311974,0.04877726,0.03008109,0.03472207,0.00795110,0.02395567,0.00614675
0.00000000,0.03100342,0.09383157,0.13457462,0.16200039,0.09918514,0.07289458,0.08144740,0.05182860,0.12168304,0.05234031,0.02044678,0.01723893,0.04240717,0.01302918,0.00608888
0.00000000,0.03583336,0.11165623,0.15934369,0.15098167,0.10075082,0.06048121,0.07343760,0.06108205,0.08784864,0.06421272,0.01321841,0.02586308,0.04409147,0.01034523,0.00085382
0.00000000,0.00018364,0.02939928,0.12264120,0.16658505,0.11004734,0.06927849,0.07305746,0.05785178,0.09783301,0.10515426,0.04096882,0.02997470,0.02731799,0.03166422,0.03804277
0.00000000,0.01726543,0.07428090,0.10419229,0.16622703,0.10752543,0.06713658,0.07671014,0.05354760,0.11756398,0.07259042,0.01670049,0.02183710,0.05103145,0.04149266,0.01189850
0.00000000,0.00009213,0.01930535,0.12757699,0.15409511,0.11283051,0.03589143,0.04091689,0.07101612,0.14041553,0.12848639,0.08672846,0.05996368,0.01821467,0.00424682,0.00021992
0.00000000,0.02672574,0.04365899,0.12605466,0.14028081,0.10483109,0.04094863,0.04433984,0.08671857,0.11607649,0.12501547,0.08039548,0.04583836,0.01642180,0.00198065,0.00071342
0.00000000,0.00071428,0.04517298,0.13099920,0.17057343,0.10095379,0.03664111,0.04934620,0.07284150,0.12619072,0.11635188,0.07844025,0.03913958,0.02435244,0.00505164,0.00323098
0.00000000,0.02818514,0.07274068,0.13325279,0.15599114,0.09372685,0.03907872,0.04907451,0.08851034,0.10134635,0.10008811,0.07465640,0.03469659,0.02066576,0.00403503,0.00395159
0.00000000,0.01450013,0.05052437,0.12554321,0.15700829,0.09999058,0.03462384,0.05415097,0.07482730,0.11950829,0.12775998,0.06276375,0.05686699,0.01204157,0.00659068,0.00330005
0.00000000,0.04405917,0.08074338,0.12285229,0.14232022,0.09404877,0.03965637,0.05157614,0.09395524,0.10320770,0.10027712,0.06344049,0.04740197,0.00750312,0.00622835,0.00272967
0.00000000,0.03050691,0.04534376,0.11816670,0.15671037,0.10150927,0.03479756,0.04821731,0.08101716,0.13388596,0.11106154,0.05825507,0.06497643,0.00921768,0.00598001,0.00035427
0.00000000,0.06403621,0.07325527,0.11313318,0.14637625,0.09260805,0.04174349,0.04757618,0.09172970,0.13473628,0.07423162,0.05452678,0.05091900,0.01071081,0.00320490,0.00121227
0.00000000,0.00189455,0.04573394,0.13104303,0.16352411,0.10342764,0.04105169,0.04241697,0.08777802,0.10756559,0.10682581,0.09806876,0.05238894,0.01290101,0.00361168,0.00176825
0.00000000,0.02929501,0.07269710,0.13332320,0.15029269,0.10111290,0.03852014,0.04311453,0.08809326,0.11641651,0.09481627,0.06244732,0.05166208,0.01152233,0.00266408,0.00402257
0.00000000,0.00315803,0.07088706,0.14431045,0.17100367,0.09353764,0.04160493,0.05227913,0.08447494,0.09771329,0.12570251,0.04834474,0.04844991,0.00943078,0.00657278,0.00253013
0.00000000,0.03063850,0.09484054,0.15132372,0.15231566,0.09247749,0.04395355,0.04804997,0.08638026,0.10510190,0.09369287,0.03408491,0.04270093,0.01054574,0.00644255,0.00745142
0.00000000,0.01619843,0.07443223,0.13629950,0.16082067,0.10331927,0.03633787,0.05025666,0.07445125,0.10962552,0.11387725,0.06472078,0.03597008,0.00968608,0.00776789,0.00623651
0.00000000,0.04165739,0.10741318,0.14412080,0.14965146,0.08678971,0.04669064,0.04700718,0.09492222,0.09083510,0.08949939,0.06122342,0.01450147,0.01322490,0.00644549,0.00601764
0.00000000,0.03228396,0.07281532,0.11993191,0.16640636,0.09886857,0.03356488,0.05430046,0.08051424,0.12348371,0.09556760,0.05763153,0.04680889,0.01186945,0.00373240,0.00222071
0.00000000,0.06697791,0.09781920,0.11957960,0.15164852,0.09913845,0.04173248,0.05839175,0.09874634,0.09568640,0.07085140,0.05302678,0.02540301,0.01178902,0.00502417,0.00418497
0.00000000,0.01530638,0.04997943,0.11958419,0.16499539,0.10231465,0.03894837,0.04636474,0.08326270,0.11072817,0.09100937,0.10295346,0.05228848,0.01781174,0.00262689,0.00182605
0.00000000,0.04426220,0.08297230,0.11907470,0.14381178,0.10103724,0.04520015,0.05200284,0.07474035,0.10076238,0.09311450,0.08501311,0.04190874,0.01079842,0.00342196,0.00187933
0.00000000,0.01322548,0.08132466,0.12403735,0.17009728,0.09975697,0.03323843,0.06129247,0.06409788,0.12242785,0.10292147,0.06869233,0.03127625,0.01875934,0.00389230,0.00495995
0.00000000,0.04221280,0.11570047,0.12738497,0.15470514,0.09149335,0.04397357,0.05580246,0.07497729,0.10855877,0.07242416,0.06967383,0.02399583,0.00969482,0.00484917,0.00455336
0.00000000,0.02715142,0.08672630,0.11312599,0.16971701,0.09525584,0.03215309,0.05906383,0.09089710,0.09972997,0.10897497,0.05776808,0.03039245,0.01980884,0.00641941,0.00281570
0.00000000,0.05833880,0.13186051,0.10420461,0.14864357,0.09187541,0.04483715,0.05826506,0.07621688,0.08922080,0.09526373,0.05141837,0.02731670,0.01029031,0.00765045,0.00459764
0.00000000,0.04993601,0.07489886,0.11380525,0.15960946,0.09889497,0.03548673,0.06400685,0.07406630,0.11362292,0.10154057,0.05805857,0.02873686,0.02231037,0.00358480,0.00144149
0.00000000,0.08162185,0.12207527,0.09381546,0.14874276,0.09570924,0.04550479,0.05079577,0.09125306,0.10279738,0.08544032,0.03696733,0.02918738,0.00875776,0.00313440,0.00419723
0.00000000,0.03047465,0.04722724,0.10426945,0.16947451,0.10700018,0.03130234,0.05171762,0.07913568,0.12938041,0.10169188,0.08255398,0.04922803,0.01316158,0.00231362,0.00106883
0.00000000,0.06303126,0.07834008,0.10247357,0.15266633,0.10290633,0.03894465,0.04120942,0.09343614,0.11202311,0.08768766,0.07979704,0.03607402,0.00632909,0.00417972,0.00090158
0.00000000,0.03135968,0.07193831,0.12614738,0.17022261,0.09676722,0.03810338,0.05642148,0.08396185,0.11644936,0.09010669,0.06264618,0.03755776,0.01154446,0.00516340,0.00161024
0.00000000,0.06533309,0.10692112,0.12939195,0.14951376,0.09184823,0.04046153,0.06298776,0.08820281,0.09779096,0.07231368,0.04969511,0.02985400,0.01068140,0.00267035,0.00233425
0.00000000,0.04866389,0.07980891,0.11073710,0.16504213,0.09628146,0.03714756,0.05799466,0.08225949,0.11414794,0.08624167,0.06238986,0.03621138,0.01382235,0.00605416,0.00319745
0.00000000,0.08420612,0.11210957,0.10576893,0.15144707,0.09121297,0.04265695,0.06990193,0.08506987,0.08546495,0.07817535,0.03993787,0.03050245,0.01329713,0.00743291,0.00281591
0.00000000,0.06645404,0.07804798,0.09845970,0.16018774,0.09821687,0.03436866,0.05415338,0.09342201,0.12735576,0.07722528,0.05136634,0.04528124,0.01183676,0.00312772,0.00049652
0.00000000,0.10848907,0.11499070,0.09274465,0.14260536,0.09186342,0.04733072,0.05803952,0.10346970,0.10120367,0.05693087,0.03381578,0.03549296,0.00966107,0.00324472,0.00011777
0.00000000,0.00240198,0.05799725,0.15211623,0.15116218,0.09992300,0.03386394,0.03503272,0.09433065,0.12166353,0.10094147,0.07817020,0.04699660,0.01367564,0.00677033,0.00495428
0.00000000,0.01950201,0.05896839,0.14792506,0.13655263,0.09883611,0.03204636,0.03504198,0.09177891,0.11461046,0.09943009,0.08127980,0.06209886,0.01089403,0.00993402,0.00110128
0.00000000,0.02032967,0.08739954,0.15707830,0.14177936,0.09139656,0.03107372,0.04455135,0.09632885,0.09336226,0.09622055,0.05380226,0.05242725,0.01581415,0.01118050,0.00725567
0.00000000,0.01737127,0.09621237,0.14877849,0.15214807,0.09367953,0.02890474,0.03942055,0.09437735,0.11346411,0.07953246,0.07905432,0.02556100,0.00737883,0.01479967,0.00931723
0.00000000,0.03690461,0.09765008,0.14076184,0.14003457,0.09483234,0.02566410,0.04408934,0.08931187,0.10626567,0.08291868,0.07498977,0.03439808,0.01109506,0.01564471,0.00543929
0.00000000,0.03521544,0.08749090,0.14235513,0.15455739,0.08832434,0.03248379,0.04040658,0.10345215,0.12630204,0.07210456,0.05393214,0.04078418,0.01484886,0.00403794,0.00370456
0.00000000,0.05636212,0.08719147,0.13924634,0.13477837,0.09018797,0.02881858,0.04162247,0.09903819,0.12211020,0.06644452,0.06686596,0.03966171,0.01448608,0.01085384,0.00233220
0.00000000,0.02285712,0.08660552,0.14852418,0.14676594,0.09646597,0.03197657,0.04716374,0.09045675,0.08898126,0.08851651,0.06968937,0.05454120,0.01583066,0.00806646,0.00355873
0.00000000,0.02337973,0.11034898,0.17041408,0.14997970,0.08302881,0.03519106,0.05638757,0.07580689,0.09302635,0.08197381,0.04668291,0.03548061,0.02117321,0.01101260,0.00611367
0.00000000,0.03882706,0.12203337,0.15061373,0.15315544,0.08154308,0.03610132,0.05473359,0.08400146,0.07868887,0.06895259,0.06253234,0.03544159,0.02605254,0.00432646,0.00299658
0.00000000,0.06047566,0.11606407,0.14399071,0.14668650,0.08231047,0.03714602,0.05215972,0.08535457,0.09910926,0.05753678,0.06109972,0.02873936,0.02098942,0.00469495,0.00364276
0.00000000,0.01861913,0.09297929,0.13988746,0.16495428,0.08776619,0.03782970,0.04079337,0.08665117,0.12408658,0.08974413,0.05155569,0.03994338,0.01452428,0.00554275,0.00512260
0.00000000,0.03877679,0.09455496,0.13323040,0.15005946,0.08745642,0.03641849,0.03969916,0.09590305,0.09526448,0.07581020,0.07669879,0.05123051,0.01216991,0.00700732,0.00572006
0.00000000,0.03530115,0.13167090,0.15130158,0.14422606,0.08047328,0.03109756,0.05759863,0.08511149,0.09020517,0.05506743,0.06637437,0.04087813,0.01526715,0.00642187,0.00900522
0.00000000,0.03321605,0.13617960,0.14473150,0.16730244,0.07693605,0.03207993,0.04828170,0.10338013,0.06871811,0.08992915,0.04537599,0.02414774,0.01219092,0.01097906,0.00655163
0.00000000,0.05347824,0.13618643,0.14756843,0.13922066,0.07663609,0.03052461,0.05873708,0.09581882,0.07943327,0.06278514,0.04439379,0.04391240,0.01377801,0.00951478,0.00801225
0.00000000,0.05239470,0.13038582,0.14552640,0.14806367,0.08249901,0.03120150,0.05179918,0.11374382,0.09351427,0.06393691,0.02908290,0.02883748,0.01264301,0.01226405,0.00410727
0.00000000,0.07648978,0.13358934,0.13860307,0.13091155,0.08158328,0.02981271,0.04992840,0.11143017,0.08217201,0.05340383,0.04478553,0.03691929,0.01383334,0.00885759,0.00768012
0.00000000,0.03685747,0.09288301,0.13144060,0.15765445,0.09504308,0.02854427,0.05167474,0.08189187,0.12608813,0.07176952,0.07168094,0.02813202,0.01556681,0.00764542,0.00312767
0.00000000,0.05584978,0.09129749,0.12526658,0.14389857,0.09096338,0.03347503,0.04300074,0.09456040,0.10647108,0.07570803,0.08098982,0.03541216,0.00932311,0.01306230,0.00072154
0.00000000,0.05831178,0.12109051,0.15160185,0.14038875,0.08115138,0.03353321,0.05151441,0.09547049,0.08465616,0.06679935,0.06783102,0.01818242,0.01611906,0.01047410,0.00287553
