0.38884272,0.61115728
0.42142387,0.57857613
0.46136506,0.53863494
0.42618829,0.57381171
0.45774692,0.54225308
0.44799229,0.55200771
0.49442523,0.50557477
0.31533444,0.68466556
0.37835652,0.62164348
0.43607351,0.56392649
0.43325545,0.56674455
0.33932325,0.66067675
0.38571307,0.61428693
0.43120531,0.56879469
0.43714396,0.56285604
0.37235666,0.62764334
0.37735475,0.62264525
0.44376099,0.55623901
0.43771774,0.56228226
0.43339006,0.56660994
0.43976973,0.56023027
0.35381896,0.64618104
0.37555609,0.62444391
0.45259453,0.54740547
0.43819483,0.56180517
0.44649211,0.55350789
0.43340636,0.56659364
0.45622565,0.54377435
0.50945192,0.49054808
0.49374594,0.50625406
0.34882160,0.65117840
0.38718492,0.61281508
0.43661934,0.56338066
0.44192998,0.55807002
0.29519749,0.70480251
0.33432717,0.66567283
0.38576734,0.61423266
0.38610547,0.61389453
0.39008314,0.60991686
0.46949190,0.53050810
0.47475408,0.52524592
0.38782187,0.61217813
0.41106867,0.58893133
0.42956927,0.57043073
0.46295777,0.53704223
0.52074027,0.47925973
0.55110990,0.44889010
0.54628237,0.45371763
0.52676271,0.47323729
0.53365233,0.46634767
0.39366553,0.60633447
0.39911258,0.60088742
0.44704690,0.55295310
0.44833550,0.55166450
0.44241101,0.55758899
0.49230069,0.50769931
0.47742279,0.52257721
0.52966266,0.47033734
0.52272358,0.47727642
0.53220838,0.46779162
0.52499605,0.47500395
0.48389922,0.51610078
0.47369697,0.52630303
0.52189684,0.47810316
0.52221681,0.47778319
0.52087188,0.47912812
0.51868081,0.48131919
0.53819564,0.46180436
0.53974434,0.46025566
0.63906499,0.36093501
0.65046849,0.34953151
0.65435124,0.34564876
0.63200463,0.36799537
0.63696561,0.36303439
0.62626668,0.37373332
0.63996592,0.36003408
0.38057313,0.61942687
0.37801070,0.62198930
0.41387176,0.58612824
0.50578076,0.49421924
0.50194957,0.49805043
0.47507784,0.52492216
0.50181051,0.49818949
0.64976381,0.35023619
0.63582310,0.36417690
0.62496994,0.37503006
0.62382396,0.37617604
0.60445731,0.39554269
0.27575229,0.72424771
0.33260146,0.66739854
0.34172868,0.65827132
0.34969411,0.65030589
0.38569155,0.61430845
0.40934835,0.59065165
0.41063927,0.58936073
0.41171314,0.58828686
0.43006617,0.56993383
0.44302503,0.55697497
0.31569555,0.68430445
0.33559239,0.66440761
0.37698026,0.62301974
0.45145246,0.54854754
0.46481696,0.53518304
0.47024870,0.52975130
0.38265086,0.61734914
0.46196804,0.53803196
0.45267381,0.54732619
0.28555054,0.71444946
0.32760667,0.67239333
0.33816296,0.66183704
0.34826607,0.65173393
0.40532120,0.59467880
0.35399945,0.64600055
0.43388679,0.56611321
0.40652647,0.59347353
0.40745566,0.59254434
0.37350764,0.62649236
0.39919119,0.60080881
0.48116481,0.51883519
0.47488230,0.52511770
0.45427613,0.54572387
0.55982124,0.44017876
0.55796866,0.44203134
0.54300787,0.45699213
0.54789923,0.45210077
0.43102927,0.56897073
0.50661373,0.49338627
0.53139389,0.46860611
0.50730646,0.49269354
0.56365672,0.43634328
0.56243473,0.43756527
0.57415239,0.42584761
0.58485133,0.41514867
0.56511741,0.43488259
0.59276887,0.40723113
0.60623174,0.39376826
0.61410966,0.38589034
0.60873637,0.39126363
0.62089942,0.37910058
0.57974788,0.42025212
0.55946895,0.44053105
0.58231295,0.41768705
0.56974817,0.43025183
0.45580256,0.54419744
0.53262413,0.46737587
0.51282251,0.48717749
0.54466226,0.45533774
0.52810092,0.47189908
0.59816351,0.40183649
0.59383085,0.40616915
0.57311746,0.42688254
0.56493258,0.43506742
0.51938252,0.48061748
0.56104675,0.43895325
0.53732468,0.46267532
0.30307633,0.69692367
0.34698137,0.65301863
0.40182112,0.59817888
0.45848343,0.54151657
0.45542117,0.54457883
0.54101586,0.45898414
0.49909963,0.50090037
0.48621705,0.51378295
0.51713105,0.48286895
0.49139461,0.50860539
0.59583512,0.40416488
0.55739219,0.44260781
0.58460766,0.41539234
0.54891502,0.45108498
0.40790078,0.59209922
0.40985523,0.59014477
0.43697832,0.56302168
0.53163064,0.46836936
0.52532843,0.47467157
0.25915223,0.74084777
0.32634327,0.67365673
0.31514778,0.68485222
0.38552003,0.61447997
0.33273825,0.66726175
0.39260172,0.60739828
0.31444740,0.68555260
0.40446586,0.59553414
0.36862859,0.63137141
0.32145624,0.67854376
0.40492468,0.59507532
0.35786447,0.64213553
0.37398626,0.62601374
0.34279335,0.65720665
0.40959416,0.59040584
0.42721421,0.57278579
0.33026486,0.66973514
0.39423997,0.60576003
0.26401145,0.73598855
0.33033069,0.66966931
0.30168386,0.69831614
0.37457049,0.62542951
0.39341887,0.60658113
0.48236005,0.51763995
0.39917241,0.60082759
0.46309900,0.53690100
0.44676244,0.55323756
0.44158741,0.55841259
0.37265968,0.62734032
0.43672745,0.56327255
0.37927881,0.62072119
0.46939354,0.53060646
0.40023147,0.59976853
0.42111397,0.57888603
0.39168629,0.60831371
0.43315311,0.56684689
0.46386602,0.53613398
0.45734887,0.54265113
0.49909599,0.50090401
0.62240100,0.37759900
0.59403241,0.40596759
0.58552872,0.41447128
0.48670143,0.51329857
0.63364165,0.36635835
0.56989325,0.43010675
0.59432289,0.40567711
0.55368056,0.44631944
0.63561107,0.36438893
0.63802342,0.36197658
0.57176401,0.42823599
0.63915879,0.36084121
0.63920877,0.36079123
0.50984610,0.49015390
0.60775586,0.39224414
0.60450937,0.39549063
0.61916321,0.38083679
0.47094152,0.52905848
0.62868055,0.37131945
0.56674135,0.43325865
0.60096217,0.39903783
0.54358614,0.45641386
0.62206358,0.37793642
0.61566905,0.38433095
0.52316161,0.47683839
0.62893796,0.37106204
0.63558703,0.36441297
0.37089888,0.62910112
0.37570340,0.62429660
0.52410775,0.47589225
0.58306456,0.41693544
0.59254965,0.40745035
0.60104309,0.39895691
0.46186856,0.53813144
0.57932557,0.42067443
0.54907689,0.45092311
0.59443031,0.40556969
0.51446569,0.48553431
0.62776827,0.37223173
0.62145996,0.37854004
0.63246722,0.36753278
0.48695878,0.51304122
0.63226790,0.36773210
0.61578152,0.38421848
0.63309045,0.36690955
0.46069635,0.53930365
0.59075887,0.40924113
0.57334391,0.42665609
0.58761617,0.41238383
0.48672617,0.51327383
0.60157349,0.39842651
0.59224867,0.40775133
0.61067069,0.38932931
0.26251478,0.73748522
0.31507338,0.68492662
0.40634778,0.59365222
0.33493702,0.66506298
0.40146509,0.59853491
0.47835996,0.52164004
0.47552959,0.52447041
0.46996135,0.53003865
0.55245965,0.44754035
0.56018286,0.43981714
0.56985324,0.43014676
0.56787422,0.43212578
0.58484333,0.41515667
0.57669282,0.42330718
0.46823248,0.53176752
0.54087198,0.45912802
0.53720089,0.46279911
0.53580150,0.46419850
0.60231496,0.39768504
0.60100449,0.39899551
0.55754996,0.44245004
0.62839448,0.37160552
0.61185701,0.38814299
0.53267495,0.46732505
0.65259600,0.34740400
0.64122690,0.35877310
0.46483867,0.53516133
0.55495619,0.44504381
0.53804594,0.46195406
0.68950745,0.31049255
0.64410485,0.35589515
0.64825180,0.35174820
0.37817456,0.62182544
0.45789117,0.54210883
0.44747833,0.55252167
0.44018681,0.55981319
0.53676368,0.46323632
0.50399859,0.49600141
0.54031163,0.45968837
0.50827442,0.49172558
0.53510810,0.46489190
0.51397732,0.48602268
0.43369903,0.56630097
0.50577999,0.49422001
0.50765557,0.49234443
0.49292911,0.50707089
0.50382681,0.49617319
0.58553089,0.41446911
0.59100175,0.40899825
0.60442584,0.39557416
0.51134500,0.48865500
0.59657699,0.40342301
0.58123491,0.41876509
0.58972871,0.41027129
0.50249978,0.49750022
0.61450906,0.38549094
0.58931105,0.41068895
0.61840765,0.38159235
0.45227667,0.54772333
0.54838642,0.45161358
0.53080290,0.46919710
0.52779628,0.47220372
0.64286106,0.35713894
0.63311370,0.36688630
0.64226464,0.35773536
0.62824468,0.37175532
0.63481879,0.36518121
0.64849516,0.35150484
0.25902035,0.74097965
0.32399152,0.67600848
0.32456423,0.67543577
0.40539216,0.59460784
0.33425825,0.66574175
0.38722275,0.61277725
0.33655548,0.66344452
0.41172692,0.58827308
0.34123005,0.65876995
0.42925198,0.57074802
0.42885886,0.57114114
0.44097953,0.55902047
0.31416333,0.68583667
0.38458658,0.61541342
0.33133037,0.66866963
0.41196781,0.58803219
0.37785922,0.62214078
0.27842280,0.72157720
0.35391725,0.64608275
0.31432929,0.68567071
0.37808289,0.62191711
0.38790390,0.61209610
0.47875778,0.52124222
0.56878203,0.43121797
0.36896617,0.63103383
0.43829934,0.56170066
0.54978494,0.45021506
0.40293702,0.59706298
0.49107494,0.50892506
0.49395998,0.50604002
0.39191045,0.60808955
0.48391857,0.51608143
0.47276580,0.52723420
0.52030926,0.47969074
0.62925651,0.37074349
0.58675487,0.41324513
0.62421022,0.37578978
0.48080156,0.51919844
0.60081083,0.39918917
0.57443393,0.42556607
0.60564085,0.39435915
0.48715986,0.51284014
0.58745261,0.41254739
0.59313709,0.40686291
0.59853246,0.40146754
0.47836834,0.52163166
0.56295742,0.43704258
0.57102862,0.42897138
0.57669444,0.42330556
0.36747042,0.63252958
0.46690511,0.53309489
0.37920061,0.62079939
0.46128361,0.53871639
0.46466652,0.53533348
0.45403957,0.54596043
0.58669798,0.41330202
0.53864594,0.46135406
0.58822487,0.41177513
0.65915014,0.34084986
0.65394258,0.34605742
0.67482583,0.32517417
0.67628496,0.32371504
0.52278234,0.47721766
0.62764864,0.37235136
0.61451645,0.38548355
0.63107844,0.36892156
0.51883023,0.48116977
0.66066005,0.33933995
0.61814617,0.38185383
0.65139574,0.34860426
0.63486722,0.36513278
0.62275983,0.37724017
0.61552160,0.38447840
0.61185756,0.38814244
0.27464506,0.72535494
0.34672676,0.65327324
0.35976844,0.64023156
0.43235111,0.56764889
0.36100467,0.63899533
0.43971270,0.56028730
0.35186501,0.64813499
0.46315422,0.53684578
0.39912134,0.60087866
0.48416290,0.51583710
0.46888959,0.53111041
0.44978007,0.55021993
0.53827120,0.46172880
0.52016506,0.47983494
0.56571894,0.43428106
0.43660854,0.56339146
0.53127058,0.46872942
0.55001303,0.44998697
0.55359597,0.44640403
0.48377369,0.51622631
0.56214818,0.43785182
0.54695669,0.45304331
0.53854328,0.46145672
0.54654696,0.45345304
0.60901878,0.39098122
0.59617127,0.40382873
0.62478729,0.37521271
0.52584263,0.47415737
0.60009083,0.39990917
0.60612211,0.39387789
0.60392042,0.39607958
0.45320579,0.54679421
0.52391031,0.47608969
0.51816678,0.48183322
0.47963876,0.52036124
0.56134842,0.43865158
0.56140975,0.43859025
0.58533981,0.41466019
0.48126579,0.51873421
0.57336746,0.42663254
0.58671931,0.41328069
0.58337077,0.41662923
0.49456324,0.50543676
0.58492007,0.41507993
0.56874618,0.43125382
0.57003798,0.42996202
0.55031707,0.44968293
0.61372254,0.38627746
0.62757465,0.37242535
0.64939394,0.35060606
0.55060291,0.44939709
0.63700667,0.36299333
0.64963441,0.35036559
0.64908606,0.35091394
0.45598970,0.54401030
0.54263910,0.45736090
0.50185225,0.49814775
0.58429776,0.41570224
0.51300585,0.48699415
0.60026480,0.39973520
0.49750213,0.50249787
0.57267508,0.42732492
0.55339895,0.44660105
0.53104808,0.46895192
0.60874222,0.39125778
0.61757481,0.38242519
0.56417153,0.43582847
0.63177437,0.36822563
0.63317365,0.36682635
0.49580544,0.50419456
0.57056064,0.42943936
0.50196193,0.49803807
0.58470236,0.41529764
0.56526055,0.43473945
0.30161295,0.69838705
0.37218437,0.62781563
0.32540826,0.67459174
0.41954632,0.58045368
0.41324073,0.58675927
0.39614808,0.60385192
0.48399291,0.51600709
0.40458461,0.59541539
0.50519027,0.49480973
0.49723865,0.50276135
0.38696961,0.61303039
0.51114081,0.48885919
0.47170464,0.52829536
0.39258340,0.60741660
0.38541214,0.61458786
0.47065269,0.52934731
0.45556883,0.54443117
0.47704954,0.52295046
0.46760625,0.53239375
0.27099764,0.72900236
0.33486901,0.66513099
0.33242693,0.66757307
0.42380321,0.57619679
0.41271051,0.58728949
0.49847634,0.50152366
0.46162030,0.53837970
0.46345809,0.53654191
0.49937191,0.50062809
0.58937002,0.41062998
0.56680037,0.43319963
0.58987790,0.41012210
0.57996570,0.42003430
0.57905086,0.42094914
0.48464261,0.51535739
0.59560578,0.40439422
0.55723900,0.44276100
0.58672223,0.41327777
0.36590189,0.63409811
0.45673548,0.54326452
0.44106587,0.55893413
0.43097490,0.56902510
0.48474147,0.51525853
0.56674334,0.43325666
0.55848077,0.44151923
0.58864003,0.41135997
0.55096034,0.44903966
0.55073200,0.44926800
0.46077965,0.53922035
0.54500381,0.45499619
0.55694374,0.44305626
0.55743826,0.44256174
0.41746997,0.58253003
0.55859151,0.44140849
0.53372045,0.46627955
0.50866045,0.49133955
0.64830454,0.35169546
0.58408887,0.41591113
0.63013384,0.36986616
0.39319673,0.60680327
0.48531018,0.51468982
0.47553658,0.52446342
0.48669392,0.51330608
0.48355815,0.51644185
0.57832711,0.42167289
0.57998277,0.42001723
0.61505415,0.38494585
0.53883589,0.46116411
0.51810326,0.48189674
0.63095543,0.36904457
0.61128630,0.38871370
0.52729843,0.47270157
0.65922329,0.34077671
0.59981389,0.40018611
0.66328971,0.33671029
0.62695405,0.37304595
0.41917187,0.58082813
0.51422122,0.48577878
0.48690237,0.51309763
0.49393673,0.50606327
0.53617397,0.46382603
0.59156269,0.40843731
0.57022450,0.42977550
0.61520644,0.38479356
0.49922159,0.50077841
0.60872603,0.39127397
0.59039971,0.40960029
0.60918440,0.39081560
0.51515118,0.48484882
0.60570704,0.39429296
0.59186302,0.40813698
0.61025675,0.38974325
0.55029383,0.44970617
0.56991481,0.43008519
0.54804667,0.45195333
0.64994782,0.35005218
0.64081322,0.35918678
0.54806279,0.45193721
0.64330158,0.35669842
0.63829088,0.36170912
0.44491892,0.55508108
0.55582107,0.44417893
0.53880689,0.46119311
0.53477364,0.46522636
0.52365070,0.47634930
0.64505293,0.35494707
0.63549381,0.36450619
0.64445797,0.35554203
0.50694589,0.49305411
0.62271630,0.37728370
0.62355897,0.37644103
0.63900280,0.36099720
0.28960338,0.71039662
0.33884804,0.66115196
0.33524371,0.66475629
0.33272901,0.66727099
0.33435289,0.66564711
0.39998268,0.60001732
0.38596849,0.61403151
0.39598773,0.60401227
0.34294571,0.65705429
0.42088376,0.57911624
0.40416126,0.59583874
0.41823540,0.58176460
0.33656220,0.66343780
0.35007026,0.64992974
0.33927198,0.66072802
0.35852326,0.64147674
0.36002216,0.63997784
0.41392735,0.58607265
0.40037780,0.59962220
0.42212715,0.57787285
0.31004119,0.68995881
0.35912389,0.64087611
0.37632436,0.62367564
0.35194164,0.64805836
0.35921386,0.64078614
0.36322978,0.63677022
0.28547090,0.71452910
0.34350554,0.65649446
0.34826889,0.65173111
0.35386002,0.64613998
0.34877590,0.65122410
0.40482652,0.59517348
0.43121608,0.56878392
0.43308657,0.56691343
0.34556086,0.65443914
0.42110758,0.57889242
0.41148953,0.58851047
0.43670775,0.56329225
0.34547083,0.65452917
0.41345720,0.58654280
0.42320480,0.57679520
0.42979748,0.57020252
0.34514912,0.65485088
0.41322743,0.58677257
0.40820883,0.59179117
0.41909318,0.58090682
0.35299079,0.64700921
0.41847776,0.58152224
0.42236197,0.57763803
0.42303166,0.57696834
0.33166784,0.66833216
0.39135726,0.60864274
0.39695314,0.60304686
0.42090484,0.57909516
0.34645909,0.65354091
0.40958658,0.59041342
0.42257594,0.57742406
0.44182054,0.55817946
0.34438542,0.65561458
0.40327044,0.59672956
0.41160318,0.58839682
0.41698036,0.58301964
0.39883489,0.60116511
0.40932529,0.59067471
0.33485451,0.66514549
0.39536914,0.60463086
0.40612195,0.59387805
0.39751339,0.60248661
0.32597288,0.67402712
0.34482666,0.65517334
0.30426544,0.69573456
0.39754336,0.60245664
0.38581329,0.61418671
0.44535189,0.55464811
0.37632149,0.62367851
0.40256089,0.59743911
0.44413396,0.55586604
0.37304406,0.62695594
0.37279508,0.62720492
0.42525628,0.57474372
0.35109053,0.64890947
0.38550276,0.61449724
0.43093205,0.56906795
0.37135406,0.62864594
0.38910669,0.61089331
0.40869947,0.59130053
0.34725325,0.65274675
0.38622155,0.61377845
0.41074846,0.58925154
0.48279586,0.51720414
0.46758165,0.53241835
0.47910583,0.52089417
0.48853085,0.51146915
0.47626937,0.52373063
0.48483868,0.51516132
0.40244431,0.59755569
0.47509527,0.52490473
0.47042411,0.52957589
0.47391334,0.52608666
0.30447401,0.69552599
0.36101953,0.63898047
0.37153021,0.62846979
0.37498256,0.62501744
0.35049141,0.64950859
0.35455947,0.64544053
0.35136116,0.64863884
0.31923295,0.68076705
0.38832127,0.61167873
0.39713906,0.60286094
0.37962869,0.62037131
0.39127972,0.60872028
0.35073292,0.64926708
0.41247107,0.58752893
0.43734018,0.56265982
0.43932143,0.56067857
0.37444243,0.62555757
0.42795062,0.57204938
0.45433771,0.54566229
0.48458150,0.51541850
0.35563485,0.64436515
0.34124764,0.65875236
0.41174519,0.58825481
0.32815054,0.67184946
0.39805133,0.60194867
0.46953586,0.53046414
0.37936578,0.62063422
0.41763242,0.58236758
0.49025057,0.50974943
0.39995931,0.60004069
0.44699903,0.55300097
0.45701874,0.54298126
0.44872965,0.55127035
0.30747875,0.69252125
0.34549878,0.65450122
0.36379703,0.63620297
0.26905262,0.73094738
0.31509289,0.68490711
0.32506304,0.67493696
0.31975672,0.68024328
0.41325820,0.58674180
0.32953479,0.67046521
0.32607639,0.67392361
0.33936280,0.66063720
0.31774863,0.68225137
0.35740654,0.64259346
0.36528085,0.63471915
0.37177206,0.62822794
0.46473331,0.53526669
0.36833127,0.63166873
0.30583599,0.69416401
0.36359313,0.63640687
0.38500707,0.61499293
0.37069991,0.62930009
0.47172560,0.52827440
0.38473532,0.61526468
0.30297175,0.69702825
0.35375515,0.64624485
0.34905904,0.65094096
0.37996433,0.62003567
0.46303634,0.53696366
0.30082896,0.69917104
0.31241565,0.68758435
0.41063784,0.58936216
0.40671605,0.59328395
0.37546151,0.62453849
0.37388081,0.62611919
0.39442294,0.60557706
0.40352146,0.59647854
0.47085492,0.52914508
0.49892374,0.50107626
0.34878232,0.65121768
0.37865841,0.62134159
0.46015897,0.53984103
0.46789484,0.53210516
0.34507437,0.65492563
0.35746833,0.64253167
0.43943403,0.56056597
0.43712510,0.56287490
0.45608166,0.54391834
0.41522304,0.58477696
0.34928017,0.65071983
0.37599449,0.62400551
0.46161369,0.53838631
0.47788866,0.52211134
0.46547286,0.53452714
0.44023014,0.55976986
0.33730823,0.66269177
0.36535109,0.63464891
0.45031383,0.54968617
0.45582687,0.54417313
0.42468399,0.57531601
0.40128213,0.59871787
0.40979861,0.59020139
0.44083688,0.55916312
0.51063850,0.48936150
0.52426624,0.47573376
0.28846018,0.71153982
0.36168513,0.63831487
0.46286773,0.53713227
0.33249728,0.66750272
0.39917075,0.60082925
0.49621563,0.50378437
0.34242236,0.65757764
0.42976628,0.57023372
0.50510669,0.49489331
0.34197417,0.65802583
0.24341589,0.75658411
0.28729403,0.71270597
0.28893524,0.71106476
0.28728392,0.71271608
0.29380502,0.70619498
0.35786946,0.64213054
0.35964920,0.64035080
0.36173770,0.63826230
0.31856065,0.68143935
0.37122390,0.62877610
0.39252119,0.60747881
0.39066361,0.60933639
0.31792727,0.68207273
0.36479525,0.63520475
0.38764236,0.61235764
0.37442501,0.62557499
0.31929720,0.68070280
0.36742724,0.63257276
0.37756425,0.62243575
0.38627305,0.61372695
0.41593123,0.58406877
0.46205320,0.53794680
0.47055555,0.52944445
0.48773113,0.51226887
0.29613885,0.70386115
0.35978676,0.64021324
0.37147635,0.62852365
0.30013709,0.69986291
0.39028604,0.60971396
0.38148051,0.61851949
0.39435952,0.60564048
0.38053574,0.61946426
0.46648993,0.53351007
0.31468661,0.68531339
0.35431338,0.64568662
0.40000808,0.59999192
0.25535197,0.74464803
0.29489817,0.70510183
0.32473627,0.67526373
0.37109120,0.62890880
0.34215961,0.65784039
0.39752426,0.60247574
0.34445514,0.65554486
0.38078828,0.61921172
0.34685010,0.65314990
0.38809460,0.61190540
0.40665477,0.59334523
0.46396634,0.53603366
0.36542540,0.63457460
0.36975746,0.63024254
0.45501267,0.54498733
0.44182675,0.55817325
0.43397398,0.56602602
0.44430005,0.55569995
0.44250811,0.55749189
0.44226615,0.55773385
0.46191765,0.53808235
0.46325499,0.53674501
0.54208648,0.45791352
0.54931315,0.45068685
0.33273938,0.66726062
0.35688888,0.64311112
0.42514448,0.57485552
0.46853873,0.53146127
0.41185076,0.58814924
0.44594221,0.55405779
0.42098131,0.57901869
0.45845463,0.54154537
0.42428208,0.57571792
0.42911036,0.57088964
0.51941465,0.48058535
0.52755061,0.47244939
0.51089149,0.48910851
0.52315930,0.47684070
0.59011134,0.40988866
0.60219176,0.39780824
0.43619821,0.56380179
0.43233720,0.56766280
0.51996152,0.48003848
0.53546383,0.46453617
0.50775051,0.49224949
0.53607440,0.46392560
0.44928145,0.55071855
0.56943896,0.43056104
0.26621627,0.73378373
0.28228413,0.71771587
0.29139336,0.70860664
0.30313316,0.69686684
0.34485308,0.65514692
0.42713876,0.57286124
0.45483847,0.54516153
0.48816451,0.51183549
0.38630267,0.61369733
0.41828892,0.58171108
0.47352452,0.52647548
0.47958284,0.52041716
0.31514990,0.68485010
0.38835578,0.61164422
0.38943559,0.61056441
0.42545333,0.57454667
0.33970400,0.66029600
0.40969579,0.59030421
0.44432341,0.55567659
0.48692894,0.51307106
0.37331906,0.62668094
0.36859242,0.63140758
0.42187956,0.57812044
0.43832599,0.56167401
0.43017948,0.56982052
0.45504717,0.54495283
0.33015201,0.66984799
0.37096272,0.62903728
0.42727830,0.57272170
0.44781977,0.55218023
0.40026281,0.59973719
0.42821908,0.57178092
0.42684163,0.57315837
0.32249229,0.67750771
0.34460345,0.65539655
0.40881671,0.59118329
0.46163287,0.53836713
0.51034626,0.48965374
0.32207933,0.67792067
0.47466196,0.52533804
0.27947400,0.72052600
0.31980291,0.68019709
0.40936261,0.59063739
0.46001954,0.53998046
0.41615305,0.58384695
0.47105120,0.52894880
0.36366045,0.63633955
0.39774564,0.60225436
0.42533274,0.57466726
0.46478705,0.53521295
0.39463776,0.60536224
0.40403227,0.59596773
0.42771654,0.57228346
0.48401179,0.51598821
0.48967929,0.51032071
0.45049722,0.54950278
0.45535180,0.54464820
0.55520180,0.44479820
0.58202356,0.41797644
0.59013268,0.40986732
0.56499660,0.43500340
0.57580266,0.42419734
0.54187256,0.45812744
0.52388630,0.47611370
0.56647540,0.43352460
0.58460076,0.41539924
0.59656259,0.40343741
0.57411515,0.42588485
0.58482565,0.41517435
0.35801121,0.64198879
0.40021372,0.59978628
0.43754033,0.56245967
0.50312534,0.49687466
0.56839458,0.43160542
0.53901374,0.46098626
0.49196287,0.50803713
0.52857209,0.47142791
0.48874553,0.51125447
0.53331184,0.46668816
0.56951152,0.43048848
0.39357151,0.60642849
0.40283677,0.59716323
0.47057742,0.52942258
0.47131776,0.52868224
0.55308510,0.44691490
0.56278440,0.43721560
0.69283986,0.30716014
0.72389370,0.27610630
0.64983165,0.35016835
0.66649381,0.33350619
0.56843618,0.43156382
0.56430822,0.43569178
0.64033706,0.35966294
0.65947245,0.34052755
0.65284962,0.34715038
0.68418915,0.31581085
0.37758216,0.62241784
0.37017540,0.62982460
0.50504961,0.49495039
0.52262664,0.47737336
0.53878602,0.46121398
0.56088582,0.43911418
0.53595524,0.46404476
0.56494423,0.43505577
0.64516288,0.35483712
0.25866543,0.74133457
0.30614761,0.69385239
0.31638393,0.68361607
0.32231342,0.67768658
0.33281110,0.66718890
0.39528962,0.60471038
0.40287832,0.59712168
0.40514743,0.59485257
0.37866780,0.62133220
0.42976909,0.57023091
0.43650105,0.56349895
0.46098987,0.53901013
0.37020464,0.62979536
0.42623540,0.57376460
0.43623884,0.56376116
0.47572471,0.52427529
0.33014342,0.66985658
0.39520841,0.60479159
0.40319312,0.59680688
0.41868051,0.58131949
0.33556700,0.66443300
0.41038901,0.58961099
0.42658924,0.57341076
0.43518706,0.56481294
0.32831667,0.67168333
0.33768465,0.66231535
0.41372530,0.58627470
0.45787335,0.54212665
0.37216730,0.62783270
0.43968882,0.56031118
0.43227417,0.56772583
0.43772277,0.56227723
0.50906284,0.49093716
0.52571589,0.47428411
0.44992515,0.55007485
0.53605305,0.46394695
0.52280285,0.47719715
0.35505723,0.64494277
0.44843495,0.55156505
0.46190506,0.53809494
0.45571939,0.54428061
0.50908334,0.49091666
0.28477921,0.71522079
0.34015020,0.65984980
0.41484206,0.58515794
0.36315747,0.63684253
0.40537859,0.59462141
0.40404524,0.59595476
0.43485582,0.56514418
0.40083281,0.59916719
0.44634201,0.55365799
0.37472712,0.62527288
0.41786602,0.58213398
0.37895887,0.62104113
0.42691453,0.57308547
0.39560550,0.60439450
0.39376977,0.60623023
0.48131748,0.51868252
0.50955182,0.49044818
0.48927891,0.51072109
0.47793184,0.52206816
0.35436981,0.64563019
0.39326446,0.60673554
0.47146566,0.52853434
0.51974509,0.48025491
0.50780691,0.49219309
0.54396716,0.45603284
0.29482123,0.70517877
0.34745421,0.65254579
0.35913931,0.64086069
0.35492335,0.64507665
0.37412571,0.62587429
0.43896945,0.56103055
0.44230808,0.55769192
0.47608900,0.52391100
0.48453891,0.51546109
0.41412698,0.58587302
0.37041466,0.62958534
0.45936538,0.54063462
0.41473190,0.58526810
0.51417992,0.48582008
0.57478351,0.42521649
0.57921125,0.42078875
0.43521572,0.56478428
0.59439627,0.40560373
0.51789284,0.48210716
0.31954018,0.68045982
0.38271879,0.61728121
0.40978791,0.59021209
0.51763232,0.48236768
0.48413928,0.51586072
0.44794460,0.55205540
0.59101251,0.40898749
0.53822623,0.46177377
0.57691026,0.42308974
0.55877510,0.44122490
0.54669847,0.45330153
0.58653666,0.41346334
0.57825988,0.42174012
0.60778902,0.39221098
0.55267296,0.44732704
0.59528642,0.40471358
0.59302431,0.40697569
0.63724865,0.36275135
0.59813137,0.40186863
0.61959495,0.38040505
0.60738652,0.39261348
0.56652627,0.43347373
0.52500483,0.47499517
0.63249491,0.36750509
0.63909286,0.36090714
0.65635133,0.34364867
0.65262616,0.34737384
0.65322788,0.34677212
0.64811468,0.35188532
0.63800545,0.36199455
0.62768527,0.37231473
0.63066994,0.36933006
0.64673652,0.35326348
0.67013152,0.32986848
0.39203082,0.60796918
0.46245985,0.53754015
0.53360376,0.46639624
0.54683798,0.45316202
0.50717971,0.49282029
0.57451614,0.42548386
0.51466042,0.48533958
0.56694117,0.43305883
0.58492223,0.41507777
0.58675923,0.41324077
0.57520922,0.42479078
0.58288179,0.41711821
0.58439223,0.41560777
0.60891255,0.39108745
0.60440115,0.39559885
0.63512965,0.36487035
0.62636829,0.37363171
0.65397110,0.34602890
0.62409884,0.37590116
0.62264384,0.37735616
0.60906962,0.39093038
0.61806911,0.38193089
0.59313467,0.40686533
0.63125404,0.36874596
0.29148243,0.70851757
0.35785999,0.64214001
0.36946054,0.63053946
0.38103472,0.61896528
0.33494511,0.66505489
0.40919164,0.59080836
0.44409083,0.55590917
0.45837893,0.54162107
0.43551262,0.56448738
0.44586309,0.55413691
0.50024577,0.49975423
0.50902848,0.49097152
0.47848319,0.52151681
0.59692443,0.40307557
0.53643981,0.46356019
0.30753293,0.69246707
0.49200648,0.50799352
0.40106262,0.59893738
0.44167856,0.55832144
0.52320320,0.47679680
0.57897464,0.42102536
0.57998380,0.42001620
0.53697847,0.46302153
0.53519181,0.46480819
0.62170463,0.37829537
0.59660756,0.40339244
0.58415739,0.41584261
0.56344430,0.43655570
0.57052214,0.42947786
0.64032393,0.35967607
0.64758061,0.35241939
0.60866860,0.39133140
0.61743598,0.38256402
0.59388927,0.40611073
