0.63725590,0.36274410
0.64286755,0.35713245
0.66151224,0.33848776
0.71166245,0.28833755
0.71437997,0.28562003
0.55666756,0.44333244
0.59231438,0.40768562
0.59852963,0.40147037
0.59455168,0.40544832
0.64541827,0.35458173
0.60892538,0.39107462
0.65416196,0.34583804
0.65727563,0.34272437
0.61322225,0.38677775
0.65199835,0.34800165
0.66392463,0.33607537
0.67041977,0.32958023
0.72161856,0.27838144
0.73374981,0.26625019
0.53381169,0.46618831
0.57463718,0.42536282
0.58135378,0.41864622
0.58653459,0.41346541
0.65257558,0.34742442
0.56183888,0.43816112
0.61332775,0.38667225
0.62404461,0.37595539
0.61833102,0.38166898
0.68772109,0.31227891
0.54965967,0.45034033
0.58498693,0.41501307
0.58734688,0.41265312
0.59333979,0.40666021
0.58343409,0.41656591
0.63270751,0.36729249
0.62871527,0.37128473
0.58018734,0.41981266
0.62443258,0.37556742
0.62943234,0.37056766
0.63202380,0.36797620
0.55726743,0.44273257
0.59375253,0.40624747
0.60374454,0.39625546
0.60256492,0.39743508
0.59489832,0.40510168
0.64106584,0.35893416
0.64633854,0.35366146
0.59978155,0.40021845
0.63406725,0.36593275
0.64952170,0.35047830
0.65031777,0.34968223
0.58914707,0.41085293
0.62166283,0.37833717
0.62088186,0.37911814
0.62467375,0.37532625
0.65895901,0.34104099
0.65735726,0.34264274
0.62230833,0.37769167
0.65792773,0.34207227
0.66545567,0.33454433
0.59584920,0.40415080
0.62108999,0.37891001
0.63090613,0.36909387
0.63572948,0.36427052
0.66189324,0.33810676
0.66989839,0.33010161
0.64007532,0.35992468
0.67796014,0.32203986
0.68449463,0.31550537
0.59136393,0.40863607
0.63470027,0.36529973
0.63250683,0.36749317
0.59999725,0.40000275
0.64984263,0.35015737
0.64989485,0.35010515
0.53278663,0.46721337
0.54044148,0.45955852
0.52201610,0.47798390
0.56736076,0.43263924
0.58560713,0.41439287
0.60152578,0.39847422
0.58533421,0.41466579
0.58225652,0.41774348
0.58772883,0.41227117
0.57413786,0.42586214
0.63899710,0.36100290
0.66199250,0.33800750
0.64596690,0.35403310
0.54398350,0.45601650
0.55839854,0.44160146
0.55921000,0.44079000
0.60180415,0.39819585
0.62052618,0.37947382
0.62689609,0.37310391
0.60638271,0.39361729
0.62112321,0.37887679
0.62151016,0.37848984
0.67590422,0.32409578
0.69267790,0.30732210
0.71070260,0.28929740
0.57958025,0.42041975
0.60446390,0.39553610
0.59749142,0.40250858
0.62090747,0.37909253
0.61816856,0.38183144
0.64961767,0.35038233
0.63959950,0.36040050
0.57882346,0.42117654
0.60405042,0.39594958
0.61493442,0.38506558
0.62457604,0.37542396
0.63217171,0.36782829
0.65426283,0.34573717
0.65399011,0.34600989
0.51993678,0.48006322
0.57006158,0.42993842
0.58782328,0.41217672
0.58325354,0.41674646
0.65853819,0.34146181
0.54849901,0.45150099
0.61646453,0.38353547
0.61866151,0.38133849
0.70308486,0.29691514
0.59276842,0.40723158
0.64074869,0.35925131
0.63776536,0.36223464
0.60304280,0.39695720
0.64940998,0.35059002
0.65619185,0.34380815
0.53414998,0.46585002
0.57488772,0.42511228
0.57716747,0.42283253
0.58054387,0.41945613
0.55397941,0.44602059
0.62132549,0.37867451
0.60417780,0.39582220
0.60702687,0.39297313
0.64726067,0.35273933
0.65526044,0.34473956
0.65664482,0.34335518
0.60871962,0.39128038
0.64260526,0.35739474
0.65624455,0.34375545
0.65943468,0.34056532
0.60209289,0.39790711
0.65264847,0.34735153
0.65419687,0.34580313
0.66711870,0.33288130
0.58220452,0.41779548
0.64213822,0.35786178
0.64637009,0.35362991
0.64042150,0.35957850
0.56297010,0.43702990
0.61700454,0.38299546
0.60976752,0.39023248
0.56200182,0.43799818
0.62810952,0.37189048
0.62696053,0.37303947
0.61998171,0.38001829
0.69378525,0.30621475
0.68239018,0.31760982
0.61920556,0.38079444
0.68979961,0.31020039
0.69064786,0.30935214
0.62715877,0.37284123
0.68893986,0.31106014
0.70630329,0.29369671
0.62657910,0.37342090
0.69176327,0.30823673
0.69442082,0.30557918
0.60181470,0.39818530
0.64315877,0.35684123
0.63875813,0.36124187
0.61844667,0.38155333
0.65536729,0.34463271
0.66493021,0.33506979
0.71461622,0.28538378
0.71965539,0.28034461
0.68196831,0.31803169
0.71986925,0.28013075
0.71739188,0.28260812
0.68808942,0.31191058
0.72804574,0.27195426
0.74943647,0.25056353
0.67140215,0.32859785
0.71861925,0.28138075
0.71545264,0.28454736
0.60403978,0.39596022
0.64060152,0.35939848
0.64893339,0.35106661
0.62925820,0.37074180
0.66213356,0.33786644
0.67470532,0.32529468
0.71917173,0.28082827
0.73425637,0.26574363
0.67410922,0.32589078
0.72047994,0.27952006
0.73450844,0.26549156
0.68799756,0.31200244
0.74449869,0.25550131
0.74344771,0.25655229
0.67472797,0.32527203
0.72698485,0.27301515
0.73609052,0.26390948
0.58919173,0.41080827
0.60190732,0.39809268
0.66015864,0.33984136
0.65762189,0.34237811
0.66879369,0.33120631
0.65325736,0.34674264
0.60429906,0.39570094
0.62653672,0.37346328
0.68693833,0.31306167
0.68881429,0.31118571
0.69313871,0.30686129
0.67139559,0.32860441
0.58047449,0.41952551
0.59215238,0.40784762
0.58738454,0.41261546
0.58892563,0.41107437
0.59632664,0.40367336
0.60137084,0.39862916
0.64698070,0.35301930
0.66859423,0.33140577
0.65887456,0.34112544
0.64923753,0.35076247
0.68457943,0.31542057
0.67720939,0.32279061
0.65525203,0.34474797
0.67031484,0.32968516
0.68461954,0.31538046
0.64009075,0.35990925
0.64785747,0.35214253
0.66650756,0.33349244
0.58856313,0.41143687
0.61389648,0.38610352
0.61949290,0.38050710
0.60172791,0.39827209
0.63590964,0.36409036
0.64968392,0.35031608
0.67791624,0.32208376
0.68510408,0.31489592
0.71413293,0.28586707
0.66725978,0.33274022
0.69516182,0.30483818
0.70932663,0.29067337
0.67376698,0.32623302
0.71842148,0.28157852
0.73223059,0.26776941
0.68072695,0.31927305
0.70642115,0.29357885
0.70392072,0.29607928
0.58795085,0.41204915
0.60225685,0.39774315
0.65119342,0.34880658
0.67103792,0.32896208
0.68741284,0.31258716
0.65720626,0.34279374
0.61938912,0.38061088
0.63295262,0.36704738
0.70046062,0.29953938
0.69950416,0.30049584
0.70752978,0.29247022
0.66646645,0.33353355
0.49331851,0.50668149
0.53775646,0.46224354
0.53489946,0.46510054
0.58198480,0.41801520
0.54305428,0.45694572
0.59859710,0.40140290
0.53981892,0.46018108
0.60257852,0.39742148
0.59811089,0.40188911
0.67147415,0.32852585
0.54608425,0.45391575
0.58908974,0.41091026
0.59256961,0.40743039
0.63986876,0.36013124
0.59986525,0.40013475
0.65689921,0.34310079
0.59329266,0.40670734
0.66745434,0.33254566
0.66384332,0.33615668
0.74617416,0.25382584
0.54175931,0.45824069
0.54685105,0.45314895
0.59238337,0.40761663
0.59004227,0.40995773
0.60087913,0.39912087
0.60088843,0.39911157
0.60813878,0.39186122
0.65976766,0.34023234
0.67633840,0.32366160
0.56097142,0.43902858
0.57983111,0.42016889
0.59014874,0.40985126
0.58823952,0.41176048
0.61858895,0.38141105
0.62561928,0.37438072
0.58201636,0.41798364
0.62350187,0.37649813
0.62573673,0.37426327
0.53719263,0.46280737
0.59340252,0.40659748
0.55462653,0.44537347
0.59821892,0.40178108
0.61236035,0.38763965
0.61898602,0.38101398
0.66472220,0.33527780
0.66622834,0.33377166
0.61444453,0.38555547
0.66281362,0.33718638
0.67110777,0.32889223
0.61790040,0.38209960
0.66619555,0.33380445
0.67483721,0.32516279
0.59208225,0.40791775
0.66267793,0.33732207
0.59153275,0.40846725
0.63713772,0.36286228
0.60838809,0.39161191
0.67989578,0.32010422
0.66259517,0.33740483
0.67204859,0.32795141
0.72858506,0.27141494
0.75037321,0.24962679
0.68045763,0.31954237
0.73827780,0.26172220
0.74614144,0.25385856
0.68706051,0.31293949
0.74657168,0.25342832
0.75729591,0.24270409
0.66594054,0.33405946
0.73775920,0.26224080
0.60177057,0.39822943
0.59832915,0.40167085
0.60138247,0.39861753
0.66869769,0.33130231
0.67840387,0.32159613
0.68291462,0.31708538
0.68424984,0.31575016
0.69916108,0.30083892
0.67779821,0.32220179
0.66031485,0.33968515
0.66253450,0.33746550
0.50014693,0.49985307
0.54586980,0.45413020
0.54872420,0.45127580
0.55360793,0.44639207
0.54450086,0.45549914
0.58641520,0.41358480
0.59541052,0.40458948
0.59719349,0.40280651
0.59198038,0.40801962
0.64401545,0.35598455
0.65709848,0.34290152
0.65784130,0.34215870
0.54240731,0.45759269
0.59491388,0.40508612
0.59877575,0.40122425
0.60656617,0.39343383
0.59165228,0.40834772
0.65780706,0.34219294
0.66769669,0.33230331
0.67327901,0.32672099
0.66028367,0.33971633
0.71648167,0.28351833
0.73409609,0.26590391
0.73912158,0.26087842
0.54762275,0.45237725
0.60267624,0.39732376
0.64801166,0.35198834
0.53264794,0.46735206
0.55546087,0.44453913
0.54427913,0.45572087
0.60740361,0.39259639
0.59655165,0.40344835
0.59687016,0.40312984
0.60719645,0.39280355
0.59396773,0.40603227
0.66073502,0.33926498
0.65363034,0.34636966
0.65970652,0.34029348
0.66571303,0.33428697
0.65555386,0.34444614
0.58499097,0.41500903
0.59865984,0.40134016
0.60500737,0.39499263
0.66616504,0.33383496
0.66214335,0.33785665
0.66131616,0.33868384
0.67327914,0.32672086
0.67681469,0.32318531
0.73553847,0.26446153
0.72646889,0.27353111
0.72991122,0.27008878
0.74463101,0.25536899
0.74673992,0.25326008
0.54854158,0.45145842
0.60722556,0.39277444
0.65104276,0.34895724
0.59642068,0.40357932
0.66758053,0.33241947
0.74013019,0.25986981
0.45880338,0.54119662
0.50302332,0.49697668
0.50913938,0.49086062
0.50195889,0.49804111
0.50430198,0.49569802
0.55366734,0.44633266
0.55589226,0.44410774
0.54508910,0.45491090
0.51190991,0.48809009
0.55992458,0.44007542
0.55368756,0.44631244
0.54976858,0.45023142
0.49421830,0.50578170
0.54253679,0.45746321
0.54501032,0.45498968
0.54122101,0.45877899
0.50396216,0.49603784
0.50534443,0.49465557
0.48974473,0.51025527
0.53555040,0.46444960
0.53331314,0.46668686
0.53648657,0.46351343
0.53428932,0.46571068
0.58760456,0.41239544
0.59842007,0.40157993
0.59384483,0.40615517
0.54839575,0.45160425
0.58958912,0.41041088
0.60250252,0.39749748
0.59399989,0.40600011
0.54060157,0.45939843
0.58171453,0.41828547
0.58361124,0.41638876
0.58951449,0.41048551
0.54762343,0.45237657
0.54020834,0.45979166
0.48755532,0.51244468
0.52683886,0.47316114
0.52622558,0.47377442
0.52809886,0.47190114
0.53663817,0.46336183
0.58419893,0.41580107
0.59012093,0.40987907
0.58874211,0.41125789
0.54349490,0.45650510
0.59362790,0.40637210
0.60076777,0.39923223
0.59456858,0.40543142
0.54383578,0.45616422
0.58774789,0.41225211
0.58409795,0.41590205
0.58287536,0.41712464
0.53552901,0.46447099
0.53668360,0.46331640
0.49074570,0.50925430
0.53470110,0.46529890
0.54128568,0.45871432
0.53486381,0.46513619
0.49194067,0.50805933
0.53435539,0.46564461
0.54324374,0.45675626
0.53680181,0.46319819
0.50227781,0.49772219
0.51125440,0.48874560
0.49987126,0.50012874
0.54262268,0.45737732
0.55310166,0.44689834
0.56820093,0.43179907
0.55761575,0.44238425
0.55158851,0.44841149
0.55858960,0.44141040
0.54980149,0.45019851
0.53510979,0.46489021
0.55222733,0.44777267
0.53632476,0.46367524
0.58694573,0.41305427
0.59016648,0.40983352
0.61010895,0.38989105
0.60656497,0.39343503
0.59301616,0.40698384
0.59215198,0.40784802
0.60163054,0.39836946
0.53289762,0.46710238
0.54745479,0.45254521
0.54047011,0.45952989
0.58909603,0.41090397
0.59347530,0.40652470
0.61233375,0.38766625
0.59852376,0.40147624
0.59715082,0.40284918
0.59882081,0.40117919
0.59697886,0.40302114
0.54005482,0.45994518
0.55150501,0.44849499
0.54496512,0.45503488
0.54572958,0.45427042
0.55447961,0.44552039
0.54759324,0.45240676
0.49784492,0.50215508
0.55007057,0.44992943
0.54819137,0.45180863
0.54211835,0.45788165
0.53600839,0.46399161
0.60093568,0.39906432
0.59837552,0.40162448
0.59003310,0.40996690
0.53476965,0.46523035
0.59022158,0.40977842
0.59219538,0.40780462
0.59252984,0.40747016
0.53973185,0.46026815
0.53980924,0.46019076
0.47124532,0.52875468
0.50980132,0.49019868
0.51168941,0.48831059
0.50653759,0.49346241
0.51427085,0.48572915
0.55509042,0.44490958
0.55334473,0.44665527
0.56434986,0.43565014
0.52339236,0.47660764
0.55927489,0.44072511
0.56672476,0.43327524
0.56790152,0.43209848
0.51206878,0.48793122
0.55900468,0.44099532
0.55844642,0.44155358
0.55659742,0.44340258
0.51602345,0.48397655
0.55616616,0.44383384
0.56303426,0.43696574
0.55731845,0.44268155
0.52244382,0.47755618
0.56866271,0.43133729
0.58256500,0.41743500
0.56259894,0.43740106
0.51541030,0.48458970
0.52176444,0.47823556
0.49624924,0.50375076
0.54246101,0.45753899
0.54447041,0.45552959
0.53968728,0.46031272
0.53747721,0.46252279
0.54137302,0.45862698
0.49605256,0.50394744
0.54642383,0.45357617
0.54780514,0.45219486
0.53939847,0.46060153
0.54761247,0.45238753
0.54880883,0.45119117
0.47532160,0.52467840
0.51282833,0.48717167
0.51666592,0.48333408
0.51711553,0.48288447
0.52480586,0.47519414
0.55861879,0.44138121
0.56764538,0.43235462
0.56855060,0.43144940
0.52331615,0.47668385
0.55798904,0.44201096
0.56908402,0.43091598
0.56482936,0.43517064
0.51697049,0.48302951
0.55551919,0.44448081
0.57081594,0.42918406
0.56147768,0.43852232
0.51755995,0.48244005
0.55858873,0.44141127
0.56627943,0.43372057
0.57202492,0.42797508
0.56269798,0.43730202
0.60826449,0.39173551
0.61180399,0.38819601
0.62910704,0.37089296
0.56198431,0.43801569
0.61369390,0.38630610
0.63477497,0.36522503
0.62217650,0.37782350
0.56540021,0.43459979
0.61731444,0.38268556
0.62167281,0.37832719
0.62847851,0.37152149
0.52348414,0.47651586
0.56950127,0.43049873
0.58367502,0.41632498
0.58087695,0.41912305
0.57116572,0.42883428
0.61674838,0.38325162
0.62631082,0.37368918
0.64386414,0.35613586
0.57485570,0.42514430
0.62594716,0.37405284
0.62126000,0.37874000
0.64074391,0.35925609
0.57596994,0.42403006
0.61672030,0.38327970
0.63239537,0.36760463
0.63551002,0.36448998
0.51521613,0.48478387
0.55963867,0.44036133
0.57259688,0.42740312
0.57208266,0.42791734
0.57324991,0.42675009
0.61926225,0.38073775
0.63148278,0.36851722
0.63736656,0.36263344
0.57373332,0.42626668
0.63109428,0.36890572
0.62047875,0.37952125
0.63772786,0.36227214
0.56436223,0.43563777
0.60991350,0.39008650
0.60968684,0.39031316
0.62119886,0.37880114
0.51731576,0.48268424
0.57246349,0.42753651
0.57242695,0.42757305
0.56230836,0.43769164
0.52784510,0.47215490
0.57920338,0.42079662
0.57335224,0.42664776
0.56598525,0.43401475
0.50741693,0.49258307
0.54378097,0.45621903
0.55257953,0.44742047
0.54521327,0.45478673
0.50409445,0.49590555
0.55333339,0.44666661
0.55561434,0.44438566
0.54959710,0.45040290
0.50231920,0.49768080
0.53835725,0.46164275
0.54395638,0.45604362
0.54551431,0.45448569
0.47505320,0.52494680
0.51676219,0.48323781
0.52361152,0.47638848
0.52840709,0.47159291
0.57152611,0.42847389
0.51630157,0.48369843
0.55760895,0.44239105
0.57034601,0.42965399
0.57200372,0.42799628
0.62329824,0.37670176
0.52387694,0.47612306
0.56981281,0.43018719
0.58258490,0.41741510
0.58566854,0.41433146
0.63341930,0.36658070
0.51810036,0.48189964
0.56827522,0.43172478
0.58369554,0.41630446
0.57438851,0.42561149
0.63332369,0.36667631
0.51434931,0.48565069
0.50522810,0.49477190
0.54903216,0.45096784
0.55842214,0.44157786
0.55719481,0.44280519
0.60451283,0.39548717
0.50495703,0.49504297
0.55380099,0.44619901
0.56180338,0.43819662
0.55763084,0.44236916
0.60703236,0.39296764
0.47764324,0.52235676
0.51967247,0.48032753
0.52725163,0.47274837
0.51875471,0.48124529
0.58171354,0.41828646
0.66403503,0.33596497
0.50041092,0.49958908
0.53730371,0.46269629
0.54908360,0.45091640
0.54202841,0.45797159
0.61673634,0.38326366
0.70956941,0.29043059
0.49639139,0.50360861
0.54429444,0.45570556
0.54778399,0.45221601
0.54774753,0.45225247
0.61011453,0.38988547
0.71821066,0.28178934
0.49428648,0.50571352
0.45221178,0.54778822
0.49450381,0.50549619
0.49813051,0.50186949
0.49137012,0.50862988
0.53315270,0.46684730
0.53419352,0.46580648
0.53480739,0.46519261
0.53626684,0.46373316
0.54031012,0.45968988
0.53520113,0.46479887
0.49429945,0.50570055
0.53260234,0.46739766
0.54394861,0.45605139
0.53430867,0.46569133
0.49589267,0.50410733
0.53990386,0.46009614
0.54695443,0.45304557
0.53912836,0.46087164
0.49117361,0.50882639
0.49349682,0.50650318
0.54366916,0.45633084
0.49208140,0.50791860
0.52833993,0.47166007
0.52856248,0.47143752
0.52415284,0.47584716
0.48793400,0.51206600
0.51455410,0.48544590
0.53216526,0.46783474
0.53750891,0.46249109
0.56676792,0.43323208
0.53049019,0.46950981
0.56133190,0.43866810
0.55522057,0.44477943
0.55902551,0.44097449
0.60803817,0.39196183
0.61063033,0.38936967
0.61550280,0.38449720
0.61385160,0.38614840
0.60583740,0.39416260
0.61189061,0.38810939
0.54133206,0.45866794
0.55925942,0.44074058
0.59670734,0.40329266
0.61684610,0.38315390
0.60551285,0.39448715
0.62445377,0.37554623
0.59870860,0.40129140
0.62774904,0.37225096
0.52925528,0.47074472
0.56113880,0.43886120
0.60323008,0.39676992
0.59377722,0.40622278
0.53178828,0.46821172
0.55988633,0.44011367
0.59501196,0.40498804
0.59358163,0.40641837
0.56268660,0.43731340
0.56007680,0.43992320
0.61013651,0.38986349
0.60852779,0.39147221
0.60947114,0.39052886
0.61141611,0.38858389
0.54526675,0.45473325
0.56838616,0.43161384
0.61322720,0.38677280
0.61380867,0.38619133
0.61673284,0.38326716
0.60010758,0.39989242
0.62857347,0.37142653
0.64808375,0.35191625
0.65266000,0.34734000
0.52342762,0.47657238
0.55718916,0.44281084
0.58511641,0.41488359
0.58775096,0.41224904
0.53168999,0.46831001
0.56873382,0.43126618
0.61048476,0.38951524
0.59693669,0.40306331
0.60658506,0.39341494
0.65335568,0.34664432
0.64600037,0.35399963
0.59743213,0.40256787
0.61215993,0.38784007
0.62255749,0.37744251
0.65957326,0.34042674
0.68251413,0.31748587
0.69208112,0.30791888
0.69079090,0.30920910
0.69991706,0.30008294
0.69128104,0.30871896
0.61815000,0.38185000
0.60743855,0.39256145
0.65483096,0.34516904
0.64406978,0.35593022
0.64037378,0.35962622
0.66607747,0.33392253
0.65665253,0.34334747
0.69317377,0.30682623
0.69026473,0.30973527
0.68354633,0.31645367
0.68681854,0.31318146
0.67634688,0.32365312
0.66230363,0.33769637
0.67404329,0.32595671
0.72069174,0.27930826
0.69399284,0.30600716
0.66807059,0.33192941
0.69653086,0.30346914
0.69219180,0.30780820
0.74038521,0.25961479
0.72897200,0.27102800
0.72935638,0.27064362
0.75901042,0.24098958
0.74093273,0.25906727
0.73312747,0.26687253
0.74116796,0.25883204
0.60640462,0.39359538
0.62066419,0.37933581
0.66347284,0.33652716
0.70264896,0.29735104
0.71013749,0.28986251
0.67758509,0.32241491
0.71871236,0.28128764
0.72979553,0.27020447
0.73374264,0.26625736
0.74646864,0.25353136
0.75281399,0.24718601
0.74955817,0.25044183
0.50863200,0.49136800
0.54631788,0.45368212
0.55696891,0.44303109
0.55417755,0.44582245
0.58944890,0.41055110
0.59934158,0.40065842
0.59768436,0.40231564
0.60694040,0.39305960
0.60590690,0.39409310
0.59947531,0.40052469
0.54680461,0.45319539
0.55441662,0.44558338
0.55059345,0.44940655
0.60030690,0.39969310
0.61119564,0.38880436
0.60850228,0.39149772
0.55859633,0.44140367
0.58591548,0.41408452
0.58568897,0.41431103
0.54833515,0.45166485
0.56303886,0.43696114
0.59667168,0.40332832
0.60008457,0.39991543
0.62072922,0.37927078
0.59860248,0.40139752
0.62888865,0.37111135
0.61435798,0.38564202
0.60102576,0.39897424
0.60306502,0.39693498
0.61066619,0.38933381
0.64033080,0.35966920
0.61311644,0.38688356
0.61225509,0.38774491
0.66012849,0.33987151
0.65654145,0.34345855
0.66915676,0.33084324
0.67100582,0.32899418
0.59527148,0.40472852
0.66452464,0.33547536
0.64852407,0.35147593
0.64607527,0.35392473
0.69269736,0.30730264
0.70709537,0.29290463
0.70450378,0.29549622
0.70120927,0.29879073
0.66944661,0.33055339
0.65096888,0.34903112
0.70067599,0.29932401
0.69337008,0.30662992
0.70023452,0.29976548
0.70312647,0.29687353
0.68239214,0.31760786
0.68076100,0.31923900
0.68546834,0.31453166
0.67396959,0.32603041
0.63706913,0.36293087
0.68604362,0.31395638
0.68807136,0.31192864
0.66134064,0.33865936
0.65588743,0.34411257
0.71158177,0.28841823
0.72245388,0.27754612
0.71157734,0.28842266
0.71155293,0.28844707
0.64801910,0.35198090
0.67624674,0.32375326
0.67860509,0.32139491
0.58758911,0.41241089
0.60811275,0.39188725
0.64516329,0.35483671
0.64866761,0.35133239
0.64064627,0.35935373
0.67861039,0.32138961
0.68227505,0.31772495
0.66722882,0.33277118
0.66977380,0.33022620
0.67833954,0.32166046
0.70247022,0.29752978
0.70241998,0.29758002
0.69982991,0.30017009
0.70017509,0.29982491
0.65311625,0.34688375
0.67169220,0.32830780
0.69367290,0.30632710
0.70932516,0.29067484
0.70296217,0.29703783
0.50913547,0.49086453
0.56092717,0.43907283
0.55111938,0.44888062
0.60639158,0.39360842
0.55745299,0.44254701
0.60653561,0.39346439
0.55011246,0.44988754
0.61190939,0.38809061
0.55506170,0.44493830
0.55345197,0.44654803
0.61472061,0.38527939
0.55107448,0.44892552
0.56703169,0.43296831
0.55681149,0.44318851
0.60370725,0.39629275
0.60480193,0.39519807
0.53972164,0.46027836
0.58507508,0.41492492
0.53789555,0.46210445
0.58342426,0.41657574
0.57805110,0.42194890
0.62690356,0.37309644
0.61343054,0.38656946
0.68082711,0.31917289
0.61510375,0.38489625
0.67131363,0.32868637
0.61506888,0.38493112
0.61726605,0.38273395
0.60054431,0.39945569
0.66392833,0.33607167
0.62361033,0.37638967
0.68656462,0.31343538
0.61387069,0.38612931
0.61975222,0.38024778
0.62210580,0.37789420
0.61102320,0.38897680
0.63481165,0.36518835
0.63958921,0.36041079
0.65140896,0.34859104
0.71551690,0.28448310
0.72988098,0.27011902
0.71852981,0.28147019
0.64487593,0.35512407
0.71174722,0.28825278
0.72678298,0.27321702
0.71625278,0.28374722
0.67948348,0.32051652
0.73868999,0.26131001
0.75451659,0.24548341
0.67468064,0.32531936
0.73337122,0.26662878
0.74883758,0.25116242
0.66510616,0.33489384
0.72292443,0.27707557
0.73266524,0.26733476
0.73744422,0.26255578
0.66266217,0.33733783
0.72221296,0.27778704
0.74028647,0.25971353
0.74163722,0.25836278
0.67194925,0.32805075
0.74377418,0.25622582
0.75372648,0.24627352
0.66662176,0.33337824
0.73648837,0.26351163
0.75508847,0.24491153
0.60273973,0.39726027
0.62499186,0.37500814
0.65476694,0.34523306
0.71215756,0.28784244
0.72725839,0.27274161
0.72615188,0.27384812
0.66031441,0.33968559
0.73023427,0.26976573
0.74470350,0.25529650
0.72787647,0.27212353
0.67661195,0.32338805
0.73011037,0.26988963
0.73962639,0.26037361
0.74479587,0.25520413
0.68367160,0.31632840
0.73527736,0.26472264
0.74288925,0.25711075
0.75826331,0.24173669
0.67176982,0.32823018
0.73141773,0.26858227
0.74961990,0.25038010
0.74958490,0.25041510
0.68512225,0.31487775
0.75196220,0.24803780
0.75127362,0.24872638
0.76395693,0.23604307
0.52826546,0.47173454
0.59798159,0.40201841
0.66559063,0.33440937
0.58904921,0.41095079
0.59142538,0.40857462
0.63610436,0.36389564
0.63888700,0.36111300
0.64109636,0.35890364
0.69150697,0.30849303
0.70074686,0.29925314
0.70215483,0.29784517
0.70751554,0.29248446
0.69934809,0.30065191
0.71047722,0.28952278
0.60777111,0.39222889
0.64205053,0.35794947
0.65013745,0.34986255
0.66421042,0.33578958
0.71779487,0.28220513
0.73067522,0.26932478
0.65768926,0.34231074
0.71774514,0.28225486
0.72205642,0.27794358
0.66143452,0.33856548
0.71173407,0.28826593
0.72065753,0.27934247
0.62975596,0.37024404
0.67898700,0.32101300
0.69499916,0.30500084
0.73517705,0.26482295
0.75008090,0.24991910
0.74756773,0.25243227
0.60108980,0.39891020
0.64691924,0.35308076
0.65722497,0.34277503
0.64653113,0.35346887
0.70347978,0.29652022
0.72121814,0.27878186
0.71378291,0.28621709
0.72652056,0.27347944
0.71872301,0.28127699
0.70617050,0.29382950
0.62255412,0.37744588
0.66409341,0.33590659
0.66634369,0.33365631
0.67453998,0.32546002
0.67152147,0.32847853
0.73629727,0.26370273
0.74047746,0.25952254
0.73617573,0.26382427
0.68220553,0.31779447
0.72766700,0.27233300
0.73721420,0.26278580
0.74764407,0.25235593
0.67789112,0.32210888
0.72903420,0.27096580
0.73096488,0.26903512
0.74312647,0.25687353
0.65225092,0.34774908
0.69170948,0.30829052
0.70787212,0.29212788
0.70791182,0.29208818
0.74752485,0.25247515
0.75540160,0.24459840
0.76411055,0.23588945
0.76838492,0.23161508
0.77562251,0.22437749
0.78554910,0.21445090
0.50997066,0.49002934
0.55608787,0.44391213
0.55066311,0.44933689
0.60597819,0.39402181
0.55391932,0.44608068
0.61263331,0.38736669
0.55863764,0.44136236
0.61188322,0.38811678
0.55478954,0.44521046
0.59998500,0.40001500
0.60864449,0.39135551
0.60486676,0.39513324
0.54319927,0.45680073
0.59686695,0.40313305
0.54690350,0.45309650
0.60931931,0.39068069
0.55386530,0.44613470
0.54845981,0.45154019
0.60966508,0.39033492
0.56026293,0.43973707
0.63148364,0.36851636
0.63977809,0.36022191
0.64428587,0.35571413
0.70737820,0.29262180
0.59375880,0.40624120
0.65521641,0.34478359
0.72230069,0.27769931
0.59523793,0.40476207
0.66808472,0.33191528
0.65961647,0.34038353
0.60111320,0.39888680
0.66814316,0.33185684
0.66946052,0.33053948
0.64975533,0.35024467
0.72075995,0.27924005
0.74130892,0.25869108
0.72275506,0.27724494
0.66918627,0.33081373
0.71455083,0.28544917
0.76047375,0.23952625
0.73871466,0.26128534
0.65654531,0.34345469
0.71910731,0.28089269
0.73520942,0.26479058
0.73407202,0.26592798
0.67838295,0.32161705
0.73915274,0.26084726
0.75679340,0.24320660
0.74586181,0.25413819
0.59793539,0.40206461
0.66155579,0.33844421
0.61425360,0.38574640
0.67837084,0.32162916
0.68248357,0.31751643
0.65241542,0.34758458
0.71430884,0.28569116
0.73193143,0.26806857
0.70935325,0.29064675
0.73755486,0.26244514
0.74777015,0.25222985
0.72972973,0.27027027
0.75099608,0.24900392
0.68324632,0.31675368
0.73953463,0.26046537
0.75567728,0.24432272
0.75297529,0.24702471
0.67595107,0.32404893
0.73650303,0.26349697
0.75724705,0.24275295
0.75057334,0.24942666
0.73194954,0.26805046
0.76008798,0.23991202
0.72041130,0.27958870
0.74163040,0.25836960
0.56245467,0.43754533
0.60911979,0.39088021
0.60696594,0.39303406
0.66251288,0.33748712
0.61359140,0.38640860
0.67684937,0.32315063
0.61245281,0.38754719
0.67323163,0.32676837
0.58661723,0.41338277
0.63895283,0.36104717
0.64570779,0.35429221
0.63128932,0.36871068
0.68315356,0.31684644
0.68549568,0.31450432
0.70589590,0.29410410
0.63898378,0.36101622
0.69379599,0.30620401
0.70176755,0.29823245
0.71337415,0.28662585
0.60273398,0.39726602
0.65000860,0.34999140
0.65922422,0.34077578
0.65104921,0.34895079
0.65318097,0.34681903
0.70318302,0.29681698
0.71903863,0.28096137
0.71507571,0.28492429
0.65929526,0.34070474
0.70856395,0.29143605
