0.05654395,0.27619544,0.62757568,0.03968493
0.06852553,0.28836335,0.56827848,0.07483263
0.07554768,0.34959680,0.51095364,0.06390188
0.09244701,0.37609172,0.44492331,0.08653796
0.07121825,0.34063251,0.51971710,0.06843214
0.08115587,0.36478634,0.46385935,0.09019844
0.07289640,0.34808491,0.52069964,0.05831906
0.08686293,0.37159170,0.44222805,0.09931732
0.07197750,0.35230458,0.51801526,0.05770266
0.07360426,0.35550610,0.51648736,0.05440228
0.08053275,0.43888190,0.42018109,0.06040426
0.08150932,0.44604129,0.40605332,0.06639607
0.08353023,0.42736126,0.42218444,0.06692407
0.08420454,0.43895476,0.40900363,0.06783708
0.09712855,0.49298279,0.34423575,0.06565290
0.09728530,0.50490645,0.31385683,0.08395141
0.07725547,0.35894274,0.49446996,0.06933183
0.08454531,0.34779189,0.48780538,0.07985742
0.08805254,0.43190898,0.41588872,0.06414976
0.08716781,0.44829601,0.36738230,0.09715387
0.08956252,0.41818799,0.42705141,0.06519808
0.08788465,0.44818975,0.36574892,0.09817669
0.09028070,0.35900076,0.46361039,0.08710816
0.12086834,0.44857062,0.32209755,0.10846349
0.04258319,0.22363308,0.69591708,0.03786664
0.05250206,0.22978207,0.66791733,0.04979854
0.05628288,0.23511048,0.65520197,0.05340467
0.05470165,0.24843151,0.65233891,0.04452793
0.06191611,0.28293697,0.60413006,0.05101686
0.07820927,0.34892949,0.52046320,0.05239804
0.08345514,0.37138333,0.48095158,0.06420995
0.08088905,0.40727546,0.45896172,0.05287377
0.06506879,0.32123388,0.55928009,0.05441724
0.07461748,0.34367143,0.50498348,0.07672761
0.07712034,0.39640418,0.44939271,0.07708277
0.08625420,0.39332865,0.45286177,0.06755539
0.05983567,0.25531423,0.64222074,0.04262936
0.06539273,0.32296304,0.55558014,0.05606408
0.07022782,0.31920776,0.55810716,0.05245725
0.07058002,0.35487331,0.52363798,0.05090869
0.06564097,0.27406303,0.60807957,0.05221643
0.08332951,0.32636628,0.52815099,0.06215321
0.08797586,0.35634755,0.49818283,0.05749376
0.08874858,0.39818035,0.47004825,0.04302282
0.06504426,0.30827480,0.57840040,0.04828054
0.06510905,0.30348336,0.57949573,0.05191186
0.08150620,0.34037336,0.51464509,0.06347534
0.07793288,0.36039311,0.48535994,0.07631407
0.08316815,0.34701133,0.51838483,0.05143569
0.08409530,0.37095188,0.48402608,0.06092674
0.05561831,0.27453370,0.62820319,0.04164480
0.06893486,0.30202786,0.57734947,0.05168781
0.08827913,0.33899917,0.51677349,0.05594821
0.07548021,0.37233956,0.49091008,0.06127015
0.06937301,0.33088981,0.55339778,0.04633940
0.09045297,0.33776611,0.51615868,0.05562225
0.08361493,0.34322670,0.52140122,0.05175715
0.05050184,0.27199045,0.61895236,0.05855535
0.05791093,0.28669252,0.60410147,0.05129508
0.07635778,0.33245892,0.53190965,0.05927364
0.08691137,0.37472150,0.47390582,0.06446131
0.09432466,0.41602160,0.43323075,0.05642299
0.05527230,0.26680702,0.62508350,0.05283718
0.07411619,0.40054577,0.45841132,0.06692672
0.04959568,0.22987833,0.64508389,0.07544211
0.05676755,0.26303536,0.58638060,0.09381648
0.07508000,0.33428261,0.52485560,0.06578179
0.08969968,0.37031987,0.44439672,0.09558374
0.07885416,0.33729889,0.51097615,0.07287081
0.08796084,0.38309036,0.42750803,0.10144077
0.06498232,0.29867814,0.56402939,0.07231015
0.07536800,0.32237764,0.49409470,0.10815966
0.07290692,0.35242582,0.50151614,0.07315113
0.09278194,0.37200511,0.41577488,0.11943807
0.07235799,0.32227976,0.53727426,0.06808798
0.07250448,0.33152779,0.52698248,0.06898526
0.07714749,0.35056905,0.49061545,0.08166801
0.08700442,0.39700737,0.43545047,0.08053773
0.09254197,0.39713732,0.43913043,0.07119027
0.08672021,0.36377701,0.47770415,0.07179863
0.08756519,0.36778661,0.46315295,0.08149526
0.10131450,0.45388730,0.39191333,0.05288487
0.10931096,0.47271260,0.36044323,0.05753321
0.11819451,0.47193817,0.35029339,0.05957394
0.10333801,0.46165859,0.35989291,0.07511049
0.10935228,0.46645039,0.34990491,0.07429243
0.09421462,0.44765794,0.39257361,0.06555383
0.09389865,0.42998765,0.40721048,0.06890322
0.10295799,0.46351740,0.37509528,0.05842932
0.11108562,0.47351514,0.35730519,0.05809405
0.11994271,0.47661988,0.33816099,0.06527643
0.11897763,0.45513752,0.35211391,0.07377094
0.12149053,0.46333512,0.32091602,0.09425832
0.06757085,0.29044036,0.57167708,0.07031171
0.07651954,0.32369418,0.50294140,0.09684488
0.09085043,0.34668990,0.44062675,0.12183292
0.10738618,0.39573916,0.44252190,0.05435276
0.12470309,0.44369149,0.33925993,0.09234549
0.11068095,0.42833279,0.36159238,0.09939388
0.08370258,0.40826029,0.43631208,0.07172505
0.10206805,0.42650404,0.37860923,0.09281868
0.10822943,0.38051610,0.44082186,0.07043261
0.12396818,0.40934366,0.36356938,0.10311878
0.12241847,0.44709305,0.30708109,0.12340739
0.07255537,0.32101614,0.52903338,0.07739511
0.07312378,0.32971299,0.51713570,0.08002753
0.08716440,0.38341302,0.46492006,0.06450252
0.08827907,0.38303869,0.46068594,0.06799630
0.10302901,0.45005609,0.37194295,0.07497195
0.10597866,0.45680574,0.36211822,0.07509739
0.12126111,0.57157876,0.26133255,0.04582759
0.12515126,0.59874244,0.22481908,0.05128722
0.12625684,0.52357481,0.29705995,0.05310840
0.12788384,0.53860997,0.26692314,0.06658305
0.10770716,0.46072902,0.33637640,0.09518741
0.11610677,0.44820145,0.33208314,0.10360865
0.12299331,0.51734375,0.29676189,0.06290105
0.12456889,0.53490356,0.25316349,0.08736406
0.12931440,0.52353522,0.27944842,0.06770197
0.13243403,0.55175512,0.23248572,0.08332513
0.06689562,0.31068654,0.56049776,0.06192008
0.07824864,0.29192676,0.52090294,0.10892166
0.08920617,0.41584344,0.41470783,0.08024256
0.10645647,0.41617016,0.38714501,0.09022835
0.11208502,0.42670100,0.38541689,0.07579709
0.11902805,0.44185777,0.33955755,0.09955663
0.11229629,0.42365895,0.36452939,0.09951537
0.12157853,0.44336570,0.30305724,0.13199853
0.12859116,0.51657172,0.25688639,0.09795073
0.04608407,0.21258136,0.70069290,0.04064167
0.05894967,0.24719794,0.64627593,0.04757647
0.06120385,0.25518007,0.63358944,0.05002663
0.06037121,0.26194221,0.64107111,0.03661548
0.06128880,0.27152229,0.62251974,0.04466917
0.07187836,0.32341126,0.55859939,0.04611099
0.07437724,0.32850108,0.54059766,0.05652403
0.07458709,0.33056034,0.54520215,0.04965042
0.06640105,0.31226675,0.56872809,0.05260411
0.07888890,0.35088019,0.51611510,0.05411581
0.08394505,0.35255600,0.50780292,0.05569604
0.08262547,0.37836440,0.48606497,0.05294516
0.07293470,0.29726994,0.57769787,0.05209748
0.08053419,0.34570122,0.52750263,0.04626197
0.08386292,0.35237592,0.50198714,0.06177402
0.08364468,0.39208003,0.47161386,0.05266142
0.05456044,0.27558298,0.60918524,0.06067134
0.06978399,0.32542442,0.53900060,0.06579099
0.07003482,0.33315829,0.52610875,0.07069814
0.06886647,0.34981403,0.52222850,0.05909100
0.06125359,0.27431341,0.60727843,0.05715457
0.07259355,0.33779546,0.52560248,0.06400851
0.07463731,0.35195193,0.50765634,0.06575442
0.07373067,0.36145639,0.51128634,0.05352660
0.05303577,0.27528090,0.60979968,0.06188365
0.05736040,0.28032425,0.60227974,0.06003561
0.07933642,0.33438888,0.52192079,0.06435391
0.08957467,0.36829868,0.47278828,0.06933837
0.06593321,0.30623409,0.56482523,0.06300746
0.07076405,0.36892477,0.48951149,0.07079969
0.07590558,0.35636859,0.49595098,0.07177485
0.07857218,0.35915058,0.50029996,0.06197727
0.08447149,0.42459135,0.41109699,0.07984017
0.08654179,0.43917410,0.39519783,0.07908628
0.08221365,0.36771151,0.49443613,0.05563872
0.08817632,0.44787674,0.40137292,0.06257403
0.09059808,0.43220477,0.40770093,0.06949622
0.06726477,0.28779246,0.59924267,0.04570009
0.08328091,0.36515404,0.49236394,0.05920111
0.07334455,0.38856051,0.45810833,0.07998661
0.07985309,0.37586630,0.46009602,0.08418459
0.09627394,0.41280940,0.42269699,0.06821967
0.04974252,0.23503669,0.65095354,0.06426726
0.05148154,0.28866866,0.59709791,0.06275188
0.06860365,0.34623842,0.50459060,0.08056734
0.06978809,0.29336938,0.56723402,0.06960851
0.07011798,0.33526061,0.52507947,0.06954193
0.07557231,0.32847293,0.52749238,0.06846238
0.08961271,0.34524311,0.48580299,0.07934119
0.07916679,0.32166602,0.53410254,0.06506465
0.09184296,0.35449905,0.47678512,0.07687287
0.06667308,0.30805405,0.55118527,0.07408761
0.07292586,0.34494015,0.51102511,0.07110888
0.07014713,0.30881174,0.54510103,0.07594011
0.07815239,0.34876213,0.49644033,0.07664514
0.07156079,0.32404471,0.53170307,0.07269143
0.07317099,0.32059878,0.53304870,0.07318153
0.08055982,0.40075766,0.43286174,0.08582078
0.08260777,0.42694406,0.40269548,0.08775270
0.08445781,0.40482111,0.43841488,0.07230620
0.08417932,0.39375251,0.44217761,0.07989055
0.06851882,0.28585100,0.57170199,0.07392820
0.07865289,0.31461157,0.50943964,0.09729590
0.09294754,0.37851812,0.44546241,0.08307193
0.11031712,0.40942797,0.37824350,0.10201141
0.10033023,0.40747668,0.43003708,0.06215601
0.12355714,0.42041002,0.36499936,0.09103348
0.05192561,0.24289562,0.64606375,0.05911502
0.06796471,0.27948950,0.58355277,0.06899302
0.07296266,0.28617665,0.56855733,0.07230336
0.07134586,0.28357749,0.58375915,0.06131750
0.07367841,0.30044730,0.55537087,0.07050342
0.09444122,0.34452823,0.47215777,0.08887278
0.09900619,0.34330190,0.47616875,0.08152317
0.09972200,0.37636700,0.44814867,0.07576233
0.09444966,0.39008924,0.44880225,0.06665884
0.07835774,0.33576924,0.51717846,0.06869455
0.06871097,0.30170369,0.57513440,0.05445094
0.10412215,0.35524323,0.46791264,0.07272198
0.07594962,0.33878228,0.52225973,0.06300837
0.09513183,0.41904809,0.42724400,0.05857608
0.10214529,0.47263822,0.35726714,0.06794935
0.10609396,0.47311729,0.34750841,0.07328034
0.07802857,0.35718715,0.50055615,0.06422813
0.10875699,0.48563928,0.37059851,0.03500522
0.11453200,0.40336085,0.40771530,0.07439186
0.06900394,0.25053625,0.61326766,0.06719215
0.07055436,0.31216443,0.54031281,0.07696840
0.08615058,0.32363733,0.51695652,0.07325557
0.11025074,0.40738157,0.40155339,0.08081429
0.09198888,0.39215040,0.45609871,0.05976201
0.09909818,0.34884642,0.48708374,0.06497166
0.11299291,0.47801960,0.34029944,0.06868806
0.12212076,0.41610547,0.38995548,0.07181829
0.10918481,0.46772546,0.37455575,0.04853398
0.11167269,0.44710241,0.38383342,0.05739148
0.11206288,0.43463558,0.39435878,0.05894275
0.13114790,0.45538876,0.36337565,0.05008769
0.14073149,0.43752840,0.36196047,0.05977965
0.10576291,0.50202611,0.32018005,0.07203093
0.12253210,0.43014086,0.37888782,0.06843921
0.12344609,0.47184034,0.34826258,0.05645099
0.12962921,0.46339509,0.33712848,0.06984722
0.12293155,0.51431711,0.30746072,0.05529063
0.14049868,0.45763269,0.34116086,0.06070777
0.14338851,0.47620644,0.31346301,0.06694203
0.15154285,0.45584366,0.32522519,0.06738830
0.09896660,0.46755967,0.36403600,0.06943773
0.09992265,0.42508218,0.39559364,0.07940153
0.11321045,0.51928446,0.30380720,0.06369788
0.12742894,0.51166392,0.30879415,0.05211299
0.11280505,0.54354628,0.27880994,0.06483873
0.12063104,0.53199512,0.26777506,0.07959877
0.13533282,0.51789506,0.26525279,0.08151933
0.13813792,0.50997676,0.26973531,0.08215001
0.13352408,0.50448137,0.30472103,0.05727352
0.13714982,0.49053544,0.30227931,0.07003542
0.14197976,0.48869018,0.29369486,0.07563520
0.13382215,0.51291437,0.28071881,0.07254467
0.14059634,0.52953518,0.25520028,0.07466820
0.08451017,0.30752065,0.53370637,0.07426281
0.09814292,0.36431694,0.44764423,0.08989592
0.12399670,0.40960706,0.36512262,0.10127363
0.11837124,0.42846674,0.36544615,0.08771587
0.12277418,0.38440553,0.43874989,0.05407040
0.14888417,0.42563197,0.33356374,0.09192011
0.11135398,0.40330644,0.38374312,0.10159646
0.12596267,0.44097850,0.32807781,0.10498102
0.14189692,0.44302531,0.31486429,0.10021348
0.14288125,0.44387798,0.31973822,0.09350255
0.10410253,0.47110669,0.32911570,0.09567507
0.10699497,0.47588681,0.28386597,0.13325224
0.12428717,0.46010506,0.33282459,0.08278318
0.12934490,0.47956765,0.28751722,0.10357023
0.11570917,0.48869198,0.30421924,0.09137961
0.12280486,0.51232479,0.24193012,0.12294023
0.13622002,0.49014828,0.28226217,0.09136954
0.14579988,0.50817122,0.23352377,0.11250513
0.12980222,0.49429662,0.30325128,0.07264988
0.13716989,0.48547395,0.26406285,0.11329331
0.14286891,0.46620071,0.29442150,0.09650888
0.14757419,0.47049492,0.26386177,0.11806911
0.13431142,0.45882325,0.30421303,0.10265230
0.14160577,0.48964827,0.24896605,0.11977991
0.04217009,0.24931234,0.63742361,0.07109396
0.05454227,0.30331772,0.56382740,0.07831261
0.05812048,0.31134006,0.55489835,0.07564112
0.05550603,0.32552869,0.55425478,0.06471049
0.07486986,0.26007526,0.57937374,0.08568114
0.08360102,0.32559062,0.50749197,0.08331639
0.09531438,0.34877645,0.48462498,0.07128419
0.10299509,0.35538383,0.46060127,0.08101980
0.07973648,0.35577614,0.49272751,0.07175987
0.08015294,0.36571015,0.49349723,0.06063968
0.08663116,0.41361461,0.41676447,0.08298976
0.09269649,0.41633199,0.40311884,0.08785268
0.09209935,0.38638384,0.46466129,0.05685552
0.10813574,0.48878869,0.34961095,0.05346462
0.10833177,0.42810804,0.41944774,0.04411245
0.05167369,0.25585923,0.62769535,0.06477172
0.08909955,0.40290694,0.44579046,0.06220306
0.09104425,0.31001837,0.52643432,0.07250306
0.08246458,0.35921398,0.49515937,0.06316206
0.11526982,0.40793338,0.39059115,0.08620565
0.13883225,0.44014239,0.36606248,0.05496288
0.12986348,0.45012032,0.33289652,0.08711968
0.11369972,0.42327875,0.38031485,0.08270668
0.12193166,0.41326015,0.37058098,0.09422721
0.11417480,0.50752983,0.30330536,0.07499001
0.11730028,0.47930728,0.30662476,0.09676769
0.11717724,0.46698015,0.32330636,0.09253625
0.12628098,0.43716332,0.37663445,0.05992124
0.13391075,0.43661139,0.35915285,0.07032501
0.13897043,0.50135350,0.30073900,0.05893708
0.14059151,0.50698909,0.27358670,0.07883269
0.13370518,0.47496341,0.31182511,0.07950630
0.14468876,0.47274723,0.28402224,0.09854177
0.13938703,0.45450224,0.32647629,0.07963445
0.14176375,0.44742578,0.31223851,0.09857197
0.04145337,0.20523274,0.70744482,0.04586907
0.05125167,0.25746226,0.64742022,0.04386585
0.05091801,0.26487555,0.62035166,0.06385478
0.05591845,0.36112169,0.52309675,0.05986311
0.05437448,0.27348009,0.61189700,0.06024843
0.07124581,0.35253881,0.52184063,0.05437475
0.05567411,0.26893397,0.63265710,0.04273481
0.06978097,0.35308947,0.53047623,0.04665333
0.05248588,0.25576808,0.63213170,0.05961434
0.06382605,0.34879655,0.52783964,0.05953776
0.05437316,0.27422359,0.61559021,0.05581303
0.07259635,0.34646962,0.52337097,0.05756306
0.08175663,0.33246233,0.51424757,0.07153347
0.10086949,0.43889028,0.39740135,0.06283888
0.05811136,0.29868659,0.58269389,0.06050816
0.05703235,0.29888711,0.58113904,0.06294151
0.08275120,0.36500774,0.46449609,0.08774497
0.06291912,0.29857388,0.56213175,0.07637525
0.06955827,0.38121056,0.46885631,0.08037486
0.07254303,0.36821167,0.48923561,0.07000969
0.08668102,0.40957427,0.43763578,0.06610893
0.05556906,0.25487760,0.63929629,0.05025705
0.07707315,0.32609049,0.51927546,0.07756090
0.07196588,0.34884030,0.52047756,0.05871626
0.08179618,0.35015627,0.48807835,0.07996921
0.08183629,0.37951377,0.46852634,0.07012361
0.05109183,0.19749853,0.68745631,0.06395333
0.06699322,0.24546826,0.61507321,0.07246531
0.08343140,0.34178492,0.51419530,0.06058838
0.09677386,0.44289335,0.40610329,0.05422951
0.10160767,0.42283622,0.41510397,0.06045214
0.06826557,0.25709994,0.61796515,0.05666934
0.08730268,0.34979836,0.49770711,0.06519184
0.07418528,0.31407795,0.54328721,0.06844956
0.10224428,0.39425362,0.44104285,0.06245925
0.10655099,0.42273134,0.40103606,0.06968162
0.06995467,0.26065393,0.59109185,0.07829954
0.09809153,0.39058409,0.44804723,0.06327715
0.10377684,0.32855231,0.50256452,0.06510633
0.08767264,0.40404163,0.44513282,0.06315291
0.10381231,0.47158086,0.36947463,0.05513220
0.10609058,0.43880943,0.39592374,0.05917625
0.07088361,0.27390728,0.59567932,0.05952978
0.09239447,0.34104820,0.49771620,0.06884114
0.09506000,0.41514074,0.41153385,0.07826541
0.05175535,0.22234059,0.65583167,0.07007240
0.06335854,0.27189312,0.58160774,0.08314060
0.06672522,0.25939048,0.59392456,0.07995973
0.08240052,0.39409493,0.44093216,0.08257238
0.07398088,0.31580564,0.54888306,0.06133043
0.10309548,0.42122293,0.40886149,0.06682009
0.07317559,0.37388792,0.48616687,0.06676961
0.07507687,0.31247699,0.54363812,0.06880802
0.10667678,0.42874361,0.40140684,0.06317277
0.06554851,0.26217401,0.59941357,0.07286392
0.08801047,0.41317277,0.42219895,0.07661780
0.10970429,0.39157662,0.41294608,0.08577302
0.05508646,0.21434408,0.67257136,0.05799810
0.06615911,0.29107033,0.57528231,0.06748825
0.06964295,0.29033708,0.57659925,0.06342072
0.09533522,0.36674268,0.47455627,0.06336584
0.06951435,0.30014625,0.57442130,0.05591810
0.08911823,0.40142719,0.45304092,0.05641365
0.08179927,0.33797951,0.52010633,0.06011489
0.09888243,0.43420002,0.41474512,0.05217243
0.08473759,0.32953506,0.52839156,0.05733579
0.10662323,0.43115475,0.40143423,0.06078779
0.07846746,0.30784078,0.55201815,0.06167361
0.07170839,0.33493712,0.52575435,0.06760014
0.05446538,0.23281300,0.65526183,0.05745979
0.06802846,0.32613867,0.54451966,0.06131321
0.06651798,0.32945796,0.54051938,0.06350468
0.07585727,0.29475257,0.56972351,0.05966664
0.08582454,0.41659267,0.43988775,0.05769505
0.10749880,0.39574748,0.44189027,0.05486344
0.07969663,0.33640313,0.52503933,0.05886091
0.09156814,0.42578254,0.42467481,0.05797451
0.09607963,0.41443790,0.42714469,0.06233778
0.09478130,0.42740271,0.41739970,0.06041629
0.09960213,0.34711286,0.48926176,0.06402325
0.10963747,0.42247242,0.39801846,0.06987165
0.11957232,0.44552360,0.38187910,0.05302499
0.09158949,0.36261576,0.49059718,0.05519757
0.10483871,0.48754971,0.35673884,0.05087274
0.10959718,0.44865630,0.38218532,0.05956120
0.10939760,0.46450837,0.37031366,0.05578038
0.11457431,0.34568130,0.45723562,0.08250876
0.13162248,0.44164381,0.35994297,0.06679074
0.14096489,0.46894967,0.32069782,0.06938761
0.07669953,0.30701764,0.55168881,0.06459403
0.09857690,0.38273665,0.46139988,0.05728657
0.09243547,0.36129937,0.46944992,0.07681525
0.12735400,0.42320657,0.38303901,0.06640043
0.08288496,0.33791479,0.51566000,0.06354025
0.12679434,0.50709343,0.29628119,0.06983103
0.10872589,0.37735379,0.43763365,0.07628667
0.13311962,0.48646629,0.32483309,0.05558100
0.09343384,0.35355364,0.49768916,0.05532336
0.11509413,0.48828073,0.34608768,0.05053746
0.11403162,0.38516841,0.43161843,0.06918154
0.14639006,0.45129388,0.34496999,0.05734607
0.10260975,0.39484505,0.43824365,0.06430155
0.15082840,0.47142339,0.32312251,0.05462571
0.12483593,0.36970878,0.42261075,0.08284454
0.15671819,0.46405252,0.31478975,0.06443954
0.08397502,0.34610029,0.49054872,0.07937596
0.10478272,0.47700255,0.33936002,0.07885471
0.11352358,0.39822396,0.41183952,0.07641294
0.10599374,0.39178908,0.41034613,0.09187105
0.12411881,0.49831279,0.31823193,0.05933647
0.13531478,0.46847651,0.31421675,0.08199197
0.10054339,0.41870570,0.41030876,0.07044215
0.12902260,0.52946853,0.28766348,0.05384539
0.14182333,0.48789508,0.29689872,0.07338287
0.12038091,0.41135493,0.38563296,0.08263120
0.13762176,0.51233907,0.29013646,0.05990270
0.14786902,0.48631746,0.28918904,0.07662448
0.11322786,0.45292187,0.36530744,0.06854282
0.14279866,0.55786294,0.24617751,0.05316089
0.15443742,0.50668558,0.28153774,0.05733927
0.03143836,0.23969648,0.70467062,0.02419454
0.04889445,0.26084905,0.64889759,0.04135891
0.05503688,0.27198249,0.63589731,0.03708332
0.04923980,0.27648725,0.64661995,0.02765300
0.06566157,0.30523864,0.58632889,0.04277090
0.06449852,0.32024217,0.57299644,0.04226286
0.06433906,0.32088600,0.56702645,0.04774848
0.07649868,0.31354593,0.56003003,0.04992536
0.07703444,0.31549577,0.56924120,0.03822858
0.07430862,0.35632117,0.53978813,0.02958207
0.04479288,0.28458382,0.63026713,0.04035617
0.05781224,0.33654867,0.54959955,0.05603954
0.06468989,0.34828621,0.53810455,0.04891935
0.06190509,0.34521990,0.55097096,0.04190405
0.07741797,0.37232789,0.49078612,0.05946801
0.08217145,0.38673284,0.46889577,0.06219994
0.08005663,0.40287286,0.46290190,0.05416861
0.08680073,0.37670863,0.47533819,0.06115245
0.08458675,0.40072599,0.46052681,0.05416046
0.08359951,0.43991100,0.43071446,0.04577503
0.04873438,0.28144825,0.62882890,0.04098847
0.06098828,0.34273136,0.53971905,0.05656131
0.06553498,0.35472394,0.53114712,0.04859396
0.06322905,0.34435304,0.54836910,0.04404882
0.07744491,0.38245962,0.47495209,0.06514338
0.08394109,0.38148764,0.47365114,0.06092013
0.08237859,0.40224500,0.45510460,0.06027181
0.08817906,0.38823421,0.45985844,0.06372828
0.08625666,0.39697821,0.45983535,0.05692978
0.08426608,0.43134027,0.43087733,0.05351632
0.04016887,0.29595828,0.62898119,0.03489166
0.05687367,0.32453613,0.56077198,0.05781823
0.05714191,0.33178071,0.56676121,0.04431617
0.05486086,0.34377263,0.56079896,0.04056754
0.04391813,0.29858554,0.61581663,0.04167970
0.05623735,0.32717656,0.56386100,0.05272509
0.06084900,0.32818373,0.55727496,0.05369231
0.05499204,0.36764121,0.53390106,0.04346568
0.06693805,0.34130518,0.53801467,0.05374210
0.04146259,0.29669932,0.62602809,0.03581000
0.03787517,0.24567214,0.66271725,0.05373545
0.05106944,0.26612224,0.62812629,0.05468204
0.05569417,0.27869127,0.59653686,0.06907770
0.06058908,0.27942433,0.59553090,0.06445569
0.07589988,0.32194948,0.53713911,0.06501154
0.05836293,0.29913062,0.59029516,0.05221129
0.07338875,0.33933703,0.52869458,0.05857964
0.05226899,0.30106319,0.57944507,0.06722275
0.06105948,0.33207054,0.53241939,0.07445059
0.06669650,0.34078582,0.51372058,0.07879710
0.07109442,0.33807358,0.51195624,0.07887576
0.08524777,0.38112792,0.45138459,0.08223972
0.07029666,0.36150318,0.49056084,0.07763932
0.08269247,0.40302835,0.43117102,0.08310816
0.05624075,0.29351931,0.58024846,0.06999148
0.06413470,0.33490993,0.52132170,0.07963368
0.07024570,0.35183391,0.49876125,0.07915914
0.07604614,0.34737894,0.49358197,0.08299295
0.08690313,0.38898868,0.42496575,0.09914244
0.07453646,0.37161455,0.47773146,0.07611753
0.08445681,0.42401279,0.41059624,0.08093416
0.06025669,0.32102638,0.55332118,0.06539575
0.06390079,0.32532503,0.54739832,0.06337586
0.07427524,0.37347670,0.48602308,0.06622498
0.08081025,0.37174471,0.47017671,0.07726834
0.08102256,0.36807964,0.47975394,0.07114386
0.08663529,0.36389859,0.47334649,0.07611963
0.07890509,0.39787158,0.46106933,0.06215400
0.08470979,0.39204405,0.45752120,0.06572497
0.06767336,0.39624287,0.46031190,0.07577188
0.06941818,0.39511432,0.46324039,0.07222711
0.08220624,0.45059780,0.37866617,0.08852980
0.08616346,0.44188068,0.39377014,0.07818572
0.08658945,0.45241154,0.37181110,0.08918791
0.09210793,0.43897255,0.38797466,0.08094486
0.08644409,0.47717632,0.35788224,0.07849734
0.09029945,0.46936924,0.36959926,0.07073205
0.06901500,0.36859826,0.48628807,0.07609866
0.06804003,0.37190945,0.48815447,0.07189605
0.08241500,0.42988310,0.40881021,0.07889169
0.08653069,0.43684668,0.39072094,0.08590170
0.08705302,0.44272593,0.38890485,0.08131620
0.09355898,0.42930059,0.39549462,0.08164581
0.08795357,0.46023640,0.37587753,0.07593250
0.09197054,0.46444130,0.36575927,0.07782888
0.05389600,0.31714856,0.56812697,0.06082846
0.06745156,0.31120798,0.54013591,0.08120455
0.06489321,0.36309563,0.49571043,0.07630073
0.08255728,0.36454055,0.46338760,0.08951457
0.06825246,0.35096922,0.51670278,0.06407554
0.08760871,0.37991974,0.44792688,0.08454468
0.06497117,0.40169274,0.48691034,0.04642576
0.08492630,0.39789828,0.44070219,0.07647324
0.04821906,0.30130853,0.58169442,0.06877798
0.05724202,0.32979863,0.53320879,0.07975056
0.05042456,0.29477656,0.58211549,0.07268340
0.05492164,0.34084560,0.52382936,0.08040339
0.07517263,0.36484920,0.50033042,0.05964775
0.08212419,0.38023934,0.44506892,0.09256755
0.06338664,0.30751111,0.54943946,0.07966279
0.06458883,0.33383730,0.53435566,0.06721821
0.07442258,0.36892780,0.46884043,0.08780918
0.07671706,0.37392059,0.46641186,0.08295049
0.07788593,0.36601004,0.47904392,0.07706012
0.08009433,0.37016333,0.48296309,0.06677924
0.07073048,0.38451422,0.48840554,0.05634975
0.07500616,0.37648972,0.48753512,0.06096900
0.07906911,0.42943743,0.40497349,0.08651996
0.08719192,0.42684166,0.39599906,0.08996736
0.08364667,0.43027695,0.41404386,0.07203252
0.08958684,0.41928818,0.40600337,0.08512161
0.07256794,0.37380559,0.47838227,0.07524420
0.07985436,0.35270587,0.47900643,0.08843334
0.08334305,0.44076902,0.39182599,0.08406194
0.08870871,0.42433669,0.38215992,0.10479469
0.08743153,0.43489521,0.39321862,0.08445463
0.09207890,0.41978726,0.38572756,0.10240628
0.06894380,0.38190833,0.47721669,0.07193118
0.06842713,0.39363741,0.45038708,0.08754838
0.06842825,0.36257859,0.49684738,0.07214579
0.06751903,0.37502739,0.48009299,0.07736059
0.08818173,0.44812151,0.39492558,0.06877117
0.08817464,0.43067762,0.39672769,0.08442005
0.04131869,0.27623247,0.59237428,0.09007456
0.05699023,0.29857550,0.55885226,0.08558201
0.07213265,0.30061797,0.51687447,0.11037492
0.06461678,0.30116501,0.54494870,0.08926950
0.07342845,0.34023987,0.48470844,0.10162324
0.11009636,0.45020090,0.36053006,0.07917268
0.06526656,0.30509895,0.54158926,0.08804523
0.07704343,0.33446992,0.49217157,0.09631508
0.10795500,0.45604116,0.35057387,0.08542998
0.07398837,0.33089982,0.51602433,0.07908748
0.07794887,0.33888085,0.48819601,0.09497427
0.07882992,0.36189649,0.46148096,0.09779263
0.08605185,0.34239062,0.46785196,0.10370557
0.07537601,0.44439466,0.39057647,0.08965285
0.08329423,0.42687895,0.40175525,0.08807157
0.10718189,0.49252811,0.31788818,0.08240183
0.11120994,0.50859481,0.27402210,0.10617314
0.08743654,0.41693095,0.43231191,0.06332060
0.08642335,0.43709366,0.39894857,0.07753441
0.10312141,0.46932821,0.33901651,0.08853387
0.10591748,0.45633188,0.32790081,0.10984984
0.06216970,0.31040219,0.54845058,0.07897753
0.07896929,0.33565193,0.47371837,0.11166041
0.06479755,0.37101013,0.47798824,0.08620408
0.09056678,0.35032017,0.43887643,0.12023661
0.10976868,0.48546188,0.35422560,0.05054384
0.11275964,0.53616397,0.29811074,0.05296564
0.12924711,0.49410854,0.31590419,0.06074017
0.09360905,0.49862040,0.33008542,0.07768513
0.10884456,0.52778580,0.29863814,0.06473150
0.10207486,0.52348860,0.28287962,0.09155692
0.10304224,0.49851134,0.31237268,0.08607374
