0.00000000,0.25383033,0.16383946,0.17715196,0.04805482,0.07580352,0.06333508,0.03769011,0.04136393,0.03283613,0.02989604,0.03086068,0.02875439,0.00687560,0.00646255,0.00324539
0.00000000,0.04345780,0.14180925,0.21952000,0.10469083,0.10679443,0.09321078,0.04822404,0.04152842,0.04673150,0.03711321,0.03512143,0.04414166,0.01764522,0.01536741,0.00464403
0.00000000,0.07711385,0.15695289,0.22510881,0.08529986,0.09816173,0.08114818,0.05188299,0.04566851,0.03201907,0.03846565,0.03073862,0.04800774,0.01970745,0.00942995,0.00029469
0.00000000,0.02760027,0.08184971,0.13035138,0.13076749,0.14565362,0.09411802,0.08362846,0.03643684,0.04200628,0.06889094,0.04584270,0.04164733,0.04206801,0.02340719,0.00573177
0.00000000,0.03712693,0.08878636,0.15400062,0.13505821,0.13394544,0.09307949,0.07636264,0.04062325,0.04736631,0.05026274,0.04577270,0.04275035,0.03073876,0.02064820,0.00347800
0.00000000,0.07004741,0.09308259,0.16817781,0.11496326,0.12755991,0.08851945,0.06953989,0.04278059,0.04014238,0.05560585,0.04345043,0.03520888,0.02739028,0.02073303,0.00279824
0.00000000,0.13275084,0.10498738,0.12094728,0.10224374,0.12540343,0.08815988,0.06621076,0.03927630,0.04089568,0.05793214,0.03651449,0.03617380,0.02218533,0.02167884,0.00464011
0.00000000,0.03762998,0.08785985,0.15285647,0.13254761,0.14010295,0.09494285,0.07430150,0.04336012,0.03784323,0.05199775,0.05658370,0.03971888,0.02839389,0.01493643,0.00692478
0.00000000,0.04661853,0.09735661,0.18002974,0.13087522,0.13140537,0.09113943,0.07204724,0.04395173,0.04397009,0.03836797,0.04610216,0.03394549,0.03259832,0.00862006,0.00297204
0.00000000,0.07948485,0.10524252,0.17999129,0.11187803,0.12409788,0.08934919,0.06656269,0.04880869,0.04117214,0.04172852,0.04243083,0.02931485,0.02068412,0.01316159,0.00609282
0.00000000,0.14373754,0.11042131,0.13962070,0.10957206,0.11638653,0.08183503,0.06484993,0.05070325,0.03491710,0.04643426,0.03929734,0.02732376,0.01640379,0.01392642,0.00457099
0.00000000,0.07026320,0.09332424,0.16651183,0.11322749,0.13564554,0.08725579,0.06883990,0.04104445,0.04123667,0.05838943,0.04021610,0.03297606,0.02433332,0.02144096,0.00529502
0.00000000,0.08012562,0.10014158,0.19338931,0.11373487,0.12306468,0.08538178,0.06733287,0.04045508,0.04139744,0.04172680,0.04658955,0.02901411,0.02239931,0.00746339,0.00778361
0.00000000,0.11263140,0.10513997,0.19814631,0.09895567,0.11760667,0.08387474,0.05612636,0.04770649,0.03440488,0.04472270,0.03762820,0.02992235,0.01332898,0.01238457,0.00742071
0.00000000,0.17377876,0.11686695,0.15728130,0.08549668,0.11283027,0.07514249,0.05891204,0.04954893,0.03323928,0.04599647,0.03636409,0.02088938,0.01279339,0.01602455,0.00483542
0.00000000,0.13371092,0.10276910,0.12725485,0.10126891,0.12865032,0.07972892,0.06447199,0.04448001,0.04354438,0.04998907,0.04277265,0.03391945,0.02986733,0.01339477,0.00417733
0.00000000,0.14088661,0.11004588,0.14975856,0.10227951,0.12220509,0.08393626,0.05973361,0.04324058,0.04327463,0.03737437,0.04740413,0.01925814,0.02521516,0.01145091,0.00393653
0.00000000,0.17262693,0.11567201,0.16415595,0.08302926,0.11447384,0.07892514,0.05069002,0.04833898,0.03946936,0.03627802,0.03814889,0.02503245,0.01572116,0.01476760,0.00267040
0.00000000,0.23620455,0.12590204,0.11799147,0.07922106,0.10013727,0.07710208,0.05553231,0.03217826,0.04150676,0.04939246,0.03786356,0.02037120,0.01393057,0.00773418,0.00493224
0.00000000,0.12918559,0.10470059,0.10600088,0.13507327,0.11836273,0.08281845,0.07072939,0.04001118,0.03043860,0.05888130,0.02743111,0.04492364,0.04230488,0.00497838,0.00416002
0.00000000,0.13908673,0.11144085,0.13667622,0.12524674,0.11216173,0.08245327,0.06760813,0.03852049,0.03400873,0.04802838,0.02606768,0.03761541,0.03394278,0.00467549,0.00246737
0.00000000,0.17150917,0.11649898,0.14474899,0.10951244,0.10602711,0.07821248,0.06060214,0.04224349,0.03097342,0.04463130,0.02686903,0.03210950,0.02364901,0.00887320,0.00353975
0.00000000,0.23345083,0.12572702,0.10301046,0.10419443,0.09161948,0.07991953,0.05790885,0.03517650,0.03393164,0.04760487,0.02160926,0.03190873,0.02571146,0.00404807,0.00417887
0.00000000,0.13973288,0.10990232,0.13481120,0.12604916,0.11302333,0.08796420,0.06055350,0.03834220,0.03941896,0.04563366,0.02784778,0.03726772,0.03250539,0.00548168,0.00146603
0.00000000,0.14898768,0.11655925,0.16346990,0.12001640,0.10513107,0.09265982,0.05117174,0.03997586,0.03874604,0.03734314,0.02744768,0.03181808,0.02039901,0.00478717,0.00148717
0.00000000,0.18162237,0.12312808,0.17191266,0.10188611,0.09817063,0.08516989,0.04848726,0.04514401,0.03585647,0.03148732,0.02859121,0.02392247,0.01485054,0.00483897,0.00493202
0.00000000,0.24385339,0.13210954,0.13270090,0.08965374,0.08765622,0.08686172,0.04648019,0.03343648,0.03989852,0.03784683,0.02412149,0.02637632,0.00707597,0.00914572,0.00278299
0.00000000,0.17113271,0.11815175,0.14539585,0.10690537,0.10655300,0.07607161,0.06266553,0.03794714,0.04075703,0.03721966,0.03088150,0.03261154,0.02369082,0.00874112,0.00127536
0.00000000,0.18001287,0.12559492,0.17367309,0.10295091,0.09606765,0.08357229,0.05114118,0.03908696,0.04076514,0.02620957,0.03311329,0.02794915,0.01113327,0.00646939,0.00226031
0.00000000,0.21407024,0.12721053,0.18898405,0.08017051,0.08744306,0.07701544,0.05026319,0.03772009,0.03240641,0.03237236,0.03215673,0.02077124,0.01319454,0.00430587,0.00191574
0.00000000,0.27731513,0.13788657,0.14159727,0.07241728,0.08103575,0.07114130,0.05083389,0.03781713,0.03093002,0.03360822,0.02774684,0.01403123,0.01247796,0.00800754,0.00315387
0.00000000,0.23399709,0.12593842,0.10267914,0.10102616,0.10307938,0.06948841,0.05750149,0.03975063,0.03610322,0.04872782,0.01740941,0.02326607,0.03371081,0.00312280,0.00419915
0.00000000,0.24340996,0.13368193,0.13442215,0.09123629,0.09384175,0.07595215,0.04627800,0.03676163,0.04029518,0.03821489,0.02067615,0.02358494,0.01239799,0.00529693,0.00395006
0.00000000,0.27626994,0.13426331,0.14826718,0.07200762,0.08306853,0.06978686,0.04948182,0.03506495,0.03400874,0.03302926,0.02897818,0.01484568,0.00944725,0.00660811,0.00487258
0.00000000,0.33649209,0.14758807,0.10189189,0.06666607,0.07496202,0.06998714,0.04356441,0.03270809,0.03665074,0.04438570,0.01310253,0.01104930,0.00688450,0.00938652,0.00468092
0.00000000,0.07182973,0.10500262,0.14379177,0.12674225,0.12501312,0.09087529,0.06658074,0.04145813,0.04002099,0.05160481,0.04355909,0.03875493,0.03490430,0.01755366,0.00230855
0.00000000,0.08208849,0.11233944,0.17546281,0.11747497,0.12064040,0.09381999,0.06056589,0.04204644,0.03221191,0.04697628,0.04180646,0.03384833,0.02606390,0.01086529,0.00378937
0.00000000,0.11494549,0.11468807,0.18839725,0.10319558,0.11034849,0.08544769,0.05882474,0.04121581,0.02971648,0.04720695,0.03878291,0.02898752,0.02112159,0.01247204,0.00464939
0.00000000,0.17806871,0.12454446,0.14954678,0.09343272,0.09939019,0.08398286,0.05289381,0.03657483,0.03775408,0.04444404,0.04324438,0.02763295,0.02011298,0.00383482,0.00454237
0.00000000,0.17398170,0.12903044,0.12972203,0.11926254,0.09702570,0.07920649,0.06582744,0.02743843,0.03637957,0.03575331,0.03439040,0.03293963,0.03000881,0.00633922,0.00269428
0.00000000,0.18466834,0.13607343,0.15429906,0.11487343,0.08764338,0.08613700,0.05389096,0.03344754,0.03641965,0.03136977,0.02844283,0.02956076,0.01785073,0.00417586,0.00114729
0.00000000,0.21551792,0.14318359,0.16473200,0.09881801,0.07866004,0.07591297,0.05350145,0.03415475,0.02935920,0.03045893,0.03084880,0.02249490,0.01291057,0.00822094,0.00122593
0.00000000,0.27893283,0.14722489,0.12750805,0.08875604,0.07332879,0.07575948,0.04437354,0.03377178,0.03378075,0.03001588,0.03257214,0.01387107,0.01172292,0.00468872,0.00369312
0.00000000,0.07492287,0.10342623,0.14449865,0.13577266,0.10808843,0.09863433,0.06672931,0.04183466,0.03387547,0.05730025,0.04692236,0.03771400,0.03023718,0.01485124,0.00519236
0.00000000,0.08453804,0.11073482,0.17445820,0.12985502,0.10094210,0.09566260,0.06454438,0.03930087,0.04442301,0.03741257,0.04639569,0.03763834,0.02369045,0.00629434,0.00410957
0.00000000,0.11697075,0.11590568,0.18228803,0.11497261,0.09566486,0.09287930,0.05791415,0.03926183,0.03747989,0.03872019,0.04384981,0.03044544,0.02163133,0.00808358,0.00393255
0.00000000,0.18058717,0.12505194,0.13663957,0.10966802,0.08710027,0.08529584,0.05620370,0.04021680,0.03630759,0.04341238,0.04153342,0.02704607,0.01626920,0.00877597,0.00589205
0.00000000,0.11789506,0.12752299,0.15952003,0.12983751,0.09554410,0.08882520,0.05967365,0.03258021,0.03369208,0.04378519,0.04437970,0.02619714,0.02821667,0.00612212,0.00620835
0.00000000,0.04430021,0.10893592,0.14397568,0.14471844,0.13553341,0.09312551,0.06647317,0.03474495,0.04321236,0.04778545,0.04166743,0.03834674,0.03957172,0.01303593,0.00457309
0.00000000,0.05516930,0.11507984,0.16839297,0.14413452,0.13021559,0.09353230,0.05204820,0.04262301,0.04052165,0.04089517,0.03849362,0.04173847,0.02167586,0.01193215,0.00354733
0.00000000,0.08730532,0.11990563,0.17640630,0.13087127,0.11618881,0.09151041,0.05030597,0.04685611,0.03659321,0.03843451,0.03266192,0.03442336,0.02058054,0.01260615,0.00535049
0.00000000,0.14980010,0.13052846,0.13539467,0.12108016,0.11550936,0.08256870,0.05043491,0.03635678,0.04587782,0.03668407,0.03309749,0.03483623,0.01183709,0.01007335,0.00592082
0.00000000,0.07655720,0.13207530,0.12801144,0.14054926,0.12237125,0.09748469,0.05288023,0.03386622,0.03648358,0.03744260,0.04311924,0.04745872,0.03468856,0.01102298,0.00598872
0.00000000,0.08749575,0.13879038,0.15684875,0.13765232,0.11112125,0.09642003,0.04637977,0.04078756,0.03260223,0.03118821,0.03807128,0.04514365,0.01807434,0.01346510,0.00595940
0.00000000,0.11957890,0.15075887,0.15383619,0.12686764,0.10424006,0.09373764,0.04098920,0.03434365,0.02968450,0.03865735,0.04070056,0.02885948,0.02215712,0.00898876,0.00660009
0.00000000,0.18155599,0.15107686,0.12368319,0.11710736,0.09723960,0.08501537,0.03983053,0.03523400,0.03535163,0.03082749,0.03553486,0.03386545,0.01698814,0.01078102,0.00590853
0.00000000,0.09246185,0.13090406,0.15713854,0.15493073,0.10082696,0.08239143,0.05670039,0.04066139,0.03229400,0.04184146,0.03017942,0.04764179,0.01884480,0.00973845,0.00344472
0.00000000,0.12217348,0.15587275,0.14816967,0.14476751,0.08585734,0.08489502,0.05059657,0.03820446,0.02880825,0.03233750,0.04048089,0.03694936,0.02104843,0.00757825,0.00226054
0.00000000,0.02600162,0.09679928,0.15115000,0.11680015,0.11701334,0.08662684,0.08453130,0.06375520,0.05222369,0.06088928,0.04281921,0.03800796,0.03491189,0.02012442,0.00834581
0.00000000,0.07893331,0.12075623,0.13647519,0.10628009,0.11939977,0.08559470,0.07746321,0.04516450,0.05176303,0.05798920,0.03550004,0.04316246,0.02587910,0.01396838,0.00167079
0.00000000,0.03528764,0.15026575,0.13500148,0.10315436,0.11935974,0.09200137,0.07260796,0.03903676,0.05288555,0.04756027,0.05351805,0.05128643,0.03146455,0.01113769,0.00543240
0.00000000,0.03615858,0.10440016,0.18403880,0.10877413,0.11269444,0.08106023,0.07853968,0.07570134,0.04821548,0.04470515,0.04249512,0.03498443,0.03203449,0.01117629,0.00502169
0.00000000,0.07120754,0.10778436,0.19323583,0.09765744,0.10248519,0.07521093,0.07198598,0.07562916,0.05042427,0.03920222,0.04208630,0.03084733,0.01997824,0.01349450,0.00877070
0.00000000,0.12579982,0.13258530,0.17383987,0.08488381,0.10310497,0.08588011,0.07363674,0.04082412,0.05443861,0.03556937,0.03503011,0.02896767,0.01638092,0.00473726,0.00432133
0.00000000,0.08180753,0.15974120,0.17145660,0.08986710,0.10038333,0.09440520,0.05727136,0.04193561,0.04456214,0.03801611,0.04285845,0.03836851,0.01861129,0.01368529,0.00703026
0.00000000,0.13623011,0.11889033,0.15649791,0.08101832,0.09609356,0.07300832,0.06285879,0.07827299,0.04738209,0.03944901,0.04154046,0.02886437,0.02416462,0.00656762,0.00916150
0.00000000,0.19197453,0.13900397,0.13802765,0.07373229,0.09330899,0.07563934,0.05983597,0.04551746,0.04569977,0.05629532,0.03710962,0.01593771,0.01940879,0.00474005,0.00376853
0.00000000,0.14910912,0.17298718,0.13443027,0.07664414,0.09297951,0.08442926,0.05353878,0.04160227,0.04283709,0.04720059,0.03783976,0.02869105,0.02035797,0.01179005,0.00556296
0.00000000,0.08927198,0.13638106,0.15223433,0.11314228,0.11125975,0.07859627,0.07382848,0.05042580,0.04788041,0.04721513,0.04064676,0.01718141,0.03490998,0.00526434,0.00176201
0.00000000,0.04479336,0.16848091,0.14421710,0.11604387,0.10584890,0.09500152,0.06553615,0.03873629,0.04829661,0.05151807,0.03229844,0.04363576,0.02678463,0.00688719,0.01192120
0.00000000,0.13623998,0.14281526,0.19449224,0.08697585,0.09036443,0.07924702,0.06290014,0.05393604,0.04509450,0.03537577,0.03172044,0.01620989,0.01380184,0.00904582,0.00178080
0.00000000,0.09200681,0.18097906,0.18246594,0.10039616,0.08365292,0.08428364,0.06484272,0.03723790,0.04554619,0.03665024,0.04177200,0.02064156,0.01036764,0.01132006,0.00783716
0.00000000,0.20276340,0.15259617,0.14645902,0.08566815,0.08508755,0.07906316,0.06735268,0.04531605,0.04362701,0.03533538,0.03100963,0.00544378,0.01311641,0.00414341,0.00301819
0.00000000,0.16018250,0.19021420,0.13562484,0.09338608,0.07990240,0.08026751,0.05896809,0.03524388,0.03496942,0.05148220,0.03170614,0.02178287,0.00752366,0.01236066,0.00638554
0.00000000,0.13357343,0.11811487,0.14014151,0.10591151,0.09002262,0.07567959,0.07192674,0.06821236,0.04415184,0.04218766,0.02903227,0.04181262,0.03015740,0.00395960,0.00511599
0.00000000,0.18341883,0.14564188,0.12284709,0.10103608,0.09407768,0.06753975,0.06622245,0.05294149,0.03876793,0.03927181,0.02590927,0.03171834,0.02455118,0.00423023,0.00182598
0.00000000,0.14631671,0.17526799,0.12280760,0.08997704,0.10104911,0.07502315,0.06113740,0.03493638,0.04102297,0.04180441,0.03476639,0.03899073,0.02601834,0.00615002,0.00473176
0.00000000,0.14380282,0.12474493,0.16581323,0.10112952,0.08246626,0.08315447,0.06331934,0.06397145,0.04825832,0.03225884,0.02891649,0.03934539,0.01060696,0.00784213,0.00436984
0.00000000,0.18059708,0.12818934,0.17895415,0.08221379,0.07393180,0.07227924,0.05870283,0.07251979,0.03985365,0.02969299,0.03552142,0.01678770,0.01817565,0.00908783,0.00349273
0.00000000,0.23010957,0.15676802,0.16230319,0.07136351,0.08362355,0.06873893,0.04889357,0.04507687,0.04523070,0.02734415,0.03523952,0.00983495,0.01127222,0.00179779,0.00240346
0.00000000,0.19398763,0.18291328,0.16583366,0.06609853,0.08591058,0.06679876,0.05107648,0.03880717,0.03620412,0.02712899,0.04219163,0.01993130,0.01143969,0.00844594,0.00323224
0.00000000,0.24328804,0.14067120,0.13445678,0.07582404,0.07010238,0.06581830,0.05359039,0.07209252,0.04087930,0.03434914,0.02912501,0.01138353,0.01876047,0.00455437,0.00510453
0.00000000,0.29357249,0.16708212,0.12011502,0.06535157,0.07557605,0.06582284,0.04618484,0.04747665,0.04340504,0.02671190,0.02805634,0.00927476,0.00536343,0.00491608,0.00109087
0.00000000,0.25956639,0.19053173,0.12694558,0.05616528,0.07585853,0.06914297,0.04173163,0.03916733,0.03983989,0.02671862,0.03451985,0.01596770,0.01169806,0.00993730,0.00220913
0.00000000,0.09125964,0.13334251,0.17230098,0.10424740,0.10041796,0.07723604,0.07691490,0.04915262,0.04859003,0.04847172,0.03771257,0.03645701,0.01737497,0.00459727,0.00192438
0.00000000,0.04740853,0.16611502,0.15177985,0.11740029,0.10134297,0.08213557,0.07523683,0.03685245,0.04352546,0.04712193,0.05684357,0.03553357,0.01557542,0.01071333,0.01241519
0.00000000,0.10210926,0.14730121,0.16377652,0.12359732,0.10919319,0.06575654,0.07058123,0.05855206,0.04569106,0.02877693,0.04574169,0.01889126,0.01258614,0.00540336,0.00204223
0.00000000,0.05790449,0.18271091,0.15645739,0.12726142,0.10107898,0.09199269,0.06202239,0.03396887,0.03937394,0.05027038,0.04175277,0.02579146,0.00836274,0.01166569,0.00938587
0.00000000,0.07551967,0.11999653,0.17450080,0.11308208,0.08426625,0.08374382,0.06863170,0.07480463,0.04204284,0.04007348,0.04462132,0.04116169,0.01813358,0.01404076,0.00538085
0.00000000,0.13062147,0.14004643,0.15812415,0.10589240,0.08633286,0.08461529,0.06870978,0.04276350,0.04564535,0.03914074,0.03876788,0.03625889,0.01639865,0.00583346,0.00084916
0.00000000,0.08680695,0.17724704,0.15075887,0.10552867,0.08585233,0.08847753,0.06195128,0.03557229,0.05178560,0.03030411,0.05297379,0.03945424,0.01590356,0.00955382,0.00782992
0.00000000,0.14343211,0.15451039,0.17057103,0.10919646,0.08746949,0.06917928,0.05965858,0.05854739,0.03028049,0.04449314,0.04194676,0.01305586,0.01158468,0.00541674,0.00065759
0.00000000,0.09636483,0.19826320,0.15915482,0.11278116,0.08029182,0.07844899,0.06029334,0.04102946,0.03214096,0.04543206,0.04273092,0.01727463,0.01120592,0.01401308,0.01057481
0.00000000,0.04190498,0.13554229,0.13502122,0.12475559,0.13627520,0.09985610,0.06903244,0.04500707,0.04619044,0.04375309,0.03719828,0.04097484,0.03113046,0.00871702,0.00464096
0.00000000,0.05281850,0.14779866,0.16274715,0.11629138,0.12513695,0.10485268,0.05689937,0.05056605,0.04490185,0.03334551,0.04115676,0.03398031,0.01623280,0.01193870,0.00133333
0.00000000,0.08908243,0.14520937,0.17328743,0.10610968,0.11046435,0.10368555,0.05487962,0.04737625,0.03613822,0.03745605,0.03112220,0.03608230,0.01445723,0.00705842,0.00759090
0.00000000,0.15365574,0.15577026,0.13163364,0.10054789,0.10432885,0.09627039,0.05133242,0.04462551,0.03514041,0.04342655,0.03027433,0.02824458,0.01450862,0.00555639,0.00468442
0.00000000,0.09239433,0.16553843,0.15581284,0.12213764,0.08814529,0.09104335,0.06416179,0.04731330,0.03610841,0.03652968,0.04624559,0.02574606,0.00751028,0.01439107,0.00692195
0.00000000,0.02497568,0.10192555,0.19519734,0.09181659,0.12453525,0.08209465,0.07643126,0.04555998,0.04436280,0.06405695,0.04121762,0.04201746,0.04220323,0.01322576,0.01037987
0.00000000,0.03682249,0.10923370,0.21350141,0.09921930,0.11802205,0.08380362,0.06235817,0.05368057,0.04357603,0.05165091,0.04399329,0.02919836,0.03282497,0.00976198,0.01235315
0.00000000,0.07307391,0.11208411,0.23296109,0.08241041,0.10495288,0.07691006,0.05774473,0.05142894,0.03893583,0.05322136,0.03729213,0.02692993,0.02044490,0.01721136,0.01439836
0.00000000,0.14190175,0.12396150,0.19457429,0.06614750,0.09560054,0.07332513,0.05279757,0.04691359,0.04570924,0.04925340,0.03740125,0.02288269,0.02768989,0.00485313,0.01698851
0.00000000,0.13764912,0.12627302,0.17953934,0.08320103,0.09665991,0.06910660,0.06242694,0.04492248,0.03388585,0.05895565,0.02116206,0.02969989,0.03813561,0.00533710,0.01304539
0.00000000,0.14862008,0.13019897,0.21231002,0.08227192,0.08454711,0.07380699,0.04999540,0.04525862,0.03665581,0.05096830,0.01993534,0.02197561,0.02461850,0.00617697,0.01266036
0.00000000,0.18551362,0.13516470,0.22347866,0.05854621,0.08301313,0.05859721,0.04998177,0.04370441,0.03778146,0.04635610,0.02229713,0.01376838,0.02255720,0.01122633,0.00801371
0.00000000,0.25221696,0.14534236,0.18179817,0.05003847,0.07097556,0.05951622,0.04082645,0.04972465,0.03530683,0.04922356,0.01631590,0.00839711,0.01793560,0.00746831,0.01491385
0.00000000,0.07763298,0.12578826,0.21365065,0.09589083,0.08965900,0.07825488,0.06270218,0.04028295,0.04352299,0.04502529,0.04594662,0.03721183,0.02140320,0.00713781,0.01589052
0.00000000,0.02638533,0.09574065,0.16066562,0.10995711,0.11723414,0.08703055,0.08284553,0.07257363,0.04791040,0.05847134,0.04120659,0.04472123,0.03328589,0.02035433,0.00161766
0.00000000,0.03655676,0.10573792,0.18291520,0.10910573,0.11189926,0.08407349,0.07844507,0.08159143,0.04595450,0.04442146,0.03819443,0.03904368,0.02776493,0.01179219,0.00250395
0.00000000,0.07153249,0.10900812,0.19783332,0.08659936,0.10652041,0.07775903,0.07393533,0.07597932,0.04865092,0.04270806,0.03850854,0.03343614,0.02315313,0.01141775,0.00295809
0.00000000,0.13810512,0.12038623,0.15508421,0.07310455,0.09973951,0.07432147,0.07133821,0.07910242,0.03691494,0.04753953,0.04098742,0.02607589,0.02074312,0.01258853,0.00396886
0.00000000,0.08002759,0.11868738,0.14845603,0.09949906,0.12204153,0.08933498,0.07680170,0.03771841,0.05064856,0.06836552,0.02939838,0.03608005,0.02615556,0.01389091,0.00289434
0.00000000,0.03433674,0.14272977,0.14577046,0.11012295,0.11233552,0.08955952,0.06875730,0.04053752,0.04714220,0.06011025,0.03978306,0.04559772,0.04123863,0.01013819,0.01184017
0.00000000,0.12383029,0.12758156,0.18556330,0.08498361,0.10170869,0.08616568,0.06756134,0.03894801,0.05586367,0.03569611,0.03716043,0.02960965,0.01177728,0.01100773,0.00254266
0.00000000,0.08161181,0.15505278,0.19065029,0.08193956,0.09568719,0.08546857,0.05998552,0.04376326,0.04132674,0.05027757,0.03615391,0.03737598,0.02073959,0.00798537,0.01198186
0.00000000,0.19073100,0.13668150,0.14043400,0.07496112,0.09308900,0.09241350,0.05605437,0.03997461,0.05259514,0.04871283,0.02974357,0.01780576,0.01975293,0.00238227,0.00466839
0.00000000,0.15073311,0.16913390,0.14000898,0.07246794,0.08772541,0.08622438,0.05278055,0.04012906,0.04015429,0.05357521,0.03615324,0.02916528,0.02337561,0.00671803,0.01165501
0.00000000,0.13440683,0.12233903,0.13370871,0.10847538,0.09178797,0.07660031,0.07128259,0.05551958,0.05540162,0.04108300,0.02707973,0.04284996,0.02955443,0.00591474,0.00399612
0.00000000,0.14420933,0.13094923,0.16378766,0.10161423,0.08494700,0.07349280,0.06661113,0.05018709,0.06225771,0.02957097,0.03594217,0.02950836,0.01674187,0.00627248,0.00390796
0.00000000,0.18005371,0.13262134,0.17665951,0.07929896,0.07796338,0.06720907,0.06487420,0.05178262,0.05452344,0.02859010,0.03100423,0.03471792,0.01137887,0.00471057,0.00461208
0.00000000,0.24441680,0.14546874,0.12914293,0.07609957,0.06664741,0.07071812,0.05771334,0.05293115,0.05339671,0.02802701,0.03108780,0.02069973,0.01280900,0.00779523,0.00304647
0.00000000,0.19009006,0.13891049,0.12592897,0.09545791,0.09963465,0.06999414,0.06709682,0.04066809,0.04381025,0.04061768,0.02949409,0.02367304,0.02789060,0.00220600,0.00452721
0.00000000,0.14727349,0.16720938,0.12332811,0.09447547,0.10461967,0.06997976,0.06117967,0.04286939,0.03809147,0.04106372,0.02852295,0.03613364,0.02731326,0.01208428,0.00585574
0.00000000,0.23630019,0.14879624,0.16607429,0.06778053,0.08496997,0.07139470,0.04896245,0.04426332,0.03419205,0.03403637,0.03185685,0.01580747,0.00621042,0.00317347,0.00618168
0.00000000,0.19629153,0.18175722,0.16679782,0.06257544,0.08227417,0.06474900,0.05620656,0.04207205,0.03459994,0.02710759,0.03005797,0.02806406,0.01234808,0.00727980,0.00781877
0.00000000,0.29870028,0.16340823,0.11837994,0.06464557,0.07339928,0.06748647,0.04902414,0.03798436,0.04622371,0.03179770,0.02265821,0.01206851,0.00495552,0.00510554,0.00416254
0.00000000,0.26317843,0.19588410,0.11710805,0.06030611,0.06907663,0.07104521,0.04109606,0.04475884,0.03572903,0.03307069,0.02580052,0.02023965,0.00500957,0.00991592,0.00778119
0.00000000,0.09330190,0.13270577,0.16197971,0.10681090,0.10768713,0.08307030,0.06952984,0.05094740,0.05118703,0.05615154,0.02078512,0.03530833,0.02269008,0.00600534,0.00183961
0.00000000,0.04698989,0.16036735,0.16492748,0.10887584,0.10682086,0.08716374,0.05960208,0.03528819,0.05653232,0.04448983,0.04932209,0.03119603,0.02697417,0.00987052,0.01157961
0.00000000,0.20354694,0.15818805,0.13827702,0.09680953,0.08815475,0.07115507,0.05579843,0.04811651,0.03591623,0.04824623,0.02229872,0.02221224,0.00722312,0.00241892,0.00163823
0.00000000,0.16106008,0.18773656,0.13860087,0.09698192,0.08832490,0.06928906,0.05867763,0.03789470,0.04170744,0.03091397,0.03080019,0.03288607,0.01010070,0.00323880,0.01178710
0.00000000,0.07355540,0.11908060,0.18349566,0.10087487,0.09436713,0.08240564,0.07000176,0.07325805,0.03785950,0.04976781,0.03119704,0.04779518,0.02025572,0.01283418,0.00325145
0.00000000,0.12652879,0.14078631,0.17312211,0.08889638,0.09882030,0.08635401,0.06904613,0.03199153,0.04041314,0.05440100,0.03057829,0.02886893,0.01708398,0.00825790,0.00485121
0.00000000,0.08410231,0.16943346,0.17000828,0.09730270,0.09105889,0.08398990,0.06743769,0.03526830,0.03707195,0.05074241,0.03182450,0.04894642,0.02442339,0.00468796,0.00370183
0.00000000,0.18125456,0.14625363,0.15532662,0.10034459,0.06691389,0.07579359,0.05384373,0.06516946,0.03784310,0.02740033,0.03691957,0.02470135,0.01826530,0.00719491,0.00277535
0.00000000,0.23599762,0.16614982,0.14036861,0.09246611,0.06838288,0.07359096,0.05088942,0.04115339,0.03111296,0.03048276,0.03825446,0.01578597,0.00701308,0.00467063,0.00368133
0.00000000,0.19611030,0.19697978,0.14672675,0.07739823,0.07837860,0.06032128,0.06146041,0.03233936,0.03453699,0.02209218,0.04375088,0.02397730,0.00768161,0.00808484,0.01016150
0.00000000,0.04384371,0.12663589,0.17238627,0.12779542,0.10578623,0.08253747,0.07132548,0.06518580,0.04547627,0.04168476,0.03782775,0.04146886,0.02316871,0.01185726,0.00302011
0.00000000,0.09914770,0.15136457,0.15745864,0.11230595,0.10971736,0.08721359,0.05209833,0.05265475,0.04269232,0.04361647,0.02608424,0.04418983,0.00831735,0.00928020,0.00385869
0.00000000,0.05228445,0.18149962,0.15566576,0.11561653,0.10762962,0.08889580,0.05774073,0.03789578,0.05102041,0.02757447,0.03818630,0.05534771,0.01181217,0.00556841,0.01326225
0.00000000,0.07953385,0.14725479,0.16845288,0.11329297,0.08981435,0.08207261,0.05610109,0.07873748,0.03195399,0.03889695,0.02596669,0.05555086,0.01823943,0.00766934,0.00646271
0.00000000,0.13164668,0.17001293,0.14323962,0.11715731,0.08921628,0.08627410,0.04776580,0.04297213,0.04057409,0.03017294,0.04447451,0.02663848,0.01916507,0.00757694,0.00311312
0.00000000,0.08758492,0.20684648,0.13713413,0.11912771,0.07722302,0.09381519,0.04097028,0.04725105,0.02706013,0.03366669,0.04283658,0.04084400,0.02214562,0.00839458,0.01509963
0.00000000,0.02459410,0.11351642,0.18859874,0.08806168,0.09080383,0.07712407,0.07726622,0.10602912,0.06407493,0.04628065,0.04267268,0.03985816,0.02401518,0.01136663,0.00573759
0.00000000,0.08062402,0.13689253,0.17581562,0.07661274,0.09095418,0.07078211,0.07583669,0.09979391,0.04781679,0.04395969,0.03334430,0.04242044,0.01612480,0.00771935,0.00130283
