0.72414128,0.27585872
0.74400926,0.25599074
0.72643187,0.27356813
0.74669128,0.25330872
0.75792742,0.24207258
0.78729322,0.21270678
0.81054915,0.18945085
0.82724022,0.17275978
0.67475027,0.32524973
0.70247953,0.29752047
0.71936829,0.28063171
0.70645992,0.29354008
0.74654491,0.25345509
0.72892648,0.27107352
0.75262778,0.24737222
0.76719992,0.23280008
0.75228849,0.24771151
0.77323202,0.22676798
0.78687748,0.21312252
0.80803015,0.19196985
0.82779245,0.17220755
0.85034322,0.14965678
0.66014623,0.33985377
0.68694890,0.31305110
0.71198144,0.28801856
0.72542992,0.27457008
0.78864985,0.21135015
0.69663952,0.30336048
0.72700670,0.27299330
0.74895003,0.25104997
0.76184844,0.23815156
0.82512578,0.17487422
0.66020424,0.33979576
0.68632000,0.31368000
0.70551070,0.29448930
0.72597463,0.27402537
0.68720080,0.31279920
0.73272247,0.26727753
0.74927119,0.25072881
0.70312711,0.29687289
0.73692899,0.26307101
0.74965624,0.25034376
0.76813856,0.23186144
0.67978764,0.32021236
0.71340642,0.28659358
0.72541106,0.27458894
0.74696976,0.25303024
0.70442440,0.29557560
0.75087815,0.24912185
0.77681842,0.22318158
0.71942443,0.28057557
0.76018991,0.23981009
0.77732362,0.22267638
0.79781958,0.20218042
0.68545118,0.31454882
0.71336459,0.28663541
0.72972165,0.27027835
0.71668699,0.28331301
0.73634209,0.26365791
0.75071413,0.24928587
0.73764567,0.26235433
0.75538409,0.24461591
0.77241734,0.22758266
0.71054856,0.28945144
0.73877009,0.26122991
0.74895321,0.25104679
0.74187708,0.25812292
0.76376408,0.23623592
0.77568159,0.22431841
0.75477133,0.24522867
0.78164834,0.21835166
0.79542475,0.20457525
0.70839630,0.29160370
0.73165577,0.26834423
0.74933879,0.25066121
0.72657543,0.27342457
0.75838101,0.24161899
0.77498695,0.22501305
0.61306402,0.38693598
0.66162247,0.33837753
0.63708397,0.36291603
0.64761968,0.35238032
0.67077402,0.32922598
0.72045476,0.27954524
0.69355159,0.30644841
0.69140666,0.30859334
0.73199637,0.26800363
0.71047347,0.28952653
0.76159903,0.23840097
0.79838830,0.20161170
0.78229395,0.21770605
0.65869135,0.34130865
0.70313504,0.29686496
0.67798674,0.32201326
0.71718444,0.28281556
0.75538122,0.24461878
0.73852848,0.26147152
0.74387331,0.25612669
0.77102731,0.22897269
0.75830492,0.24169508
0.80254660,0.19745340
0.83447966,0.16552034
0.82110602,0.17889398
0.66706250,0.33293750
0.71501600,0.28498400
0.69105199,0.30894801
0.69806524,0.30193476
0.72012272,0.27987728
0.75776249,0.24223751
0.73991792,0.26008208
0.69773513,0.30226487
0.74101537,0.25898463
0.71911065,0.28088935
0.72312721,0.27687279
0.74565917,0.25434083
0.78563593,0.21436407
0.77135325,0.22864675
0.63730136,0.36269864
0.67163284,0.32836716
0.69221851,0.30778149
0.71401312,0.28598688
0.79351433,0.20648567
0.66500830,0.33499170
0.73119025,0.26880975
0.74892817,0.25107183
0.81529195,0.18470805
0.69204610,0.30795390
0.71701728,0.28298272
0.73427786,0.26572214
0.71921008,0.28078992
0.74967162,0.25032838
0.76959677,0.23040323
0.62349392,0.37650608
0.65326003,0.34673997
0.67415398,0.32584602
0.68738095,0.31261905
0.67127843,0.32872157
0.71677735,0.28322265
0.73126327,0.26873673
0.67942069,0.32057931
0.70835784,0.29164216
0.72691953,0.27308047
0.73936261,0.26063739
0.70345967,0.29654033
0.72408702,0.27591298
0.74871972,0.25128028
0.76836006,0.23163994
0.71961031,0.28038969
0.74085749,0.25914251
0.76680601,0.23319399
0.78433927,0.21566073
0.69971810,0.30028190
0.71484707,0.28515293
0.73857434,0.26142566
0.75973951,0.24026049
0.65914616,0.34085384
0.71354569,0.28645431
0.73181969,0.26818031
0.70065291,0.29934709
0.75410477,0.24589523
0.77001226,0.22998774
0.71671466,0.28328534
0.77270495,0.22729505
0.78473137,0.21526863
0.73467843,0.26532157
0.79216464,0.20783536
0.80901143,0.19098857
0.75119183,0.24880817
0.80289562,0.19710438
0.81690759,0.18309241
0.73111941,0.26888059
0.78841747,0.21158253
0.80387347,0.19612653
0.66692287,0.33307713
0.69685668,0.30314332
0.71075893,0.28924107
0.72395161,0.27604839
0.75922375,0.24077625
0.73249436,0.26750564
0.75584089,0.24415911
0.77362398,0.22637602
0.76473317,0.23526683
0.78473063,0.21526937
0.79792870,0.20207130
0.77782296,0.22217704
0.79925868,0.20074132
0.81314959,0.18685041
0.75282332,0.24717668
0.76732770,0.23267230
0.78490173,0.21509827
0.68820119,0.31179881
0.71850130,0.28149870
0.73430722,0.26569278
0.74165284,0.25834716
0.78166945,0.21833055
0.75350542,0.24649458
0.77459748,0.22540252
0.80239830,0.19760170
0.77845703,0.22154297
0.79718598,0.20281402
0.82132286,0.17867714
0.79386647,0.20613353
0.81945401,0.18054599
0.83802306,0.16197694
0.77271205,0.22728795
0.78886652,0.21113348
0.81374938,0.18625062
0.66740995,0.33259005
0.71362603,0.28637397
0.73061380,0.26938620
0.75947063,0.24052937
0.77196574,0.22803426
0.74873702,0.25126298
0.71142786,0.28857214
0.75607920,0.24392080
0.77495972,0.22504028
0.79204736,0.20795264
0.80387054,0.19612946
0.79015608,0.20984392
0.63591350,0.36408650
0.67488594,0.32511406
0.66599608,0.33400392
0.67499599,0.32500401
0.71818372,0.28181628
0.70074422,0.29925578
0.68527334,0.31472666
0.74242696,0.25757304
0.72322758,0.27677242
0.71353451,0.28646549
0.76433387,0.23566613
0.74466262,0.25533738
0.73237506,0.26762494
0.77451162,0.22548838
0.76622050,0.23377950
0.70359676,0.29640324
0.74936615,0.25063385
0.73389034,0.26610966
0.67511421,0.32488579
0.71912259,0.28087741
0.69738329,0.30261671
0.72594330,0.27405670
0.76600369,0.23399631
0.74457685,0.25542315
0.74178384,0.25821616
0.77951408,0.22048592
0.76625019,0.23374981
0.76122333,0.23877667
0.80346399,0.19653601
0.78872733,0.21127267
0.78075126,0.21924874
0.81784438,0.18215562
0.80162757,0.19837243
0.76561616,0.23438384
0.79740492,0.20259508
0.77180698,0.22819302
0.66649775,0.33350225
0.70879472,0.29120528
0.72452825,0.27547175
0.74583822,0.25416178
0.76521265,0.23478735
0.74127572,0.25872428
0.70674789,0.29325211
0.75666473,0.24333527
0.76774812,0.23225188
0.79414784,0.20585216
0.81314791,0.18685209
0.78252005,0.21747995
0.60704593,0.39295407
0.66569794,0.33430206
0.63145091,0.36854909
0.69405309,0.30594691
0.65628071,0.34371929
0.71585460,0.28414540
0.66773603,0.33226397
0.73592139,0.26407861
0.73509797,0.26490203
0.80171244,0.19828756
0.68022700,0.31977300
0.73244049,0.26755951
0.70218726,0.29781274
0.76318488,0.23681512
0.72403469,0.27596531
0.78373021,0.21626979
0.74118135,0.25881865
0.80158887,0.19841113
0.79937452,0.20062548
0.85836837,0.14163163
0.64783517,0.35216483
0.66448993,0.33551007
0.69236391,0.30763609
0.69793126,0.30206874
0.71151714,0.28848286
0.71357381,0.28642619
0.73143707,0.26856293
0.78400210,0.21599790
0.79319734,0.20680266
0.65426125,0.34573875
0.67968090,0.32031910
0.69409733,0.30590267
0.69149102,0.30850898
0.70769139,0.29230861
0.72191811,0.27808189
0.70152266,0.29847734
0.72577949,0.27422051
0.73982460,0.26017540
0.61619204,0.38380796
0.69016384,0.30983616
0.65642798,0.34357202
0.69833560,0.30166440
0.72463131,0.27536869
0.67259773,0.32740227
0.70559411,0.29440589
0.73913448,0.26086552
0.68759378,0.31240622
0.72956247,0.27043753
0.76239042,0.23760958
0.70743347,0.29256653
0.74757476,0.25242524
0.78138403,0.21861597
0.69306266,0.30693734
0.76562523,0.23437477
0.69494210,0.30505790
0.76336297,0.23663703
0.73049605,0.26950395
0.77067242,0.22932758
0.79691097,0.20308903
0.74747449,0.25252551
0.78150045,0.21849955
0.80554409,0.19445591
0.76646675,0.23353325
0.80206170,0.19793830
0.83250640,0.16749360
0.78148913,0.21851087
0.81962553,0.18037447
0.84466371,0.15533629
0.76878851,0.23121149
0.83416485,0.16583515
0.66710171,0.33289829
0.68521563,0.31478437
0.72286463,0.27713537
0.72486485,0.27513515
0.74203905,0.25796095
0.75008048,0.24991952
0.76185722,0.23814278
0.75803793,0.24196207
0.77061693,0.22938307
0.73725375,0.26274625
0.75924865,0.24075135
0.60567443,0.39432557
0.63524244,0.36475756
0.65427492,0.34572508
0.66686975,0.33313025
0.67761319,0.32238681
0.70791358,0.29208642
0.72901419,0.27098581
0.74098121,0.25901879
0.74499748,0.25500252
0.76889604,0.23110396
0.79234194,0.20765806
0.80827585,0.19172415
0.67503808,0.32496192
0.70693355,0.29306645
0.72337634,0.27662366
0.73799411,0.26200589
0.74138841,0.25861159
0.77740568,0.22259432
0.79858586,0.20141414
0.80981925,0.19018075
0.81133851,0.18866149
0.83968252,0.16031748
0.85605593,0.14394407
0.86943033,0.13056967
0.65502418,0.34497582
0.72904744,0.27095256
0.79391592,0.20608408
0.61513970,0.38486030
0.64748169,0.35251831
0.63593503,0.36406497
0.68671075,0.31328925
0.67502443,0.32497557
0.69019518,0.30980482
0.73088187,0.26911813
0.71539931,0.28460069
0.72858409,0.27141591
0.70614014,0.29385986
0.76365487,0.23634513
0.79737415,0.20262585
0.78298662,0.21701338
0.69127071,0.30872929
0.72597736,0.27402264
0.70400822,0.29599178
0.76000620,0.23999380
0.74943523,0.25056477
0.76611133,0.23388867
0.80020295,0.19979705
0.78698998,0.21301002
0.79967264,0.20032736
0.78444147,0.21555853
0.83603792,0.16396208
0.86739738,0.13260262
0.85651839,0.14348161
0.62763025,0.37236975
0.71760642,0.28239358
0.79403269,0.20596731
0.71271970,0.28728030
0.79620315,0.20379685
0.86297152,0.13702848
0.60810525,0.39189475
0.63955030,0.36044970
0.66355218,0.33644782
0.68063697,0.31936303
0.64390496,0.35609504
0.66965308,0.33034692
0.68784790,0.31215210
0.70895533,0.29104467
0.65986715,0.34013285
0.69178858,0.30821142
0.71025203,0.28974797
0.73144345,0.26855655
0.67988479,0.32011521
0.71073987,0.28926013
0.72704703,0.27295297
0.74594389,0.25405611
0.63765365,0.36234635
0.65621188,0.34378812
0.62293585,0.37706415
0.66571739,0.33428261
0.68807427,0.31192573
0.69594451,0.30405549
0.66648875,0.33351125
0.69805669,0.30194331
0.71706605,0.28293395
0.73449385,0.26550615
0.67473769,0.32526231
0.71284875,0.28715125
0.73144395,0.26855605
0.75122717,0.24877283
0.70415533,0.29584467
0.73671502,0.26328498
0.76026884,0.23973116
0.76613827,0.23386173
0.65450448,0.34549552
0.68197840,0.31802160
0.65443005,0.34556995
0.68258488,0.31741512
0.70490356,0.29509644
0.71957775,0.28042225
0.69102024,0.30897976
0.72249402,0.27750598
0.74030477,0.25969523
0.75719559,0.24280441
0.71310417,0.28689583
0.73611995,0.26388005
0.75718940,0.24281060
0.77219230,0.22780770
0.72726159,0.27273841
0.75504770,0.24495230
0.77657279,0.22342721
0.79222869,0.20777131
0.68353343,0.31646657
0.70798622,0.29201378
0.63494993,0.36505007
0.66603380,0.33396620
0.68759481,0.31240519
0.70117356,0.29882644
0.65316063,0.34683937
0.68747069,0.31252931
0.70429017,0.29570983
0.72208311,0.27791689
0.62187300,0.37812700
0.65705049,0.34294951
0.63830314,0.36169686
0.66164909,0.33835091
0.67920199,0.32079801
0.71659973,0.28340027
0.69205939,0.30794061
0.69513768,0.30486232
0.73919679,0.26080321
0.71166817,0.28833183
0.64519705,0.35480295
0.68202174,0.31797826
0.67224788,0.32775212
0.67776582,0.32223418
0.70053579,0.29946421
0.73736718,0.26263282
0.71869318,0.28130682
0.72256315,0.27743685
0.75960093,0.24039907
0.74470798,0.25529202
0.66726826,0.33273174
0.70966867,0.29033133
0.69337783,0.30662217
0.70213255,0.29786745
0.73476205,0.26523795
0.76581085,0.23418915
0.74263955,0.25736045
0.74448909,0.25551091
0.77596849,0.22403151
0.76224329,0.23775671
0.64508006,0.35491994
0.68675345,0.31324655
0.66464890,0.33535110
0.66588919,0.33411081
0.70828793,0.29171207
0.69070660,0.30929340
0.64302476,0.35697524
0.68484134,0.31515866
0.70192274,0.29807726
0.72080648,0.27919352
0.67391831,0.32608169
0.69894706,0.30105294
0.72926667,0.27073333
0.74509592,0.25490408
0.69727766,0.30272234
0.73727758,0.26272242
0.75390011,0.24609989
0.76561012,0.23438988
0.67059021,0.32940979
0.68986018,0.31013982
0.60004614,0.39995386
0.63136841,0.36863159
0.65955343,0.34044657
0.67346765,0.32653235
0.62891932,0.37108068
0.66021523,0.33978477
0.68984763,0.31015237
0.70083361,0.29916639
0.65561621,0.34438379
0.68477276,0.31522724
0.70614653,0.29385347
0.72630549,0.27369451
0.66923907,0.33076093
0.69887092,0.30112908
0.72795244,0.27204756
0.74419631,0.25580369
0.63306304,0.36693696
0.66324564,0.33675436
0.68765783,0.31234217
0.69985986,0.30014014
0.65759599,0.34240401
0.68372614,0.31627386
0.70817395,0.29182605
0.72436077,0.27563923
0.63198648,0.36801352
0.64710701,0.35289299
0.62758922,0.37241078
0.64943490,0.35056510
0.67567324,0.32432676
0.69694472,0.30305528
0.65351296,0.34648704
0.68079848,0.31920152
0.64732833,0.35267167
0.67871122,0.32128878
0.70293886,0.29706114
0.71571213,0.28428787
0.68081321,0.31918679
0.70137340,0.29862660
0.59256937,0.40743063
0.63195884,0.36804116
0.65416520,0.34583480
0.67020357,0.32979643
0.62145756,0.37854244
0.65815886,0.34184114
0.68248443,0.31751557
0.70047826,0.29952174
0.64486417,0.35513583
0.67994489,0.32005511
0.70029776,0.29970224
0.72193752,0.27806248
0.66600975,0.33399025
0.70375735,0.29624265
0.71945517,0.28054483
0.73963220,0.26036780
0.62587778,0.37412222
0.66110171,0.33889829
0.68750953,0.31249047
0.70332327,0.29667673
0.65885112,0.34114888
0.69489160,0.30510840
0.71727377,0.28272623
0.73075494,0.26924506
0.67344478,0.32655522
0.70980441,0.29019559
0.73213774,0.26786226
0.75195019,0.24804981
0.69018700,0.30981300
0.72623472,0.27376528
0.75296471,0.24703529
0.76451418,0.23548582
0.64740907,0.35259093
0.68458045,0.31541955
0.70747891,0.29252109
0.72524106,0.27475894
0.67929171,0.32070829
0.71232831,0.28767169
0.74123955,0.25876045
0.75002421,0.24997579
0.69551524,0.30448476
0.73066849,0.26933151
0.75402473,0.24597527
0.76869787,0.23130213
0.71251231,0.28748769
0.75322346,0.24677654
0.77227405,0.22772595
0.78703273,0.21296727
0.66436406,0.33563594
0.70126914,0.29873086
0.72437368,0.27562632
0.74088211,0.25911789
0.69316635,0.30683365
0.72760588,0.27239412
0.75022818,0.24977182
0.76736100,0.23263900
0.71632019,0.28367981
0.75226477,0.24773523
0.77004180,0.22995820
0.78197013,0.21802987
0.72411410,0.27588590
0.76224003,0.23775997
0.78246965,0.21753035
0.80189312,0.19810688
0.62808119,0.37191881
0.65965588,0.34034412
0.68102948,0.31897052
0.69629850,0.30370150
0.65712468,0.34287532
0.68407938,0.31592062
0.70105867,0.29894133
0.71836323,0.28163677
0.62129993,0.37870007
0.64979769,0.35020231
0.67696771,0.32303229
0.68987876,0.31012124
0.64698857,0.35301143
0.67433445,0.32566555
0.69921108,0.30078892
0.71844165,0.28155835
0.62611072,0.37388928
0.65927986,0.34072014
0.68372339,0.31627661
0.70031151,0.29968849
0.59441279,0.40558721
0.62296240,0.37703760
0.64746612,0.35253388
0.66185491,0.33814509
0.73534414,0.26465586
0.62723483,0.37276517
0.66068266,0.33931734
0.67978897,0.32021103
0.68909740,0.31090260
0.75915249,0.24084751
0.65001078,0.34998922
0.67986068,0.32013932
0.70041772,0.29958228
0.71249069,0.28750931
0.78109828,0.21890172
0.66428978,0.33571022
0.69598160,0.30401840
0.71567149,0.28432851
0.73169228,0.26830772
0.79758091,0.20241909
0.63014280,0.36985720
0.61884596,0.38115404
0.64832829,0.35167171
0.66904711,0.33095289
0.68700672,0.31299328
0.75525549,0.24474451
0.64750026,0.35249974
0.67774699,0.32225301
0.69550533,0.30449467
0.71627563,0.28372437
0.77909066,0.22090934
0.59623577,0.40376423
0.62252940,0.37747060
0.64591063,0.35408937
0.65981652,0.34018348
0.72204271,0.27795729
0.78820536,0.21179464
0.62401622,0.37598378
0.65038970,0.34961030
0.66654046,0.33345954
0.68875792,0.31124208
0.75141226,0.24858774
0.81717267,0.18282733
0.65490559,0.34509441
0.68151989,0.31848011
0.69719641,0.30280359
0.71291580,0.28708420
0.77866415,0.22133585
0.84389015,0.15610985
0.61881747,0.38118253
0.60490817,0.39509183
0.63903718,0.36096282
0.65933372,0.34066628
0.67223155,0.32776845
0.67099528,0.32900472
0.69140225,0.30859775
0.70450540,0.29549460
0.70804092,0.29195908
0.71882942,0.28117058
0.74653926,0.25346074
0.63120455,0.36879545
0.67611047,0.32388953
0.68808663,0.31191337
0.70476543,0.29523457
0.65363709,0.34636291
0.69289416,0.30710584
0.71069686,0.28930314
0.72334936,0.27665064
0.63479127,0.36520873
0.65088601,0.34911399
0.69471357,0.30528643
0.63859441,0.36140559
0.66978458,0.33021542
0.69293341,0.30706659
0.70337381,0.29662619
0.61426492,0.38573508
0.65926194,0.34073806
0.65118186,0.34881814
0.66957719,0.33042281
0.71262447,0.28737553
0.68412716,0.31587284
0.72289671,0.27710329
0.66863804,0.33136196
0.68788343,0.31211657
0.69937326,0.30062674
0.72416029,0.27583971
0.71846713,0.28153287
0.74385919,0.25614081
0.73808851,0.26191149
0.76237781,0.23762219
0.66714936,0.33285064
0.70140538,0.29859462
0.70633174,0.29366826
0.74086947,0.25913053
0.72099257,0.27900743
0.75742400,0.24257600
0.73317360,0.26682640
0.77565075,0.22434925
0.64518016,0.35481984
0.68072967,0.31927033
0.68598236,0.31401764
0.70901306,0.29098694
0.66841029,0.33158971
0.70321635,0.29678365
0.71104036,0.28895964
0.72581899,0.27418101
0.66994571,0.33005429
0.69220511,0.30779489
0.70029249,0.29970751
0.71849350,0.28150650
0.72259361,0.27740639
0.73802255,0.26197745
0.66829120,0.33170880
0.70472253,0.29527747
0.72202075,0.27797925
0.73847770,0.26152230
0.75478385,0.24521615
0.72267968,0.27732032
0.75243017,0.24756983
0.76270889,0.23729111
0.77457502,0.22542498
0.65106547,0.34893453
0.69100697,0.30899303
0.69820752,0.30179248
0.71590183,0.28409817
0.63828412,0.36171588
0.68160338,0.31839662
0.71791442,0.28208558
0.69264815,0.30735185
0.71589350,0.28410650
0.73049203,0.26950797
0.75320036,0.24679964
0.68768859,0.31231141
0.72451084,0.27548916
0.72896319,0.27103681
0.75916558,0.24083442
0.72986437,0.27013563
0.75071612,0.24928388
0.77398985,0.22601015
0.76892379,0.23107621
0.78852358,0.21147642
0.69123432,0.30876568
0.71418402,0.28581598
0.71038791,0.28961209
0.73417166,0.26582834
0.75748662,0.24251338
0.72350477,0.27649523
0.74930843,0.25069157
0.74962798,0.25037202
0.77202055,0.22797945
0.76226259,0.23773741
0.78496054,0.21503946
0.74562182,0.25437818
0.76218598,0.23781402
0.75366570,0.24633430
0.76204110,0.23795890
0.78437132,0.21562868
0.77169085,0.22830915
0.78066344,0.21933656
0.79547025,0.20452975
0.75993510,0.24006490
0.77710476,0.22289524
0.80060103,0.19939897
0.79323985,0.20676015
0.81038638,0.18961362
0.80719842,0.19280158
0.82607840,0.17392160
0.69725734,0.30274266
0.72628129,0.27371871
0.76405780,0.23594220
0.77915556,0.22084444
0.79615631,0.20384369
0.78298993,0.21701007
0.81294900,0.18705100
0.78534591,0.21465409
0.80310170,0.19689830
0.82478008,0.17521992
0.82879019,0.17120981
0.83766725,0.16233275
0.60701682,0.39298318
0.64318828,0.35681172
0.65639019,0.34360981
0.67745861,0.32254139
0.67725564,0.32274436
0.69513334,0.30486666
0.71107220,0.28892780
0.71441410,0.28558590
0.73222009,0.26777991
0.74884923,0.25115077
0.64201374,0.35798626
0.65988017,0.34011983
0.65591212,0.34408788
0.68941859,0.31058141
0.71455313,0.28544687
0.72574075,0.27425925
0.65897686,0.34102314
0.69110883,0.30889117
0.70451348,0.29548652
0.62014667,0.37985333
0.66726845,0.33273155
0.65914049,0.34085951
0.67803264,0.32196736
0.72023640,0.27976360
0.69798911,0.30201089
0.73958629,0.26041371
0.67795350,0.32204650
0.70075936,0.29924064
0.68432193,0.31567807
0.71782735,0.28217265
0.70849982,0.29150018
0.70614418,0.29385582
0.72312496,0.27687504
0.74016490,0.25983510
0.75222984,0.24777016
0.75276456,0.24723544
0.76735199,0.23264801
0.67520862,0.32479138
0.71967470,0.28032530
0.70277611,0.29722389
0.72260520,0.27739480
0.73009543,0.26990457
0.74616713,0.25383287
0.74569292,0.25430708
0.76703675,0.23296325
0.72616422,0.27383578
0.74690610,0.25309390
0.75073617,0.24926383
0.77084985,0.22915015
0.76953107,0.23046893
0.79001728,0.20998272
0.72503778,0.27496222
0.74651533,0.25348467
0.74231500,0.25768500
0.76019678,0.23980322
0.74028959,0.25971041
0.76376277,0.23623723
0.78054526,0.21945474
0.74525870,0.25474130
0.76851881,0.23148119
0.77063176,0.22936824
0.79045458,0.20954542
0.78397604,0.21602396
0.80221690,0.19778310
0.75815753,0.24184247
0.75791318,0.24208682
0.77820875,0.22179125
0.64292420,0.35707580
0.69227094,0.30772906
0.72888233,0.27111767
0.70602243,0.29397757
0.72908285,0.27091715
0.72222413,0.27777587
0.74644430,0.25355570
0.76602872,0.23397128
0.72514781,0.27485219
0.74534432,0.25465568
0.74354667,0.25645333
0.75548658,0.24451342
0.76007115,0.23992885
0.77555389,0.22444611
0.70734174,0.29265826
0.74558409,0.25441591
0.77111578,0.22888422
0.77688453,0.22311547
0.79378052,0.20621948
0.59728258,0.40271742
0.67288242,0.32711758
0.63991100,0.36008900
0.70760285,0.29239715
0.65984644,0.34015356
0.72078106,0.27921894
0.67617657,0.32382343
0.74637123,0.25362877
0.64908971,0.35091029
0.65936926,0.34063074
0.72508012,0.27491988
0.67848503,0.32151497
0.65766078,0.34233922
0.66050514,0.33949486
0.70451437,0.29548563
0.71788296,0.28211704
0.63137677,0.36862323
0.69841485,0.30158515
0.61245910,0.38754090
0.68854627,0.31145373
0.66459904,0.33540096
0.73302594,0.26697406
0.67507002,0.32492998
0.74419958,0.25580042
0.69397792,0.30602208
0.77229361,0.22770639
0.69608590,0.30391410
0.70700124,0.29299876
0.68279852,0.31720148
0.75050243,0.24949757
0.71645813,0.28354187
0.78435156,0.21564844
0.72689171,0.27310829
0.68206296,0.31793704
0.69958647,0.30041353
0.68138059,0.31861941
0.70431736,0.29568264
0.71927276,0.28072724
0.71631612,0.28368388
0.73697422,0.26302578
0.76428725,0.23571275
0.78223781,0.21776219
0.73392760,0.26607240
0.76576432,0.23423568
0.79507198,0.20492802
0.80767880,0.19232120
0.73968006,0.26031994
0.76636598,0.23363402
0.78779810,0.21220190
0.73173320,0.26826680
0.78402863,0.21597137
0.81006858,0.18993142
0.73580559,0.26419441
0.76726444,0.23273556
0.78841085,0.21158915
0.80446554,0.19553446
0.75416063,0.24583937
0.78308735,0.21691265
0.80915200,0.19084800
0.83354953,0.16645047
0.74793280,0.25206720
0.78772964,0.21227036
0.80761312,0.19238688
0.75948548,0.24051452
0.80599567,0.19400433
0.83218899,0.16781101
0.68987199,0.31012801
0.72058589,0.27941411
0.73938071,0.26061929
0.76191538,0.23808462
0.78224807,0.21775193
0.79429873,0.20570127
0.75537689,0.24462311
0.78706204,0.21293796
0.80992469,0.19007531
0.81939611,0.18060389
0.75524173,0.24475827
0.78072925,0.21927075
0.80415885,0.19584115
0.82330077,0.17669923
0.76902230,0.23097770
0.80033273,0.19966727
0.83026226,0.16973774
0.84243371,0.15756629
0.77295988,0.22704012
0.80951279,0.19048721
0.82906285,0.17093715
0.84119943,0.15880057
0.77874128,0.22125872
0.82152604,0.17847396
0.84208871,0.15791129
0.84751525,0.15248475
0.59984853,0.40015147
0.67888689,0.32111311
0.75187720,0.24812280
0.65258455,0.34741545
0.64851189,0.35148811
0.68157461,0.31842539
0.70308123,0.29691877
0.72132931,0.27867069
0.71415946,0.28584054
0.74051199,0.25948801
0.76501093,0.23498907
0.76045902,0.23954098
0.78299167,0.21700833
0.80184501,0.19815499
0.66844840,0.33155160
0.70412619,0.29587381
0.72390992,0.27609008
0.71143188,0.28856812
0.73993363,0.26006637
0.76073345,0.23926655
0.72962192,0.27037808
0.76200298,0.23799702
0.79118299,0.20881701
0.74800608,0.25199392
0.78298538,0.21701462
0.80145316,0.19854684
0.68076385,0.31923615
0.72083428,0.27916572
0.74280072,0.25719928
0.75186454,0.24813546
0.77836571,0.22163429
0.80769130,0.19230870
0.66809145,0.33190855
0.70502351,0.29497649
0.72417763,0.27582237
0.74301190,0.25698810
0.73896620,0.26103380
0.76147343,0.23852657
0.77944236,0.22055764
0.77539142,0.22460858
0.79367989,0.20632011
0.80711880,0.19288120
0.70060827,0.29939173
0.72649661,0.27350339
0.74883747,0.25116253
0.76335064,0.23664936
0.73166566,0.26833434
0.75853861,0.24146139
0.78157011,0.21842989
0.79827804,0.20172196
0.75081961,0.24918039
0.78320448,0.21679552
0.80413867,0.19586133
0.82777878,0.17222122
0.76539440,0.23460560
0.80234269,0.19765731
0.82522997,0.17477003
0.84468756,0.15531244
0.71092670,0.28907330
0.74171162,0.25828838
0.76319999,0.23680001
0.77369189,0.22630811
0.77298687,0.22701313
0.79732535,0.20267465
0.81963570,0.18036430
0.83735375,0.16264625
0.83746858,0.16253142
0.85829627,0.14170373
0.60553309,0.39446691
0.67701104,0.32298896
0.63896226,0.36103774
0.71324931,0.28675069
0.65510136,0.34489864
0.73265067,0.26734933
0.67255579,0.32744421
0.75085014,0.24914986
0.66468564,0.33531436
0.70077178,0.29922822
0.71599674,0.28400326
0.73095902,0.26904098
0.63773978,0.36226022
0.70564672,0.29435328
0.65781948,0.34218052
0.72569334,0.27430666
0.65583051,0.34416949
0.61201312,0.38798688
0.69055760,0.30944240
0.65191782,0.34808218
0.70102794,0.29897206
0.73959415,0.26040585
0.70480586,0.29519414
0.73510225,0.26489775
0.69025831,0.30974169
0.72718923,0.27281077
0.76063645,0.23936355
0.67627857,0.32372143
0.71983964,0.28016036
0.75547251,0.24452749
0.69387946,0.30612054
0.74265108,0.25734892
0.76691405,0.23308595
0.70056487,0.29943513
0.73242150,0.26757850
0.75240812,0.24759188
0.77646620,0.22353380
0.72549821,0.27450179
0.75672676,0.24327324
0.78554244,0.21445756
0.80399411,0.19600589
0.72128274,0.27871726
0.75718926,0.24281074
0.77672893,0.22327107
0.78996870,0.21003130
0.74641115,0.25358885
0.77975354,0.22024646
0.79594063,0.20405937
0.81807077,0.18192923
0.68346367,0.31653633
0.75826194,0.24173806
0.71425802,0.28574198
0.76127221,0.23872779
0.79124375,0.20875625
0.73819027,0.26180973
0.77911659,0.22088341
0.79659282,0.20340718
0.81143001,0.18856999
0.75669453,0.24330547
0.77386146,0.22613854
0.78145965,0.21854035
0.79552653,0.20447347
0.74214576,0.25785424
0.78072524,0.21927476
0.80113982,0.19886018
0.81981456,0.18018544
0.76341905,0.23658095
0.80527395,0.19472605
0.82621675,0.17378325
0.84087919,0.15912081
0.78643619,0.21356381
0.80199307,0.19800693
0.80921711,0.19078289
0.82199301,0.17800699
0.61016336,0.38983664
0.68164015,0.31835985
0.63702175,0.36297825
0.71526686,0.28473314
0.66196684,0.33803316
0.73489858,0.26510142
0.67949076,0.32050924
0.75740199,0.24259801
0.63803366,0.36196634
0.68119411,0.31880589
0.72381613,0.27618387
0.67026396,0.32973604
0.70826512,0.29173488
0.73729983,0.26270017
0.75375957,0.24624043
0.68935272,0.31064728
0.72902691,0.27097309
0.75387671,0.24612329
0.77262509,0.22737491
0.66861325,0.33138675
0.70322295,0.29677705
0.72368173,0.27631827
0.74117725,0.25882275
0.69060985,0.30939015
0.72964201,0.27035799
0.74990050,0.25009950
