0.00000000,0.00000000,0.00122258,0.10831604,0.06742739,0.06714335,0.14813031,0.22456036,0.13612675,0.07670174,0.05174373,0.03247876,0.03226882,0.01957370,0.02725499,0.00705147
0.00000000,0.00000000,0.00608448,0.07513819,0.06199983,0.06116451,0.12311278,0.11885364,0.13682864,0.18753609,0.09950705,0.05180059,0.02707079,0.03028834,0.01285991,0.00775514
0.00000000,0.00000000,0.00098424,0.10440062,0.06985734,0.06836320,0.15116982,0.18453913,0.13580144,0.10212382,0.06599153,0.05008953,0.01968481,0.02496176,0.01902074,0.00301201
0.00000000,0.00000000,0.00804931,0.07974563,0.06218447,0.05228263,0.10660195,0.14564600,0.16631638,0.14314346,0.09559509,0.04988841,0.05119927,0.01945702,0.01670531,0.00318506
0.00000000,0.00000000,0.00993961,0.10359701,0.06901467,0.06080042,0.15174475,0.21259518,0.14324294,0.06136304,0.05801233,0.05148594,0.04345924,0.01897903,0.01369041,0.00207544
0.00000000,0.00000000,0.00000000,0.06246517,0.05274684,0.05120208,0.09096509,0.12245676,0.18622227,0.13376874,0.18840254,0.03433678,0.03337863,0.03593043,0.00424321,0.00388146
0.00000000,0.00000000,0.00000000,0.07347517,0.06419270,0.06979683,0.11136924,0.13092254,0.17171038,0.16045118,0.11299953,0.03958550,0.02477023,0.02015447,0.00407573,0.01649651
0.00000000,0.00000000,0.00000000,0.07403763,0.06942565,0.06829828,0.13577666,0.09844013,0.14812651,0.16603124,0.13974296,0.04286066,0.03519452,0.01088427,0.00305415,0.00812733
0.00000000,0.00000000,0.00000000,0.07686305,0.05028162,0.06552818,0.10046320,0.13225687,0.17814660,0.16326020,0.10740618,0.04248827,0.02696159,0.04210811,0.00558240,0.00865372
0.00000000,0.00000000,0.01048426,0.08455719,0.05538134,0.06800799,0.13429793,0.16887633,0.17142236,0.10105464,0.08120388,0.04811583,0.02625723,0.01813270,0.01001853,0.02218979
0.00000000,0.00000000,0.00000000,0.09288723,0.05971099,0.06681124,0.15128451,0.13456085,0.14882392,0.12259154,0.10658729,0.04299775,0.03346818,0.01732838,0.00719409,0.01575402
0.00000000,0.00000000,0.00000000,0.08560440,0.04109177,0.06588782,0.08729410,0.14109488,0.19010646,0.12593944,0.13203479,0.03508972,0.03052857,0.03585682,0.01760187,0.01186934
0.00000000,0.00000000,0.00778289,0.08884843,0.05393723,0.08324816,0.09706784,0.18043312,0.16813594,0.08687875,0.09716366,0.04872024,0.03114220,0.01989907,0.01812103,0.01862144
0.00000000,0.00000000,0.00000000,0.09808594,0.06093136,0.07911869,0.11599164,0.13161173,0.16856050,0.08292081,0.13763446,0.04077256,0.04159581,0.01389777,0.00912075,0.01975801
0.00000000,0.00000000,0.00000000,0.07933221,0.05937663,0.05964670,0.12158404,0.15884448,0.13229704,0.16213540,0.11389189,0.01759493,0.04027128,0.02885808,0.00561157,0.02055576
0.00000000,0.00000000,0.00000000,0.08702276,0.07119486,0.08720681,0.13698084,0.12695037,0.17200057,0.09110243,0.10337212,0.04832212,0.02179915,0.02056195,0.01061328,0.02287274
0.00000000,0.00000000,0.00000000,0.08588741,0.07374710,0.08884795,0.13442738,0.17680135,0.14673809,0.07837959,0.10532257,0.03301314,0.03405678,0.01425955,0.00892420,0.01959490
0.00000000,0.00000000,0.00843295,0.08124687,0.06454815,0.07250042,0.15333974,0.15673591,0.11371426,0.16182495,0.06032645,0.03791172,0.01799448,0.04463091,0.01662556,0.01016761
0.00000000,0.00000000,0.00789126,0.09268525,0.07444862,0.09635585,0.15760300,0.17230655,0.12322420,0.09913789,0.05232982,0.03840905,0.01723171,0.02155815,0.02187550,0.02494314
0.00000000,0.00000000,0.00000000,0.10223018,0.07187956,0.10013287,0.16878411,0.16322788,0.12665122,0.07273606,0.08219043,0.04157287,0.01528511,0.01985308,0.01479098,0.02066565
0.00000000,0.00000000,0.00621766,0.08888430,0.05537197,0.09305839,0.10547198,0.19347580,0.12228793,0.12239663,0.09555850,0.01891387,0.04563242,0.02694682,0.01664203,0.00914170
0.00000000,0.00000000,0.00521403,0.10055155,0.05759998,0.10688208,0.14947636,0.18990465,0.13836724,0.07190228,0.06599603,0.02293281,0.03525892,0.01803140,0.01998526,0.01789742
0.00000000,0.00000000,0.00872334,0.10270117,0.06585158,0.09420529,0.15919249,0.18983224,0.09071368,0.08305943,0.09113449,0.02761444,0.03679272,0.01403469,0.01750355,0.01864089
0.00000000,0.00000000,0.00627183,0.07501756,0.06299317,0.06620035,0.10934971,0.14298950,0.13179999,0.19057801,0.09686714,0.03296782,0.04819940,0.02570838,0.00496859,0.00608856
0.00000000,0.00000000,0.00544476,0.08878421,0.07572308,0.08061183,0.12565961,0.15307225,0.12441120,0.16401423,0.06281932,0.05557013,0.02567115,0.01377451,0.01635526,0.00808846
0.00000000,0.00000000,0.00749659,0.08983020,0.07124983,0.09535061,0.14127528,0.10751914,0.12114833,0.16308842,0.09189230,0.05059661,0.03144701,0.01736674,0.00822692,0.00351201
0.00000000,0.00000000,0.00614975,0.08805565,0.06625389,0.07169123,0.12967910,0.15994594,0.10710207,0.16636808,0.06122513,0.04766844,0.04796178,0.03378697,0.00612880,0.00798315
0.00000000,0.00000000,0.00529055,0.09964586,0.07772787,0.08977737,0.14263966,0.17496599,0.09885767,0.13940055,0.04109352,0.05004427,0.02473601,0.02859055,0.01524542,0.01198471
0.00000000,0.00000000,0.00634481,0.10252464,0.07597165,0.10271288,0.14122467,0.15264090,0.09765253,0.12761599,0.07263869,0.05511018,0.03144724,0.02010852,0.00926808,0.00473923
0.00000000,0.00000000,0.00503021,0.09428625,0.06178248,0.07792980,0.10631694,0.17393314,0.12724131,0.13052140,0.08408273,0.03454007,0.05506819,0.04103422,0.00586675,0.00236651
0.00000000,0.00000000,0.00445617,0.10805927,0.06719048,0.10305309,0.13871366,0.18115389,0.12023796,0.06054552,0.07760691,0.03119318,0.05017398,0.01183073,0.02531148,0.02047368
0.00000000,0.00000000,0.00618234,0.11021351,0.06660385,0.09216060,0.15558135,0.16514215,0.09999770,0.06425961,0.10506539,0.03569212,0.05105605,0.01619131,0.01893774,0.01291627
0.00000000,0.00000000,0.01135639,0.06609672,0.05242391,0.06869779,0.10068609,0.15099970,0.13586439,0.15110766,0.12153395,0.06007008,0.01780509,0.03160550,0.01690207,0.01485066
0.00000000,0.00000000,0.01227590,0.08016814,0.05677099,0.08549580,0.13964347,0.14757419,0.13186468,0.12066241,0.10070900,0.04700699,0.03139876,0.01657044,0.01806948,0.01178973
0.00000000,0.00000000,0.01155693,0.08559773,0.05785696,0.06770979,0.16070230,0.12187968,0.13296153,0.12347018,0.12068164,0.05609089,0.02194681,0.02479731,0.00947069,0.00527756
0.00000000,0.00000000,0.00000000,0.08359072,0.05343451,0.05996704,0.10699731,0.11370746,0.09567886,0.23766763,0.12095047,0.05049389,0.03133048,0.01571952,0.01335123,0.01711089
0.00000000,0.00000000,0.01589208,0.06574015,0.06773449,0.04737342,0.12209333,0.09332679,0.15058838,0.19739796,0.11430391,0.04143217,0.03375761,0.01175721,0.02591599,0.01268651
0.00000000,0.00000000,0.00000000,0.05107722,0.04151555,0.02791254,0.04859024,0.06199542,0.13691558,0.22005030,0.15388166,0.06941867,0.03943365,0.03620246,0.04184526,0.07116144
0.00000000,0.00000000,0.00008140,0.05899771,0.05171203,0.03289748,0.06385144,0.08194353,0.12759094,0.15940982,0.13674892,0.06758586,0.04946324,0.02036123,0.04741796,0.10193844
0.00000000,0.00000000,0.00000000,0.05571108,0.05316171,0.03248771,0.06614910,0.09676085,0.11762725,0.22064129,0.10392796,0.04685080,0.04351256,0.01174637,0.09419223,0.05723109
0.00000000,0.00000000,0.00007402,0.08034978,0.04817392,0.03924969,0.07695561,0.13106139,0.13520629,0.13362023,0.06453148,0.05251972,0.06007994,0.01597691,0.07405841,0.08814262
0.00000000,0.00000000,0.00000000,0.06140006,0.05088191,0.03545333,0.05498704,0.09459459,0.11720223,0.21622604,0.10946339,0.05609679,0.02900102,0.02270585,0.07376453,0.07822321
0.00000000,0.00000000,0.00034530,0.08245761,0.05445379,0.03833980,0.09910107,0.12343320,0.14409365,0.12550500,0.07529840,0.04823840,0.03754561,0.03416167,0.06390350,0.07312301
0.00000000,0.00000000,0.00137661,0.05796580,0.05427013,0.03295388,0.07576640,0.07011172,0.14488272,0.19651612,0.10833907,0.04587282,0.05643035,0.02493779,0.05066977,0.07990681
0.00000000,0.00000000,0.00187965,0.08336385,0.05521787,0.03365068,0.09572806,0.12054193,0.15457098,0.10196509,0.09045527,0.04267057,0.05205663,0.01968754,0.06597095,0.08224094
0.00000000,0.00000000,0.00000000,0.08003389,0.03612695,0.06187413,0.06885495,0.09629680,0.10189108,0.15650516,0.12916923,0.06592782,0.04749846,0.01422161,0.02844323,0.11315668
0.00000000,0.00000000,0.00000000,0.08022403,0.03844561,0.06503905,0.07587560,0.08343851,0.07536286,0.16065512,0.15146525,0.07752228,0.05119508,0.01570758,0.02596237,0.09910665
0.00000000,0.00000000,0.00118437,0.08001053,0.05868181,0.06188061,0.11412433,0.08127588,0.11313229,0.12811402,0.09812020,0.05949163,0.03961048,0.01919281,0.03017604,0.11500501
0.00000000,0.00000000,0.00000000,0.09911363,0.04062546,0.07342752,0.11041177,0.07702711,0.14499282,0.11683069,0.08209359,0.04313269,0.02220095,0.04448513,0.05168432,0.09397432
0.00000000,0.00000000,0.00000000,0.10064014,0.04167765,0.07783976,0.10941438,0.06293832,0.12767999,0.12896660,0.08840682,0.04715101,0.03619375,0.03572973,0.06834840,0.07501345
0.00000000,0.00000000,0.00304901,0.09671299,0.03949461,0.07284732,0.09942200,0.11930640,0.11165096,0.10424778,0.08669950,0.02972241,0.06769251,0.00943220,0.04281782,0.11690448
0.00000000,0.00000000,0.00336256,0.09967045,0.03924482,0.07435625,0.09277775,0.11381333,0.09034240,0.11615930,0.10664135,0.04131151,0.06654751,0.00936156,0.04122214,0.10518907
0.00000000,0.00000000,0.00000000,0.04170243,0.04178733,0.03818400,0.05205022,0.09056436,0.18399630,0.22989633,0.15139653,0.09649760,0.03208097,0.01814872,0.01230981,0.01138540
0.00000000,0.00000000,0.00185359,0.05234788,0.05161283,0.04360193,0.06167973,0.12505326,0.18461309,0.18509247,0.13488580,0.08962204,0.02391554,0.02361727,0.00830919,0.01379538
0.00000000,0.00000000,0.00000000,0.05634051,0.04004068,0.03858376,0.07369636,0.11230945,0.19571531,0.23830802,0.12510878,0.03303967,0.03685307,0.01856831,0.02170703,0.00972905
0.00000000,0.00000000,0.00276198,0.06542505,0.05342736,0.04501043,0.10699665,0.12440912,0.21314178,0.16017292,0.10505344,0.03927905,0.02314385,0.02565474,0.01708497,0.01843866
0.00000000,0.00000000,0.00000000,0.06339600,0.04217352,0.04382226,0.08097919,0.10158842,0.18010455,0.20157837,0.14501860,0.06302403,0.02643008,0.02300191,0.01781442,0.01106866
0.00000000,0.00000000,0.00355101,0.08209716,0.04455950,0.05051604,0.11052818,0.11923390,0.21933814,0.13279648,0.10994399,0.05402124,0.02730845,0.02028660,0.01933585,0.00648346
0.00000000,0.00000000,0.00096972,0.06019693,0.04223056,0.03768036,0.06033546,0.11943479,0.21432834,0.20535581,0.13353296,0.04750538,0.03618849,0.01168986,0.01996974,0.01058162
0.00000000,0.00000000,0.00405886,0.08326180,0.04571429,0.03910484,0.08892704,0.15998774,0.24190067,0.12398529,0.09584304,0.03819742,0.03608829,0.01147762,0.02133660,0.01011649
0.00000000,0.00000000,0.00000000,0.05229106,0.04403563,0.02304097,0.06092766,0.12094250,0.14130522,0.23926694,0.16686394,0.08338683,0.02370301,0.01392288,0.02688280,0.00343057
0.00000000,0.00000000,0.00000000,0.06600519,0.04742587,0.04261637,0.05856091,0.17193969,0.16045962,0.16147380,0.15322446,0.07880264,0.02072268,0.01630003,0.01970850,0.00276024
0.00000000,0.00000000,0.00013662,0.07197422,0.04444596,0.03045414,0.07102929,0.19628403,0.11915252,0.14929927,0.18070972,0.06913943,0.01891003,0.01732755,0.01944511,0.01169211
0.00000000,0.00000000,0.00000000,0.07624038,0.04465355,0.03026091,0.07099016,0.14841745,0.17200599,0.21702310,0.09309239,0.04878101,0.03793841,0.03360778,0.01461719,0.01237169
0.00000000,0.00000000,0.00000000,0.09276043,0.04518327,0.05107335,0.07932125,0.19038659,0.22680711,0.10138957,0.08319601,0.03401550,0.03394869,0.03246782,0.01930700,0.01014341
0.00000000,0.00000000,0.00036220,0.10215322,0.04376389,0.05069568,0.10822322,0.22470212,0.15233682,0.09331052,0.07104139,0.07127870,0.02921340,0.02472960,0.02511678,0.00307247
0.00000000,0.00000000,0.00111184,0.07353025,0.04535607,0.03270176,0.09495318,0.18167647,0.14554749,0.17208257,0.11190583,0.06212533,0.02341735,0.02960696,0.01964628,0.00633862
0.00000000,0.00000000,0.00418451,0.08534698,0.05314080,0.04896839,0.09026921,0.23667852,0.18787945,0.09239775,0.06889921,0.05784534,0.02712672,0.02173282,0.01701618,0.00851414
0.00000000,0.00000000,0.00196864,0.09985135,0.04929625,0.04306893,0.10394932,0.27077446,0.14369702,0.06953168,0.07794191,0.07000040,0.02346292,0.01702133,0.02935544,0.00008035
0.00000000,0.00000000,0.00000000,0.06574364,0.04812133,0.06462818,0.08318004,0.13259295,0.14530333,0.18264188,0.11729941,0.08382583,0.03489237,0.01137965,0.02017613,0.01021526
0.00000000,0.00000000,0.00000000,0.06492189,0.05051359,0.07818668,0.07037100,0.11042390,0.12760647,0.18570704,0.15406644,0.08816013,0.03270457,0.01019221,0.01631748,0.01082860
0.00000000,0.00000000,0.00000000,0.07991149,0.05207452,0.07757645,0.09073019,0.12069827,0.18016539,0.15275668,0.12558249,0.02889743,0.03061048,0.02983553,0.02042398,0.01073712
0.00000000,0.00000000,0.00000000,0.09440982,0.04286960,0.07226560,0.11876110,0.15488339,0.14669623,0.14241873,0.06360550,0.07004803,0.05000578,0.01164489,0.01562812,0.01676318
0.00000000,0.00000000,0.00000000,0.09309344,0.04585596,0.07572875,0.09186070,0.14838627,0.15865206,0.13923634,0.12565490,0.03836385,0.03769434,0.01963889,0.01807671,0.00775779
0.00000000,0.00000000,0.00053953,0.09540723,0.04441022,0.06674460,0.11251489,0.16559135,0.18739743,0.12495785,0.06770002,0.04647843,0.04058854,0.01164490,0.02272778,0.01329721
0.00000000,0.00000000,0.00081802,0.09357283,0.04825204,0.07566720,0.09130054,0.17912449,0.14137042,0.14217708,0.10836543,0.03923106,0.03769726,0.01650817,0.02071191,0.00520354
0.00000000,0.00000000,0.00000000,0.08244520,0.04269427,0.07548533,0.07815239,0.13764597,0.15081128,0.13130240,0.14507337,0.08132949,0.04511694,0.02150652,0.00646046,0.00197639
0.00000000,0.00000000,0.00000000,0.11218135,0.04076829,0.08758098,0.08674688,0.17084290,0.16626104,0.10363464,0.09378535,0.03614072,0.04533873,0.03590078,0.00838675,0.01243159
0.00000000,0.00000000,0.00189197,0.10618539,0.05160261,0.08581887,0.10212940,0.21478211,0.11937973,0.09964386,0.07255033,0.06488351,0.04795469,0.01545729,0.00990503,0.00781521
0.00000000,0.00000000,0.00000000,0.06332925,0.05057966,0.05133726,0.07721523,0.13804241,0.14405335,0.21692236,0.14354496,0.04096016,0.01597935,0.01504232,0.03256676,0.01042695
0.00000000,0.00000000,0.00000000,0.07960042,0.05638275,0.06148265,0.10389064,0.17231335,0.15148265,0.18305994,0.09956887,0.02215563,0.02168244,0.03226078,0.01027340,0.00584648
0.00000000,0.00000000,0.00361787,0.08515649,0.05516684,0.04083188,0.11646586,0.17244047,0.18228153,0.13123315,0.10527094,0.02853340,0.01997793,0.02097910,0.02723642,0.01080810
0.00000000,0.00000000,0.00000000,0.07576864,0.05477437,0.05773682,0.13118076,0.13335116,0.15847023,0.17949536,0.07117068,0.04938437,0.03023134,0.01841242,0.02535565,0.01466822
0.00000000,0.00000000,0.00000000,0.09124625,0.06106749,0.07488529,0.11698509,0.18768478,0.15179451,0.13070753,0.05785676,0.04145341,0.02968073,0.02973371,0.01026798,0.01663647
0.00000000,0.00000000,0.00386922,0.09746325,0.06340721,0.06300655,0.12539494,0.19332387,0.17183708,0.09362837,0.06212510,0.03128577,0.02719905,0.02782866,0.02157837,0.01805257
0.00000000,0.00000000,0.00000000,0.07994690,0.05801102,0.06049751,0.12238576,0.11808709,0.15537387,0.17905872,0.08276000,0.05817960,0.03640176,0.01895420,0.02113514,0.00920843
0.00000000,0.00000000,0.00200489,0.09382229,0.06438785,0.06482848,0.13968142,0.16210976,0.17725660,0.11419066,0.05326180,0.04708189,0.02890568,0.03336712,0.01089471,0.00820683
0.00000000,0.00000000,0.00008320,0.10191590,0.07588723,0.04771922,0.13980603,0.19982648,0.14233759,0.11104376,0.05450569,0.03842497,0.03198317,0.02020490,0.01873113,0.01753072
0.00000000,0.00000000,0.00000000,0.07388756,0.04404835,0.03971247,0.07545474,0.15137965,0.16450221,0.20406841,0.13331522,0.03020488,0.01940175,0.03753931,0.01806442,0.00842101
0.00000000,0.00000000,0.00000000,0.09287309,0.04705805,0.03995204,0.11370711,0.22495022,0.14806015,0.13333113,0.09436909,0.02666403,0.02957903,0.03018403,0.00990001,0.00937201
0.00000000,0.00000000,0.00336979,0.09734014,0.04563007,0.04461074,0.09777186,0.21711757,0.18760493,0.09399434,0.10412769,0.02926080,0.01885163,0.03414160,0.01566173,0.01051710
0.00000000,0.00000000,0.00000000,0.08675017,0.05460755,0.06147031,0.09108168,0.19583433,0.12480634,0.18275253,0.09389661,0.02957863,0.01757697,0.03636502,0.02269404,0.00258581
0.00000000,0.00000000,0.00000000,0.10217351,0.06254021,0.06759489,0.12936541,0.22550777,0.16664369,0.09544160,0.03750804,0.03921974,0.02241292,0.03275204,0.01573844,0.00310174
0.00000000,0.00000000,0.00277092,0.10801552,0.06539372,0.07185501,0.11777671,0.26841403,0.13911280,0.06055721,0.05769812,0.02929619,0.02447227,0.03099652,0.02127311,0.00236788
0.00000000,0.00000000,0.00505270,0.08086506,0.05439280,0.06098092,0.10391802,0.14614731,0.14971905,0.16937451,0.09450954,0.04359047,0.02704939,0.03594608,0.01681331,0.01164082
0.00000000,0.00000000,0.00307280,0.10330555,0.05819966,0.05628490,0.13489343,0.23379616,0.13163718,0.10573627,0.04722703,0.04883222,0.01937696,0.04225094,0.00645516,0.00893174
0.00000000,0.00000000,0.00018960,0.10362393,0.06412347,0.06197464,0.15592886,0.22917852,0.12125694,0.06215161,0.06001542,0.05463072,0.01992087,0.03181525,0.02046440,0.01472577
0.00000000,0.00000000,0.00000000,0.09033307,0.06071859,0.09016522,0.12234986,0.16417519,0.17162339,0.09211644,0.09358510,0.03170207,0.02173617,0.02623656,0.02110674,0.01415159
0.00000000,0.00000000,0.00000000,0.08913758,0.06215853,0.08551290,0.11574676,0.14997517,0.17694364,0.08079975,0.12703294,0.02737005,0.02009955,0.03300257,0.02116687,0.01105369
0.00000000,0.00000000,0.00000000,0.10173334,0.07060519,0.10151085,0.11380107,0.20268266,0.12497881,0.10066325,0.05976649,0.03429607,0.02508900,0.01935709,0.02741990,0.01809629
0.00000000,0.00000000,0.00000000,0.10367689,0.07208114,0.09742200,0.11852153,0.18063127,0.11716131,0.09613675,0.09074941,0.02686174,0.03093170,0.02684032,0.01804706,0.02093888
0.00000000,0.00000000,0.00164227,0.10352923,0.07070585,0.09397319,0.18059474,0.12350101,0.14360506,0.10891897,0.05091041,0.03894057,0.02366414,0.02220924,0.02544970,0.01235561
0.00000000,0.00000000,0.00315433,0.10653887,0.06369532,0.11864707,0.13710820,0.13105410,0.12793297,0.08994820,0.08895210,0.04150434,0.02547813,0.03262794,0.01290508,0.02045334
0.00000000,0.00000000,0.00504705,0.10107558,0.05067238,0.08258095,0.12287884,0.17776831,0.14704860,0.09593881,0.10385707,0.04063436,0.01547762,0.03481343,0.01561221,0.00659481
0.00000000,0.00000000,0.00000000,0.10926981,0.04375729,0.09318059,0.11051521,0.14501616,0.14518445,0.10051836,0.15119828,0.02185621,0.02355040,0.03984158,0.00867292,0.00743874
0.00000000,0.00000000,0.00396980,0.10539984,0.07014072,0.10056058,0.12593525,0.22258323,0.14306143,0.05484498,0.04051024,0.04105938,0.04063608,0.01624528,0.02419632,0.01085688
0.00000000,0.00000000,0.00000000,0.11887578,0.06484774,0.10017016,0.14058558,0.21854134,0.10403098,0.06841519,0.07935223,0.02499560,0.03039371,0.03022942,0.01679282,0.00276947
0.00000000,0.00000000,0.00229778,0.10966694,0.06922363,0.09851456,0.16668214,0.15562261,0.16154114,0.05146803,0.04658234,0.04666357,0.03067193,0.02911686,0.02447488,0.00747360
0.00000000,0.00000000,0.00540726,0.11150551,0.05879360,0.12004827,0.13786739,0.15642009,0.11536277,0.07855317,0.06401155,0.05524398,0.04584931,0.03055043,0.01552369,0.00486298
0.00000000,0.00000000,0.00000000,0.06000755,0.04752296,0.04560455,0.07015626,0.10242137,0.19956463,0.20005169,0.16235935,0.04908354,0.02684784,0.00739533,0.01867719,0.01030774
0.00000000,0.00000000,0.00062218,0.07614340,0.05695766,0.04903902,0.09865496,0.14314642,0.19990045,0.14698130,0.11627960,0.05117705,0.01648209,0.02507947,0.00811095,0.01142547
0.00000000,0.00000000,0.00000000,0.08100041,0.04218460,0.03525511,0.08476365,0.10676745,0.19992111,0.18078506,0.11866485,0.06475342,0.02663056,0.03640647,0.01564999,0.00721733
0.00000000,0.00000000,0.00376680,0.09428234,0.05076741,0.05382583,0.08282453,0.17787148,0.17901838,0.14501602,0.08000225,0.04192950,0.05616461,0.01739473,0.01260471,0.00453140
0.00000000,0.00000000,0.00443086,0.09844858,0.05087513,0.03320078,0.11762035,0.19026929,0.13997103,0.16892506,0.03624469,0.07074650,0.03971819,0.02236296,0.02136878,0.00581781
0.00000000,0.00000000,0.00244794,0.08019373,0.06025299,0.07300750,0.10005043,0.12713538,0.19751634,0.16574562,0.08057196,0.04277069,0.02405917,0.01288059,0.02498372,0.00838394
0.00000000,0.00000000,0.00000000,0.08092724,0.06471644,0.09497307,0.10063365,0.09119231,0.14053226,0.16550850,0.15818988,0.03146056,0.02558876,0.01140564,0.02738410,0.00748759
0.00000000,0.00000000,0.00316502,0.10121307,0.06179111,0.07976752,0.10199025,0.15329511,0.18714168,0.08278612,0.06827884,0.06040571,0.05112465,0.03090682,0.00636383,0.01177027
0.00000000,0.00000000,0.00594752,0.10666939,0.04802279,0.09832698,0.08106329,0.13586216,0.18618905,0.10610188,0.06620585,0.06432171,0.05281259,0.03065695,0.00799056,0.00982929
0.00000000,0.00000000,0.00000000,0.04659694,0.04976042,0.03000670,0.05026534,0.11388531,0.15190891,0.24102221,0.19307538,0.04850327,0.03494255,0.00426606,0.01844505,0.01732186
0.00000000,0.00000000,0.00459422,0.06722003,0.05257300,0.03847065,0.08287352,0.12909987,0.19925640,0.16186326,0.15008170,0.05984323,0.00539939,0.01419708,0.00858455,0.02594312
0.00000000,0.00000000,0.00000000,0.06727058,0.03659162,0.03856623,0.06080011,0.15931859,0.16180638,0.21446262,0.11231844,0.07417613,0.03150450,0.00805462,0.03051161,0.00461858
0.00000000,0.00000000,0.00000000,0.06492650,0.04682330,0.02056372,0.04165096,0.11660803,0.12273317,0.15925368,0.17019517,0.07929179,0.08272605,0.04101227,0.02398752,0.03022783
0.00000000,0.00000000,0.00066327,0.09528183,0.04473271,0.03788314,0.07790916,0.17646909,0.21305119,0.11643006,0.09213128,0.04924808,0.03697751,0.03667139,0.02237273,0.00017857
0.00000000,0.00000000,0.00002404,0.08806385,0.04689847,0.02890590,0.07682600,0.12128460,0.15532265,0.07021550,0.13866420,0.11285922,0.05099698,0.04848499,0.04980709,0.01164649
0.00000000,0.00000000,0.00000000,0.07025520,0.04236625,0.02708402,0.06460938,0.15604204,0.17601778,0.20298842,0.13231376,0.04945186,0.02114345,0.02884125,0.02455587,0.00433072
0.00000000,0.00000000,0.00000000,0.08768597,0.04251909,0.04368269,0.05647048,0.20572066,0.20043695,0.14171050,0.10695670,0.03355458,0.02198977,0.02645421,0.02348583,0.00933259
0.00000000,0.00000000,0.00255865,0.08514027,0.05071603,0.04381029,0.05994543,0.22128376,0.17192538,0.12533452,0.11209744,0.04061199,0.02028641,0.02995966,0.02542981,0.01090036
0.00000000,0.00000000,0.00000000,0.08001137,0.04359305,0.03865598,0.05616661,0.18241123,0.13726721,0.19674887,0.10077786,0.04123699,0.03753123,0.04306027,0.02343038,0.01910896
0.00000000,0.00000000,0.00000000,0.08438316,0.04193622,0.02038361,0.04963114,0.10542504,0.13583021,0.19053456,0.09519918,0.05713313,0.11131540,0.07176257,0.03573942,0.00072636
0.00000000,0.00000000,0.00000000,0.10137206,0.04686503,0.04817830,0.08080998,0.23437520,0.14895001,0.10832614,0.07660751,0.04422598,0.03827249,0.01534652,0.02935475,0.02731605
0.00000000,0.00000000,0.00000000,0.10115217,0.04236165,0.04726882,0.05907707,0.15006865,0.12706107,0.15424751,0.04533461,0.10524745,0.07609098,0.05248642,0.03683362,0.00276998
0.00000000,0.00000000,0.00213616,0.10002497,0.05314043,0.04322255,0.08622316,0.25362037,0.12220496,0.10764024,0.06347445,0.05125395,0.03416468,0.02168063,0.04261222,0.01860123
0.00000000,0.00000000,0.00310321,0.10502060,0.04726125,0.03528417,0.08604479,0.13952567,0.14001426,0.08249261,0.07561272,0.04744612,0.14629992,0.03594443,0.05418075,0.00176949
0.00000000,0.00000000,0.00000000,0.07998904,0.05379726,0.05610959,0.09959452,0.13826849,0.18471233,0.12635616,0.14417534,0.04855890,0.01741370,0.00689315,0.03606575,0.00806575
0.00000000,0.00000000,0.00000000,0.07825201,0.05486279,0.06642451,0.09252697,0.11629272,0.15528583,0.16217413,0.17021418,0.04346719,0.01718753,0.01549314,0.02643469,0.00138431
0.00000000,0.00000000,0.00000000,0.10378570,0.04018738,0.07868642,0.09774570,0.16029772,0.16428079,0.07382351,0.15682591,0.03884384,0.03509857,0.01005874,0.02952227,0.01084346
0.00000000,0.00000000,0.00013397,0.09805301,0.04704490,0.05181191,0.09112019,0.09829861,0.11962177,0.07979994,0.14347913,0.09750597,0.05468105,0.04759194,0.05885636,0.01200125
0.00000000,0.00000000,0.00000000,0.10458291,0.04161776,0.08586158,0.08002856,0.15252986,0.17629761,0.14157782,0.10098871,0.03355802,0.02511103,0.04601067,0.01101255,0.00082292
0.00000000,0.00000000,0.00000000,0.11556906,0.04986317,0.07612544,0.12325190,0.15159808,0.14387758,0.07117929,0.09353737,0.01968415,0.07498305,0.02769339,0.01896859,0.03366893
0.00000000,0.00000000,0.00037734,0.12244227,0.04165399,0.07039305,0.09515173,0.09993549,0.11052548,0.11044028,0.05835453,0.08663104,0.13538154,0.02939637,0.02983458,0.00948231
0.00000000,0.00000000,0.00000000,0.06181111,0.04442707,0.03280248,0.03203103,0.10295159,0.13553214,0.21245522,0.13096685,0.05830260,0.05763683,0.03774821,0.04181682,0.05151807
0.00000000,0.00000000,0.00516824,0.08019806,0.04724903,0.03139494,0.07227101,0.13787994,0.10335273,0.15336056,0.10853302,0.06883757,0.02766032,0.05983833,0.04721289,0.05704338
0.00000000,0.00000000,0.00000000,0.07186673,0.04911875,0.02590403,0.04478474,0.10399395,0.13132043,0.19855311,0.10448292,0.05437513,0.03088258,0.06049830,0.07154446,0.05267486
0.00000000,0.00000000,0.00000000,0.08655619,0.05313339,0.04671490,0.06513012,0.14317890,0.12684094,0.14184852,0.07802544,0.03817248,0.03536002,0.06574863,0.08229665,0.03699381
0.00000000,0.00000000,0.00285692,0.08906872,0.05764259,0.03317131,0.06395108,0.15489426,0.13050054,0.13424944,0.06832049,0.04275040,0.02222193,0.05147629,0.10833032,0.04056570
