0.00000000,0.08537577,0.08095554,0.24541388,0.19908170,0.25425434,0.10751975,0.02739902
0.00000000,0.07968923,0.08185854,0.16660276,0.17928564,0.26104329,0.13447684,0.09704369
0.00000000,0.07688212,0.10431264,0.21685656,0.27784049,0.21798531,0.07423065,0.03189224
0.00000000,0.09258138,0.10873320,0.26822128,0.21857684,0.19296947,0.08195931,0.03695852
0.00000000,0.09535445,0.10065368,0.18335766,0.18222589,0.23312390,0.15987603,0.04540839
0.00000000,0.07540882,0.10858443,0.23363917,0.27017934,0.21371885,0.07867725,0.01979215
0.00000000,0.09528239,0.11531438,0.27965381,0.20017242,0.18871584,0.10095396,0.01990721
0.00000000,0.09479399,0.10840329,0.19676204,0.14453058,0.24798698,0.14895280,0.05857033
0.00000000,0.09165442,0.09750316,0.25784145,0.26674396,0.16213950,0.07560920,0.04850831
0.00000000,0.09359834,0.09851921,0.26490119,0.25399609,0.14957183,0.10075906,0.03865428
0.00000000,0.09727263,0.10121332,0.25024370,0.27733071,0.15758581,0.07448927,0.04186456
0.00000000,0.07648522,0.07899178,0.15200176,0.20463964,0.24990763,0.10790217,0.13007180
0.00000000,0.08583572,0.10726129,0.15240178,0.22817662,0.18617758,0.08928516,0.15086185
0.00000000,0.08869853,0.10491626,0.17018224,0.19057916,0.20098554,0.10038361,0.14425466
0.00000000,0.04207265,0.07414223,0.15283774,0.31367322,0.32017678,0.03063046,0.06646692
0.00000000,0.04682223,0.09415226,0.17411841,0.32063838,0.25008665,0.04192157,0.07226051
0.00000000,0.05049040,0.08821272,0.18635992,0.31139260,0.24883409,0.04808690,0.06662338
0.00000000,0.04845202,0.07522697,0.19607774,0.31180403,0.26719094,0.05509256,0.04615576
0.00000000,0.08235876,0.07102749,0.25987194,0.27511160,0.19966067,0.06096871,0.05100083
0.00000000,0.04785684,0.09082521,0.19085273,0.28939914,0.26855029,0.06707080,0.04544498
0.00000000,0.05304809,0.09354671,0.17948159,0.30209241,0.26269197,0.06335926,0.04577996
0.00000000,0.05016139,0.09199675,0.19720466,0.29557023,0.24608755,0.06837607,0.05060334
0.00000000,0.05020601,0.09022929,0.17731333,0.30644147,0.29532302,0.05187299,0.02861389
0.00000000,0.05510581,0.10810680,0.19419393,0.29483671,0.25935431,0.05313861,0.03526383
0.00000000,0.05971412,0.10373517,0.20183156,0.30094175,0.24173872,0.05847409,0.03356458
0.00000000,0.05569277,0.10175373,0.21432555,0.30347294,0.23579352,0.05708266,0.03187882
0.00000000,0.09358594,0.09105714,0.28009023,0.25037173,0.18422836,0.08756739,0.01309920
0.00000000,0.05915477,0.10246649,0.20671000,0.31715330,0.21785384,0.05703815,0.03962343
0.00000000,0.05258758,0.08986465,0.16338376,0.30998408,0.30965764,0.03382166,0.04070064
0.00000000,0.05587307,0.10644090,0.20127916,0.31130335,0.23163462,0.04208110,0.05138781
0.00000000,0.06025953,0.09969176,0.22505577,0.29869212,0.23214012,0.03662233,0.04753836
0.00000000,0.05812779,0.08584848,0.22672364,0.31687221,0.22589427,0.03649214,0.05004147
0.00000000,0.09294191,0.08214092,0.29664277,0.26833246,0.16270220,0.04016781,0.05707193
0.00000000,0.05916532,0.10222533,0.22334466,0.29663026,0.22137570,0.04452267,0.05273605
0.00000000,0.04917330,0.09258855,0.16120989,0.30853501,0.30622867,0.07150426,0.01076031
0.00000000,0.05584763,0.11220092,0.18570660,0.30261901,0.25324066,0.07134659,0.01903860
0.00000000,0.05723956,0.10328568,0.18853379,0.30619797,0.24426814,0.08578866,0.01468619
0.00000000,0.05669517,0.10789920,0.21536995,0.28116748,0.25247014,0.07848486,0.00791319
0.00000000,0.09223199,0.10146417,0.26934017,0.24191311,0.19923548,0.08729153,0.00852355
0.00000000,0.04746735,0.07992186,0.17343976,0.34815551,0.22323911,0.07450104,0.05327537
0.00000000,0.05527517,0.07984397,0.17729651,0.31859945,0.21668238,0.09916255,0.05313996
0.00000000,0.06532960,0.10842990,0.23687834,0.28259220,0.16839187,0.06181675,0.07656134
0.00000000,0.07331067,0.09389307,0.23951231,0.27141257,0.17133005,0.08730081,0.06324052
0.00000000,0.08494713,0.08736155,0.20315282,0.27850266,0.18404877,0.10796455,0.05402251
0.00000000,0.06735499,0.08173426,0.22479157,0.31464459,0.17632737,0.07134978,0.06379744
0.00000000,0.06887119,0.09669135,0.22886040,0.28484499,0.19079608,0.09469091,0.03524508
0.00000000,0.07445206,0.09096944,0.23809996,0.28007213,0.19560263,0.09188102,0.02892275
0.00000000,0.08335589,0.11488864,0.27261039,0.26392004,0.13196969,0.08109388,0.05216147
0.00000000,0.09495099,0.10196234,0.30201041,0.22598274,0.13800130,0.10605839,0.03103383
0.00000000,0.06787024,0.08844382,0.19246827,0.32273625,0.19434885,0.08331923,0.05081335
0.00000000,0.08418846,0.09813336,0.19633659,0.28024556,0.18854063,0.09892194,0.05363346
0.00000000,0.08621957,0.13821162,0.23572777,0.24062593,0.14726279,0.08575261,0.06619970
0.00000000,0.09775854,0.11671828,0.25341802,0.23268870,0.14748573,0.09586256,0.05606817
0.00000000,0.05549431,0.09643045,0.19314961,0.32542432,0.21594926,0.07811899,0.03543307
0.00000000,0.06343093,0.09720199,0.19683541,0.31116886,0.21271403,0.08650179,0.03214700
0.00000000,0.07392708,0.12367468,0.24183227,0.28133386,0.15567003,0.07992269,0.04363940
0.00000000,0.08184683,0.11623683,0.23904144,0.27066296,0.16587310,0.09523763,0.03110121
0.00000000,0.09307645,0.10273980,0.26026541,0.22468536,0.18990135,0.09042634,0.03890529
0.00000000,0.07405884,0.10229609,0.23886810,0.30553410,0.16266263,0.08592551,0.03065472
0.00000000,0.05657430,0.09477571,0.19793017,0.35397547,0.19291534,0.04943816,0.05439085
0.00000000,0.06657292,0.09281892,0.21660265,0.31554658,0.19371644,0.05739012,0.05735237
0.00000000,0.07706696,0.11818769,0.26635904,0.28696214,0.13965478,0.04628575,0.06548365
0.00000000,0.08056380,0.11615571,0.28116915,0.27338748,0.12613504,0.06260301,0.05998582
0.00000000,0.09126899,0.10762746,0.26657641,0.23981826,0.15878486,0.06976196,0.06616207
0.00000000,0.07518413,0.10245241,0.26259360,0.30587803,0.13362781,0.05536286,0.06490115
0.00000000,0.05604259,0.10634718,0.17491846,0.31076674,0.24146203,0.09217043,0.01829258
0.00000000,0.06428322,0.10292472,0.19814315,0.29713216,0.21356489,0.10780536,0.01614649
0.00000000,0.07364778,0.13026583,0.24640022,0.27732140,0.15294443,0.09712018,0.02230017
0.00000000,0.08232881,0.11988468,0.25361337,0.26151733,0.15638605,0.10269334,0.02357642
0.00000000,0.08684184,0.13209913,0.20574301,0.24988554,0.17689858,0.12255400,0.02597790
0.00000000,0.07489855,0.10737321,0.21901037,0.30758298,0.17636103,0.09274834,0.02202552
0.00000000,0.07993317,0.12873657,0.20112887,0.26554683,0.20218550,0.09080647,0.03166260
0.00000000,0.09214165,0.12509539,0.22359984,0.24403612,0.22207356,0.08565992,0.00739353
0.00000000,0.09041043,0.14797671,0.27225136,0.22558822,0.14530145,0.08824520,0.03022663
0.00000000,0.10850014,0.14239356,0.27337255,0.20534877,0.15768165,0.09056444,0.02213889
0.00000000,0.04563296,0.08204253,0.16078469,0.33679504,0.23252130,0.08117123,0.06105224
0.00000000,0.06217648,0.08944314,0.21006551,0.30930524,0.17956365,0.09307263,0.05637334
0.00000000,0.09961732,0.08895001,0.27430041,0.24149725,0.14889978,0.12206410,0.02467113
0.00000000,0.05450804,0.09783540,0.18015384,0.33452853,0.21634535,0.08361668,0.03301216
0.00000000,0.07365121,0.11292916,0.21259038,0.31590231,0.17325176,0.07619963,0.03547555
0.00000000,0.11106678,0.11028057,0.27486828,0.23554606,0.14661050,0.09943792,0.02218989
0.00000000,0.05549087,0.09792135,0.18901014,0.38108003,0.16626502,0.07978843,0.03044416
0.00000000,0.07441571,0.11223506,0.24311551,0.31655698,0.13867441,0.07837488,0.03662746
0.00000000,0.11344012,0.10865526,0.28301131,0.30089989,0.07536767,0.09782252,0.02080323
0.00000000,0.06370670,0.12346540,0.15480207,0.29049125,0.27140485,0.07178817,0.02434156
0.00000000,0.03260232,0.08850725,0.12230633,0.36111048,0.37704956,0.01582474,0.00259934
0.00000000,0.04519610,0.09010244,0.15199549,0.39219817,0.29495332,0.01731564,0.00823883
0.00000000,0.04814908,0.09426106,0.14652510,0.35378046,0.33569095,0.01872510,0.00286825
0.00000000,0.04484097,0.09204741,0.15039553,0.40352591,0.29614584,0.01176733,0.00127701
0.00000000,0.04405560,0.09618418,0.15356524,0.37940653,0.29326112,0.02529895,0.00822837
0.00000000,0.05143863,0.10599864,0.20043219,0.36924247,0.22527512,0.03510345,0.01250950
0.00000000,0.05295407,0.11030987,0.19638525,0.33504789,0.26412011,0.03491367,0.00626912
0.00000000,0.04917588,0.10946841,0.20309341,0.38241293,0.22017104,0.03159931,0.00407902
0.00000000,0.05006938,0.09026446,0.17822680,0.34792688,0.31008206,0.01871385,0.00471656
0.00000000,0.05536346,0.10308374,0.21277669,0.34707011,0.24132283,0.03072164,0.00966152
0.00000000,0.05663807,0.10716009,0.22872304,0.30859348,0.25753739,0.03680828,0.00453966
0.00000000,0.06001575,0.09883137,0.23181649,0.34995610,0.23328294,0.02148075,0.00461660
0.00000000,0.04830952,0.08763410,0.18198366,0.31901166,0.33243484,0.02495643,0.00566980
0.00000000,0.05654199,0.09353909,0.21471418,0.35112900,0.24288533,0.03019992,0.01099050
0.00000000,0.06029513,0.09271963,0.23462760,0.32056206,0.25485870,0.02617849,0.01075840
0.00000000,0.05790877,0.09339281,0.22312343,0.33474178,0.25944382,0.02360085,0.00778854
0.00000000,0.05206011,0.08835464,0.17888246,0.32491059,0.32224022,0.02849994,0.00505204
0.00000000,0.05909721,0.09796740,0.21036263,0.35144031,0.24053818,0.03071999,0.00987428
0.00000000,0.06565513,0.09587230,0.21603682,0.32569961,0.25490954,0.03446766,0.00735894
0.00000000,0.06348962,0.09468640,0.22809703,0.33933295,0.24219175,0.02638683,0.00581543
0.00000000,0.07235389,0.09833902,0.24523832,0.30655001,0.22300162,0.04521801,0.00929914
0.00000000,0.08699104,0.10267752,0.27238464,0.31804818,0.16012773,0.04565481,0.01411609
0.00000000,0.09158066,0.09989707,0.27907782,0.29638469,0.17828808,0.04446954,0.01030214
0.00000000,0.08924397,0.10766660,0.29082057,0.28231930,0.17279788,0.04838959,0.00876210
0.00000000,0.04212949,0.09540562,0.15860374,0.38042902,0.29466459,0.01914197,0.00962559
0.00000000,0.05746561,0.09867680,0.20364435,0.34664995,0.25081312,0.03043837,0.01231179
0.00000000,0.05924736,0.10207628,0.21015271,0.36434502,0.22103003,0.03307458,0.01007402
0.00000000,0.04510120,0.09541972,0.15961616,0.36748649,0.29713733,0.02983630,0.00540279
0.00000000,0.06672284,0.10283317,0.22073004,0.34285666,0.22427043,0.03299546,0.00959141
0.00000000,0.05995547,0.09704192,0.22448311,0.32945635,0.24519128,0.03518752,0.00868434
0.00000000,0.06121533,0.10425577,0.22888842,0.32193098,0.23159009,0.04498835,0.00713106
0.00000000,0.06437625,0.11168129,0.20447820,0.34069722,0.23260806,0.03736679,0.00879219
0.00000000,0.08929966,0.12630509,0.25088519,0.32807365,0.15473099,0.03762279,0.01308264
0.00000000,0.04776301,0.08971815,0.17720545,0.34445675,0.30277855,0.03158559,0.00649251
0.00000000,0.05707303,0.09897306,0.19826729,0.32497004,0.27192330,0.03688675,0.01190653
0.00000000,0.05698135,0.10431236,0.23871437,0.29674554,0.25200678,0.04177501,0.00946459
0.00000000,0.03826487,0.07941878,0.13766831,0.39883245,0.30439748,0.03152378,0.00989432
0.00000000,0.04542147,0.08458132,0.16489539,0.32267570,0.32578405,0.04368762,0.01295446
0.00000000,0.05160847,0.08625454,0.18687325,0.39047429,0.22472584,0.04261457,0.01744903
0.00000000,0.05351711,0.09845164,0.21912244,0.31943028,0.24005513,0.04976798,0.01965541
0.00000000,0.05618636,0.09411892,0.19185433,0.36764640,0.23724534,0.04242386,0.01052480
0.00000000,0.05731492,0.09830330,0.24190604,0.29956507,0.25087225,0.03813029,0.01390814
0.00000000,0.05186130,0.08912197,0.20347188,0.36371444,0.24284066,0.03162168,0.01736807
0.00000000,0.05810566,0.09311793,0.22956469,0.31751808,0.23215615,0.04752846,0.02200902
0.00000000,0.05404600,0.09286192,0.19994219,0.34685914,0.25689689,0.03251974,0.01687413
0.00000000,0.06374551,0.09585210,0.22849698,0.30545163,0.23308773,0.05671146,0.01665458
0.00000000,0.08290495,0.10459565,0.21915417,0.37645754,0.15130443,0.04245551,0.02312774
0.00000000,0.08938298,0.11918746,0.25539590,0.30958865,0.13063979,0.06132631,0.03447890
0.00000000,0.06063128,0.09807501,0.20671911,0.33682355,0.24412704,0.03483949,0.01878451
0.00000000,0.06140825,0.09525434,0.21309487,0.31527766,0.26586862,0.02985584,0.01924043
0.00000000,0.06733799,0.12292633,0.26474835,0.26800810,0.21235619,0.04911424,0.01550880
0.00000000,0.06906483,0.12175149,0.25101044,0.27632653,0.21500917,0.04921133,0.01762622
0.00000000,0.06984395,0.12743717,0.23669286,0.28639076,0.23084550,0.02654941,0.02224034
0.00000000,0.07052754,0.13031668,0.24345583,0.27334551,0.22039612,0.04205466,0.01990366
0.00000000,0.07514271,0.10540257,0.26196283,0.31511166,0.17965018,0.04162214,0.02110791
0.00000000,0.07603568,0.10446431,0.26176616,0.30591529,0.18128457,0.05530748,0.01522651
0.00000000,0.07637286,0.11315899,0.27238580,0.31233206,0.15869697,0.04400522,0.02304810
0.00000000,0.07896804,0.11998268,0.26430427,0.29624595,0.16606247,0.05399472,0.02044187
0.00000000,0.09423873,0.14995429,0.29789346,0.26706707,0.11663112,0.04697683,0.02723850
0.00000000,0.09654243,0.15757607,0.29519465,0.23998756,0.13460163,0.05292624,0.02317143
0.00000000,0.05654395,0.09110264,0.18509279,0.34587023,0.28170546,0.02738562,0.01229931
0.00000000,0.06852553,0.09489716,0.19346619,0.30220797,0.26607051,0.05895347,0.01587917
0.00000000,0.07554768,0.11682591,0.23277089,0.33497904,0.17597460,0.04819021,0.01571167
0.00000000,0.09244701,0.12501428,0.25107744,0.28362394,0.16129937,0.07345290,0.01308506
0.00000000,0.07121825,0.10123185,0.23940066,0.34204886,0.17766824,0.05732496,0.01110718
0.00000000,0.08115587,0.11314583,0.25164051,0.30217022,0.16168913,0.06393051,0.02626794
0.00000000,0.07289640,0.11136278,0.23672213,0.32768050,0.19301914,0.04535819,0.01296087
0.00000000,0.08686293,0.12565091,0.24594079,0.29419000,0.14803805,0.08442331,0.01489401
0.00000000,0.07197750,0.11201760,0.24028698,0.32219562,0.19581964,0.03927902,0.01842364
0.00000000,0.07360426,0.11495239,0.24055370,0.33334997,0.18313739,0.03348370,0.02091858
0.00000000,0.08053275,0.12871715,0.31016475,0.26520204,0.15497905,0.03503466,0.02536960
0.00000000,0.08150932,0.13791341,0.30812788,0.25299659,0.15305672,0.04342554,0.02297054
0.00000000,0.08353023,0.14466279,0.28269848,0.28126741,0.14091704,0.04304731,0.02387676
0.00000000,0.08420454,0.14751034,0.29144442,0.27547319,0.13353043,0.04128948,0.02654759
0.00000000,0.09712855,0.17669670,0.31628609,0.23544661,0.10878915,0.03556778,0.03008512
0.00000000,0.09728530,0.19443518,0.31047127,0.20607109,0.10778574,0.05416892,0.02978249
0.00000000,0.07725547,0.11600944,0.24293330,0.32187837,0.17259159,0.04916345,0.02016838
0.00000000,0.08454531,0.11778944,0.23000245,0.30664270,0.18116268,0.06150421,0.01835322
0.00000000,0.08805254,0.14296512,0.28894386,0.25217186,0.16371686,0.04177833,0.02237143
0.00000000,0.08716781,0.15270259,0.29559342,0.21962147,0.14776083,0.07429052,0.02286335
0.00000000,0.08956252,0.14531825,0.27286973,0.27120285,0.15584856,0.04217114,0.02302694
0.00000000,0.08788465,0.16511154,0.28307821,0.23664385,0.12910506,0.07258764,0.02558905
0.00000000,0.09028070,0.12269939,0.23630137,0.25294142,0.21066896,0.07064669,0.01646147
0.00000000,0.12086834,0.14383986,0.30473076,0.24031576,0.08178179,0.08709332,0.02137017
0.00000000,0.04258319,0.08714699,0.13648609,0.38392010,0.31199698,0.02242457,0.01544207
0.00000000,0.05250206,0.08586283,0.14391924,0.41026819,0.25764915,0.02473896,0.02505957
0.00000000,0.05628288,0.08802432,0.14708616,0.39127336,0.26392861,0.03106476,0.02233992
0.00000000,0.05470165,0.08142794,0.16700357,0.43122485,0.22111406,0.02851885,0.01600908
0.00000000,0.06191611,0.10639168,0.17654529,0.37567196,0.22845810,0.03017519,0.02084167
0.00000000,0.07820927,0.11559135,0.23333814,0.34994859,0.17051460,0.02724518,0.02515287
0.00000000,0.08345514,0.11681096,0.25457237,0.31643992,0.16451166,0.03855596,0.02565400
0.00000000,0.08088905,0.11186320,0.29541226,0.29531330,0.16364842,0.02825278,0.02462099
0.00000000,0.06506879,0.10307173,0.21816215,0.28737562,0.27190447,0.04002769,0.01438955
0.00000000,0.07461748,0.11220458,0.23146685,0.37029488,0.13468860,0.05514151,0.02158609
0.00000000,0.07712034,0.11796312,0.27844106,0.27567938,0.17371333,0.06145204,0.01563072
0.00000000,0.08625420,0.10321980,0.29010885,0.30031990,0.15254187,0.04886648,0.01868890
0.00000000,0.05983567,0.09334222,0.16197202,0.39117921,0.25104153,0.02545858,0.01717078
0.00000000,0.06539273,0.10723339,0.21572965,0.35375128,0.20182886,0.03542491,0.02063918
0.00000000,0.07022782,0.11258532,0.20662244,0.35997158,0.19813558,0.03117290,0.02128436
0.00000000,0.07058002,0.10497450,0.24989881,0.35409415,0.16954384,0.03180402,0.01910467
0.00000000,0.06564097,0.10450383,0.16955920,0.39009263,0.21798694,0.03371664,0.01849979
0.00000000,0.08332951,0.11307171,0.21329457,0.36816860,0.15998239,0.03933527,0.02281794
0.00000000,0.08797586,0.11778315,0.23856439,0.32957689,0.16860594,0.04166466,0.01582910
0.00000000,0.08874858,0.10870962,0.28947073,0.30496425,0.16508400,0.03072184,0.01230098
0.00000000,0.06504426,0.10165287,0.20662193,0.31608220,0.26231820,0.03480690,0.01347364
0.00000000,0.06510905,0.10950198,0.19398139,0.34110405,0.23839168,0.03701292,0.01489894
0.00000000,0.08150620,0.11188514,0.22848822,0.33975375,0.17489135,0.04605525,0.01742009
0.00000000,0.07793288,0.11445783,0.24593528,0.29033314,0.19502680,0.06119633,0.01511774
0.00000000,0.08316815,0.11470968,0.23230165,0.32195268,0.19643214,0.03837901,0.01305668
0.00000000,0.08409530,0.12320134,0.24775054,0.29987979,0.18414630,0.04423336,0.01669338
0.00000000,0.05561831,0.10097219,0.17356151,0.36481450,0.26338869,0.02637267,0.01527213
0.00000000,0.06893486,0.10427353,0.19775433,0.30048985,0.27685961,0.03585431,0.01583350
0.00000000,0.08827913,0.11303934,0.22595982,0.30454699,0.21222650,0.04169372,0.01425450
0.00000000,0.07548021,0.12202604,0.25031352,0.31305430,0.17785577,0.05030811,0.01096204
0.00000000,0.06937301,0.11758025,0.21330956,0.35657030,0.19682748,0.03700957,0.00932983
0.00000000,0.09045297,0.11479884,0.22296727,0.34355247,0.17260621,0.04186439,0.01375785
0.00000000,0.08361493,0.12135804,0.22186866,0.33159683,0.18980439,0.03824059,0.01351656
0.00000000,0.05050184,0.09868551,0.17330494,0.41068592,0.20826644,0.03366503,0.02489032
0.00000000,0.05791093,0.09722259,0.18946993,0.36949757,0.23460390,0.03256208,0.01873300
0.00000000,0.07635778,0.11975946,0.21269946,0.35647521,0.17543444,0.04069321,0.01858043
0.00000000,0.08691137,0.12199313,0.25272837,0.30257543,0.17133039,0.04676938,0.01769193
0.00000000,0.09432466,0.15291885,0.26310275,0.27058868,0.16264207,0.04357512,0.01284786
0.00000000,0.05527230,0.09890166,0.16790537,0.37642155,0.24866195,0.03230771,0.02052947
0.00000000,0.07411619,0.12676894,0.27377683,0.26427834,0.19413298,0.05525915,0.01166757
0.00000000,0.04959568,0.08341521,0.14646312,0.41330676,0.23177713,0.04912334,0.02631877
0.00000000,0.05676755,0.08938105,0.17365432,0.34663629,0.23974431,0.06598964,0.02782684
0.00000000,0.07508000,0.10397086,0.23031175,0.37840884,0.14644676,0.04504196,0.02073983
0.00000000,0.08969968,0.11497536,0.25534451,0.29409554,0.15030118,0.08089506,0.01468867
0.00000000,0.07885416,0.09679420,0.24050468,0.34946570,0.16151045,0.03830145,0.03456936
0.00000000,0.08796084,0.10871397,0.27437639,0.28483827,0.14266975,0.07700839,0.02443238
0.00000000,0.06498232,0.10281393,0.19586421,0.38765173,0.17637766,0.04087893,0.03143122
0.00000000,0.07536800,0.11129550,0.21108214,0.35975991,0.13433479,0.08022802,0.02793164
0.00000000,0.07290692,0.11324230,0.23918352,0.33273638,0.16877976,0.04491432,0.02823680
0.00000000,0.09278194,0.11584203,0.25616308,0.26673454,0.14904034,0.09052901,0.02890906
0.00000000,0.07235799,0.10736602,0.21491374,0.38418986,0.15308440,0.04248811,0.02559987
0.00000000,0.07250448,0.11048453,0.22104326,0.36999544,0.15698704,0.04477470,0.02421056
0.00000000,0.07714749,0.10508707,0.24548197,0.30451753,0.18609792,0.06215212,0.01951589
0.00000000,0.08700442,0.12019461,0.27681276,0.26855091,0.16689956,0.05244745,0.02809029
0.00000000,0.09254197,0.11492682,0.28221050,0.24471588,0.19441455,0.05392811,0.01726216
0.00000000,0.08672021,0.13082333,0.23295368,0.30403982,0.17366434,0.04580293,0.02599570
0.00000000,0.08756519,0.13443618,0.23335043,0.26040865,0.20274429,0.05774985,0.02374540
0.00000000,0.10131450,0.12264498,0.33124232,0.26680957,0.12510376,0.03338272,0.01950215
0.00000000,0.10931096,0.12625464,0.34645796,0.23727610,0.12316712,0.02905707,0.02847614
0.00000000,0.11819451,0.13332350,0.33861467,0.22847836,0.12181502,0.04254957,0.01702437
0.00000000,0.10333801,0.13284039,0.32881820,0.20198028,0.15791263,0.03671596,0.03839453
0.00000000,0.10935228,0.13737555,0.32907484,0.20509005,0.14481486,0.03940038,0.03489205
0.00000000,0.09421462,0.11911769,0.32854024,0.28237236,0.11020124,0.03265745,0.03289638
0.00000000,0.09389865,0.13214645,0.29784120,0.29316456,0.11404592,0.04487971,0.02402351
0.00000000,0.10295799,0.12431185,0.33920556,0.22012366,0.15497163,0.03350766,0.02492166
0.00000000,0.11108562,0.13222761,0.34128753,0.23121804,0.12608715,0.02992658,0.02816748
0.00000000,0.11994271,0.13570897,0.34091091,0.20360928,0.13455170,0.04192495,0.02335148
0.00000000,0.11897763,0.13873439,0.31640313,0.23882946,0.11328445,0.03851912,0.03525182
0.00000000,0.12149053,0.15027301,0.31306211,0.23013439,0.09078163,0.05191104,0.04234728
0.00000000,0.06757085,0.09994539,0.19049497,0.36864090,0.20303619,0.03926209,0.03104962
0.00000000,0.07651954,0.11772071,0.20597347,0.30445905,0.19848235,0.05677709,0.04006779
0.00000000,0.09085043,0.13390975,0.21278014,0.26278660,0.17784015,0.08768873,0.03414419
0.00000000,0.10738618,0.12485130,0.27088786,0.28642803,0.15609387,0.02924192,0.02511085
0.00000000,0.12470309,0.13900144,0.30469005,0.23541055,0.10384938,0.06505286,0.02729263
0.00000000,0.11068095,0.15139339,0.27693940,0.21830310,0.14328928,0.06089371,0.03850017
0.00000000,0.08370258,0.12464827,0.28361202,0.29326089,0.14305120,0.03513481,0.03659023
0.00000000,0.10206805,0.13965741,0.28684663,0.26196500,0.11664423,0.05114428,0.04167440
0.00000000,0.10822943,0.13163830,0.24887781,0.29757129,0.14325057,0.03556327,0.03486935
0.00000000,0.12396818,0.14959533,0.25974833,0.24655484,0.11701454,0.05192204,0.05119674
0.00000000,0.12241847,0.15695000,0.29014305,0.19602364,0.11105745,0.07647992,0.04692746
0.00000000,0.07255537,0.10278847,0.21822767,0.40353690,0.12549648,0.03314308,0.04425203
0.00000000,0.07312378,0.10396481,0.22574817,0.38298582,0.13414988,0.04791759,0.03210994
0.00000000,0.08716440,0.12669018,0.25672284,0.37810181,0.08681825,0.04394998,0.02055254
0.00000000,0.08827907,0.12590196,0.25713674,0.37971273,0.08097321,0.05533508,0.01266122
0.00000000,0.10302901,0.14391794,0.30613815,0.26569795,0.10624499,0.03565361,0.03931834
0.00000000,0.10597866,0.13796647,0.31883927,0.24125783,0.12086039,0.04563880,0.02945859
0.00000000,0.12126111,0.17232258,0.39925618,0.18537903,0.07595352,0.03164070,0.01418688
0.00000000,0.12515126,0.18280935,0.41593309,0.15032625,0.07449282,0.04046743,0.01081979
0.00000000,0.12625684,0.18003633,0.34353848,0.23011327,0.06694667,0.04077430,0.01233411
0.00000000,0.12788384,0.17893366,0.35967631,0.19375535,0.07316779,0.05595822,0.01062483
0.00000000,0.10770716,0.14775720,0.31297182,0.22295251,0.11342389,0.05880223,0.03638518
0.00000000,0.11610677,0.13644075,0.31176070,0.23057482,0.10150831,0.07224216,0.03136648
0.00000000,0.12299331,0.19066703,0.32667671,0.24137380,0.05538809,0.04280560,0.02009545
0.00000000,0.12456889,0.19663522,0.33826834,0.20918104,0.04398246,0.06758397,0.01978009
0.00000000,0.12931440,0.18281529,0.34071993,0.20734976,0.07209866,0.04737609,0.02032587
0.00000000,0.13243403,0.18349990,0.36825522,0.15610230,0.07638342,0.07148484,0.01184029
0.00000000,0.06689562,0.10296567,0.20772087,0.37812005,0.18237771,0.03577007,0.02615001
0.00000000,0.07824864,0.11725207,0.17467470,0.36625198,0.15465096,0.07190742,0.03701424
0.00000000,0.08920617,0.14475193,0.27109151,0.30361632,0.11109151,0.04825799,0.03198456
0.00000000,0.10645647,0.12545497,0.29071520,0.28258954,0.10455547,0.06469225,0.02553611
0.00000000,0.11208502,0.14632409,0.28037690,0.25491399,0.13050290,0.03178481,0.04401227
0.00000000,0.11902805,0.14601253,0.29584525,0.23495364,0.10460392,0.06634407,0.03321255
0.00000000,0.11229629,0.13358198,0.29007697,0.22365420,0.14087518,0.05658764,0.04292773
0.00000000,0.12157853,0.14871321,0.29465249,0.21228825,0.09076899,0.10207807,0.02992046
0.00000000,0.12859116,0.19923060,0.31734113,0.16958891,0.08729748,0.08346280,0.01448793
0.00000000,0.04608407,0.08215681,0.13042456,0.38586486,0.31482804,0.02221476,0.01842691
0.00000000,0.05894967,0.09047342,0.15672452,0.39305279,0.25322313,0.02665324,0.02092323
0.00000000,0.06120385,0.08478616,0.17039391,0.36557994,0.26800950,0.02864727,0.02137937
0.00000000,0.06037121,0.08056167,0.18138054,0.38609737,0.25497374,0.01898933,0.01762614
0.00000000,0.06128880,0.09443905,0.17708324,0.35035652,0.27216322,0.03223337,0.01243580
0.00000000,0.07187836,0.10746362,0.21594764,0.35418869,0.20441070,0.02547320,0.02063780
0.00000000,0.07437724,0.10566579,0.22283529,0.32334688,0.21725078,0.03276118,0.02376285
0.00000000,0.07458709,0.09851049,0.23204985,0.36663289,0.17856926,0.03002331,0.01962712
0.00000000,0.06640105,0.10764399,0.20462276,0.32160970,0.24711839,0.03449236,0.01811175
0.00000000,0.07888890,0.11716396,0.23371623,0.32500067,0.19111443,0.02731877,0.02679704
0.00000000,0.08394505,0.11882701,0.23372898,0.30601211,0.20179080,0.03688223,0.01881381
0.00000000,0.08262547,0.12344586,0.25491854,0.30013527,0.18592970,0.03180887,0.02113629
0.00000000,0.07293470,0.09916101,0.19810894,0.30485196,0.27284592,0.03573490,0.01636259
0.00000000,0.08053419,0.11575637,0.22994485,0.33028978,0.19721285,0.02288197,0.02338000
0.00000000,0.08386292,0.11769223,0.23468369,0.29798406,0.20400307,0.04432178,0.01745224
0.00000000,0.08364468,0.11715926,0.27492077,0.27426263,0.19735123,0.03500299,0.01765843
0.00000000,0.05456044,0.09222147,0.18336151,0.37461056,0.23457468,0.04117995,0.01949139
